id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
4948,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,244,1/24/25 20:00,1/24/25 21:10,70,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,69,75,0,0,53,53.1,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
4949,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,243,1/22/25 20:00,1/22/25 21:05,65,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,70,76,0,0,53,53,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
4950,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,242,1/20/25 20:00,1/20/25 21:13,73,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,67,73,0,0,53.1,53.2,0,0,46.5,46.7,0,0,,,,,,,,,LEAD_ACID,
4951,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,241,1/18/25 20:00,1/18/25 21:11,71,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,68,74,0,0,53.6,53.7,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
4952,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,240,1/16/25 20:00,1/16/25 21:15,75,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,67,73,0,0,53.3,53.4,0,0,46.5,46.7,0,0,,,,,,,,,LEAD_ACID,
4953,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,239,1/14/25 20:00,1/14/25 21:01,61,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,72,78,0,0,52.6,52.7,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
4954,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,238,1/12/25 20:00,1/12/25 20:56,56,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,73,80,0,0,52.9,53,0,0,46.4,46.5,0,0,,,,,,,,,LEAD_ACID,
4955,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,237,1/10/25 20:00,1/10/25 20:56,56,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,73,80,0,0,52.3,52.5,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
4956,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,236,1/8/25 20:00,1/8/25 20:59,59,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,72,77,0,0,53.5,53.7,0,0,46.4,46.6,0,0,,,,,,,,,LEAD_ACID,
4957,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,235,1/6/25 20:00,1/6/25 21:05,65,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,69,76,0,0,53.5,53.6,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
4958,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,234,1/4/25 20:00,1/4/25 21:01,61,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,71,77,0,0,53.5,53.6,0,0,46.4,46.6,0,0,,,,,,,,,LEAD_ACID,
4959,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,233,1/2/25 20:00,1/2/25 21:00,60,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,71,77,0,0,53.5,53.6,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
4960,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,232,12/31/24 20:00,12/31/24 21:08,68,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,70,76,0,0,52.9,52.9,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
4961,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,231,12/29/24 20:00,12/29/24 20:58,58,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,72,79,0,0,53.3,53.4,0,0,46.5,46.7,0,0,,,,,,,,,LEAD_ACID,
4962,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,230,12/27/24 20:00,12/27/24 20:53,53,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,73,80,0,0,53,53.1,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
4963,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,229,12/25/24 20:00,12/25/24 20:51,51,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,74,81,0,0,52.8,53,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
4964,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,228,12/23/24 20:00,12/23/24 20:49,49,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,75,82,0,0,53,53,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
4965,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,227,12/21/24 20:00,12/21/24 20:58,58,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,72,78,0,0,53.2,53.2,0,0,46.5,46.7,0,0,,,,,,,,,LEAD_ACID,
4966,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,226,12/19/24 20:00,12/19/24 21:04,64,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,70,76,0,0,52.5,52.6,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
4967,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,225,12/17/24 20:00,12/17/24 21:04,64,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,71,77,0,0,52.4,52.5,0,0,46.4,46.6,0,0,,,,,,,,,LEAD_ACID,
4968,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,224,12/15/24 20:00,12/15/24 21:06,66,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,69,76,0,0,53.5,53.6,0,0,46.5,46.7,0,0,,,,,,,,,LEAD_ACID,
4969,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,223,12/13/24 20:00,12/13/24 20:54,54,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,73,80,0,0,53,53,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
4970,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,222,12/11/24 20:00,12/11/24 20:55,55,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,72,78,0,0,53.1,53.2,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
4971,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,221,12/9/24 20:00,12/9/24 20:58,58,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,70,76,0,0,52.5,52.5,0,0,46.5,46.7,0,0,,,,,,,,,LEAD_ACID,
4972,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,220,12/7/24 20:00,12/7/24 21:03,63,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,68,74,0,0,53.4,53.4,0,0,46.6,46.6,0,0,,,,,,,,,LEAD_ACID,
4973,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,219,12/5/24 20:00,12/5/24 21:03,63,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,68,75,0,0,53.1,53.2,0,0,46.5,46.7,0,0,,,,,,,,,LEAD_ACID,
4974,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,218,12/3/24 20:00,12/3/24 21:01,61,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,69,75,0,0,53.1,53.2,0,0,46.4,46.5,0,0,,,,,,,,,LEAD_ACID,
4975,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,217,12/1/24 20:00,12/1/24 21:08,68,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,67,72,0,0,52.7,52.8,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
4976,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,216,11/29/24 20:00,11/29/24 21:15,75,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,53.5,53.6,0,0,47.3,47.2,0,0,,,,,,,,,LEAD_ACID,
4977,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,215,11/27/24 20:00,11/27/24 21:12,72,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,66,72,0,0,53.2,53.3,0,0,46.4,46.6,0,0,,,,,,,,,LEAD_ACID,
4978,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,214,11/25/24 20:00,11/25/24 21:07,67,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,68,74,0,0,52.7,52.8,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
4979,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,213,11/23/24 20:00,11/23/24 21:16,76,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.1,53.2,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
4980,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,212,11/21/24 20:00,11/21/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,52.5,52.6,0,0,47,47,0,0,,,,,,,,,LEAD_ACID,
4981,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,211,11/19/24 20:00,11/19/24 21:08,68,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,67,73,0,0,52.9,53,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
4982,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,210,11/17/24 20:00,11/17/24 21:11,71,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,67,72,0,0,52.9,52.9,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
4983,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,209,11/15/24 20:00,11/15/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.2,53.3,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
4984,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,208,11/13/24 20:00,11/13/24 21:15,75,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,53.1,53.1,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
4985,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,207,11/11/24 20:00,11/11/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53,53.1,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
4986,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,206,11/9/24 20:00,11/9/24 21:15,75,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,52.9,52.9,0,0,46.9,47.1,0,0,,,,,,,,,LEAD_ACID,
4987,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,205,11/7/24 20:00,11/7/24 21:11,71,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,53.5,53.6,0,0,46.8,47,0,0,,,,,,,,,LEAD_ACID,
4988,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,204,11/5/24 20:00,11/5/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.1,53.1,0,0,47,47.1,0,0,,,,,,,,,LEAD_ACID,
4989,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,203,11/3/24 20:00,11/3/24 21:12,72,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,65,70,0,0,52.5,52.6,0,0,46.6,46.7,0,0,,,,,,,,,LEAD_ACID,
4990,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,202,11/1/24 20:00,11/1/24 21:13,73,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,52.6,52.7,0,0,47,47.2,0,0,,,,,,,,,LEAD_ACID,
4991,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,201,10/30/24 20:00,10/30/24 21:16,76,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,53.5,53.7,0,0,47.4,47.5,0,0,,,,,,,,,LEAD_ACID,
4992,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,200,10/28/24 20:00,10/28/24 21:15,75,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,53.2,53.3,0,0,47.2,47.3,0,0,,,,,,,,,LEAD_ACID,
4993,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,199,10/26/24 20:00,10/26/24 21:16,76,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,53.5,53.6,0,0,46.9,47,0,0,,,,,,,,,LEAD_ACID,
4994,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,198,10/24/24 20:00,10/24/24 21:17,77,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,53.5,53.5,0,0,47.3,47.4,0,0,,,,,,,,,LEAD_ACID,
4995,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,197,10/22/24 20:00,10/22/24 21:11,71,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.4,53.5,0,0,46.7,46.9,0,0,,,,,,,,,LEAD_ACID,
4996,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,196,10/20/24 20:00,10/20/24 21:16,76,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,52.5,52.6,0,0,47,47,0,0,,,,,,,,,LEAD_ACID,
4997,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,195,10/18/24 20:00,10/18/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.5,53.6,0,0,46.7,46.9,0,0,,,,,,,,,LEAD_ACID,
4998,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,194,10/16/24 20:00,10/16/24 21:16,76,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.4,53.5,0,0,47.1,47.2,0,0,,,,,,,,,LEAD_ACID,
4999,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,193,10/14/24 20:00,10/14/24 21:15,75,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,70,0,0,53.3,53.4,0,0,46.7,46.8,0,0,,,,,,,,,LEAD_ACID,
5000,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,192,10/12/24 20:00,10/12/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,53.1,53.1,0,0,47.2,47.3,0,0,,,,,,,,,LEAD_ACID,
5001,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,191,10/10/24 20:00,10/10/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,53.4,53.5,0,0,47.5,47.3,0,0,,,,,,,,,LEAD_ACID,
5002,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,190,10/8/24 20:00,10/8/24 21:16,75,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,53.6,53.7,0,0,47.4,47.5,0,0,,,,,,,,,LEAD_ACID,
5003,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,189,10/6/24 20:00,10/6/24 21:16,76,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,52.8,52.9,0,0,47.4,47.5,0,0,,,,,,,,,LEAD_ACID,
5004,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,188,10/4/24 20:00,10/4/24 21:13,73,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,52.8,52.9,0,0,47.3,47.3,0,0,,,,,,,,,LEAD_ACID,
5005,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,187,10/2/24 20:00,10/2/24 21:13,73,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,53,53.1,0,0,47.3,47.4,0,0,,,,,,,,,LEAD_ACID,
5006,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,186,9/30/24 20:00,9/30/24 21:18,78,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,52.9,53,0,0,47.2,47.3,0,0,,,,,,,,,LEAD_ACID,
5007,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,185,9/28/24 20:00,9/28/24 21:15,75,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,53.4,53.5,0,0,47.4,47.5,0,0,,,,,,,,,LEAD_ACID,
5008,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,184,9/26/24 20:00,9/26/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,52.7,52.8,0,0,47.3,47.4,0,0,,,,,,,,,LEAD_ACID,
5009,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,183,9/24/24 20:00,9/24/24 21:16,76,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,52.8,52.9,0,0,47.7,47.8,0,0,,,,,,,,,LEAD_ACID,
5010,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,182,9/22/24 20:00,9/22/24 21:19,79,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,52.6,52.8,0,0,47.6,47.7,0,0,,,,,,,,,LEAD_ACID,
5011,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,181,9/20/24 20:00,9/20/24 21:16,76,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,52.7,52.8,0,0,47.2,47.3,0,0,,,,,,,,,LEAD_ACID,
5012,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,180,9/18/24 20:00,9/18/24 21:13,73,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,69,0,0,53.1,53.2,0,0,47.3,47.4,0,0,,,,,,,,,LEAD_ACID,
5013,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,179,9/16/24 20:00,9/16/24 21:15,75,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,52.7,52.7,0,0,47.3,47.4,0,0,,,,,,,,,LEAD_ACID,
5014,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,178,9/14/24 20:00,9/14/24 21:11,71,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,52.7,52.8,0,0,47.3,47.4,0,0,,,,,,,,,LEAD_ACID,
5015,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,177,9/12/24 20:00,9/12/24 21:12,72,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,53.4,53.5,0,0,47.5,47.6,0,0,,,,,,,,,LEAD_ACID,
5016,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,176,9/10/24 20:00,9/10/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.5,53.6,0,0,47.6,47.7,0,0,,,,,,,,,LEAD_ACID,
5017,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,175,9/8/24 20:00,9/8/24 21:12,72,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.5,53.6,0,0,47.5,47.5,0,0,,,,,,,,,LEAD_ACID,
5018,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,174,9/6/24 20:00,9/6/24 21:10,70,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,52.7,53.6,0,0,47.4,47.5,0,0,,,,,,,,,LEAD_ACID,
5019,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,173,9/4/24 20:00,9/4/24 21:10,70,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53,53.1,0,0,47.5,47.6,0,0,,,,,,,,,LEAD_ACID,
5020,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,172,9/2/24 20:00,9/2/24 21:05,65,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,52.7,52.8,0,0,47.5,47.5,0,0,,,,,,,,,LEAD_ACID,
5021,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,171,8/31/24 20:00,8/31/24 21:13,73,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.5,53.6,0,0,47.6,47.7,0,0,,,,,,,,,LEAD_ACID,
5022,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,170,8/29/24 20:00,8/29/24 21:12,72,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.5,53.6,0,0,47.6,47.7,0,0,,,,,,,,,LEAD_ACID,
5023,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,169,8/27/24 20:00,8/27/24 21:13,73,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.5,53.7,0,0,47.8,47.9,0,0,,,,,,,,,LEAD_ACID,
5024,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,168,8/25/24 20:00,8/25/24 21:13,73,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,52.9,52.9,0,0,47.7,47.8,0,0,,,,,,,,,LEAD_ACID,
5025,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,167,8/23/24 20:00,8/23/24 21:12,72,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.4,53.4,0,0,47.6,47.7,0,0,,,,,,,,,LEAD_ACID,
5026,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,166,8/21/24 20:00,8/21/24 21:11,71,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.4,53.5,0,0,47.7,47.7,0,0,,,,,,,,,LEAD_ACID,
5027,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,165,8/19/24 20:00,8/19/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.3,53.4,0,0,48,48.1,0,0,,,,,,,,,LEAD_ACID,
5028,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,164,8/17/24 20:00,8/17/24 21:12,72,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.6,53.7,0,0,47.7,47.8,0,0,,,,,,,,,LEAD_ACID,
5029,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,163,8/15/24 20:00,8/15/24 21:15,75,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,52.7,52.8,0,0,47.7,47.8,0,0,,,,,,,,,LEAD_ACID,
5030,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,162,8/13/24 20:00,8/13/24 21:15,75,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.3,53.3,0,0,47.8,47.9,0,0,,,,,,,,,LEAD_ACID,
5031,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,161,8/11/24 20:00,8/11/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.5,53.6,0,0,48.1,48.1,0,0,,,,,,,,,LEAD_ACID,
5032,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,160,8/9/24 20:00,8/9/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,52.9,53,0,0,47.7,47.8,0,0,,,,,,,,,LEAD_ACID,
5033,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,159,8/7/24 20:00,8/7/24 21:19,79,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.3,53.4,0,0,47.9,48,0,0,,,,,,,,,LEAD_ACID,
5034,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,158,8/5/24 20:00,8/5/24 21:09,69,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.2,53.2,0,0,47.6,47.7,0,0,,,,,,,,,LEAD_ACID,
5035,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,157,8/3/24 20:00,8/3/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.4,53.5,0,0,47.8,47.9,0,0,,,,,,,,,LEAD_ACID,
5036,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,156,8/1/24 20:00,8/1/24 21:10,70,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.5,53.5,0,0,47.8,47.9,0,0,,,,,,,,,LEAD_ACID,
5037,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,155,7/30/24 20:00,7/30/24 21:16,76,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.4,53.5,0,0,48,48,0,0,,,,,,,,,LEAD_ACID,
5038,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,154,7/28/24 20:00,7/28/24 21:13,73,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.5,53.5,0,0,47.9,48,0,0,,,,,,,,,LEAD_ACID,
5039,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,153,7/26/24 20:00,7/26/24 21:15,75,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,52.9,53,0,0,47.7,47.8,0,0,,,,,,,,,LEAD_ACID,
5040,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,152,7/24/24 20:00,7/24/24 21:19,79,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.1,53.1,0,0,48,48.2,0,0,,,,,,,,,LEAD_ACID,
5041,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,151,7/22/24 20:00,7/22/24 21:16,76,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.3,53.4,0,0,47.9,48,0,0,,,,,,,,,LEAD_ACID,
5042,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,150,7/20/24 20:00,7/20/24 21:16,76,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.3,53.3,0,0,48.1,48.2,0,0,,,,,,,,,LEAD_ACID,
5043,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,149,7/18/24 20:00,7/18/24 21:14,74,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.3,53.4,0,0,47.9,48,0,0,,,,,,,,,LEAD_ACID,
5044,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,148,7/16/24 20:00,7/16/24 21:19,79,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.3,53.3,0,0,48,48.2,0,0,,,,,,,,,LEAD_ACID,
5045,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,147,7/14/24 20:00,7/14/24 21:22,82,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,52.8,53,0,0,48,48.1,0,0,,,,,,,,,LEAD_ACID,
5046,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,146,7/12/24 20:00,7/12/24 21:17,77,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.3,53.4,0,0,48.1,48.3,0,0,,,,,,,,,LEAD_ACID,
5047,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,145,7/10/24 20:00,7/10/24 21:21,81,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.4,53.5,0,0,48,48.2,0,0,,,,,,,,,LEAD_ACID,
5048,10.63.37.50,DAR.Darhan_7bag_Gerhoroolol,144,7/8/24 20:00,7/8/24 21:20,80,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.5,53.5,0,0,48.3,48.4,0,0,,,,,,,,,LEAD_ACID,
