id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
2149,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,238,1/8/25 20:00,1/8/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,68,0,0,53.4,53.3,0,0,47.6,47.5,0,0,,,,,,,,,LEAD_ACID,
2150,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,237,1/6/25 20:00,1/6/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,69,0,0,53.5,53.3,0,0,47.7,47.7,0,0,,,,,,,,,LEAD_ACID,
2151,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,236,1/4/25 20:00,1/4/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,70,0,0,53.2,53.1,0,0,47.8,47.8,0,0,,,,,,,,,LEAD_ACID,
2152,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,235,1/2/25 20:00,1/2/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,69,0,0,53.8,53.7,0,0,47.8,47.7,0,0,,,,,,,,,LEAD_ACID,
2153,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,234,12/31/24 20:00,12/31/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,70,0,0,53.2,53.1,0,0,48.1,48,0,0,,,,,,,,,LEAD_ACID,
2154,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,233,12/29/24 20:00,12/29/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,71,0,0,52.6,52.5,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
2155,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,232,12/27/24 20:00,12/27/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,70,0,0,53.7,53.5,0,0,48,47.9,0,0,,,,,,,,,LEAD_ACID,
2156,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,231,12/25/24 20:00,12/25/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,69,0,0,53.8,53.6,0,0,48.2,48,0,0,,,,,,,,,LEAD_ACID,
2157,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,230,12/23/24 20:00,12/23/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,73,0,0,52.7,52.4,0,0,48.6,48.5,0,0,,,,,,,,,LEAD_ACID,
2158,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,229,12/21/24 20:00,12/21/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,71,0,0,53.6,53.5,0,0,48,47.9,0,0,,,,,,,,,LEAD_ACID,
2159,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,228,12/19/24 20:00,12/19/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,72,0,0,53.5,53.3,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
2160,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,227,12/17/24 20:00,12/17/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,72,0,0,53.7,53.5,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
2161,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,226,12/15/24 20:00,12/15/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,72,0,0,53.7,53.5,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
2162,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,225,12/13/24 20:00,12/13/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,71,0,0,53.5,53.3,0,0,47.9,47.8,0,0,,,,,,,,,LEAD_ACID,
2163,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,224,12/11/24 20:00,12/11/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,73,0,0,53.6,53.4,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
2164,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,223,12/9/24 20:00,12/9/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,72,0,0,53.6,53.4,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
2165,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,222,12/7/24 20:00,12/7/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,72,0,0,53.3,53.1,0,0,48.1,48.1,0,0,,,,,,,,,LEAD_ACID,
2166,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,221,12/5/24 20:00,12/5/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,73,0,0,53.5,53.4,0,0,48.5,48.4,0,0,,,,,,,,,LEAD_ACID,
2167,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,220,12/3/24 20:00,12/3/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,72,0,0,53.8,53.6,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
2168,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,219,12/1/24 20:00,12/1/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,72,0,0,53.5,53.3,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
2169,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,218,11/29/24 20:00,11/29/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,72,0,0,53.2,53.1,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
2170,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,217,11/27/24 20:00,11/27/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,73,0,0,53.4,53.2,0,0,48.5,48.4,0,0,,,,,,,,,LEAD_ACID,
2171,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,216,11/25/24 20:00,11/25/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,73,0,0,53.3,53.1,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
2172,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,215,11/23/24 20:00,11/23/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,73,0,0,53.7,53.5,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
2173,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,214,11/21/24 20:00,11/21/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,74,0,0,53.6,53.5,0,0,48.6,48.5,0,0,,,,,,,,,LEAD_ACID,
2174,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,213,11/19/24 20:00,11/19/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,73,0,0,53.4,53.3,0,0,48.5,48.4,0,0,,,,,,,,,LEAD_ACID,
2175,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,212,11/17/24 20:00,11/17/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,73,0,0,53.2,53.1,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
2176,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,211,11/15/24 20:00,11/15/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,73,0,0,53.6,53.4,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
2177,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,210,11/13/24 20:00,11/13/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,74,0,0,53.7,53.5,0,0,48.5,48.4,0,0,,,,,,,,,LEAD_ACID,
2178,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,209,11/11/24 20:00,11/11/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,73,0,0,53.7,53.5,0,0,48.6,48.4,0,0,,,,,,,,,LEAD_ACID,
2179,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,208,11/9/24 20:00,11/9/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,73,0,0,53.3,53.1,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
2180,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,207,11/7/24 20:00,11/7/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,73,0,0,53.6,53.4,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
2181,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,206,11/5/24 20:00,11/5/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,73,0,0,53.6,53.5,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
2182,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,205,11/3/24 20:00,11/3/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,73,0,0,53.6,53.5,0,0,48.6,48.5,0,0,,,,,,,,,LEAD_ACID,
2183,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,204,11/1/24 20:00,11/1/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,72,0,0,53.2,53,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
2184,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,203,10/30/24 20:00,10/30/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,73,0,0,53.3,53.1,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
2185,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,202,10/28/24 20:00,10/28/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,73,0,0,53.3,53.1,0,0,48.6,48.4,0,0,,,,,,,,,LEAD_ACID,
2186,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,201,10/26/24 20:00,10/26/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,73,0,0,53.7,53.5,0,0,48.5,48.4,0,0,,,,,,,,,LEAD_ACID,
2187,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,200,10/24/24 20:00,10/24/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,73,0,0,53.3,53.1,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
2188,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,199,10/22/24 20:00,10/22/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,73,0,0,53.5,53.3,0,0,48.5,48.4,0,0,,,,,,,,,LEAD_ACID,
2189,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,198,10/20/24 20:00,10/20/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,73,0,0,53.2,53.1,0,0,48.6,48.5,0,0,,,,,,,,,LEAD_ACID,
2190,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,197,10/18/24 20:00,10/18/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,73,0,0,53.8,53.7,0,0,48.5,48.4,0,0,,,,,,,,,LEAD_ACID,
2191,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,196,10/16/24 20:00,10/16/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,73,0,0,53.7,53.5,0,0,48.6,48.4,0,0,,,,,,,,,LEAD_ACID,
2192,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,195,10/14/24 20:00,10/14/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,73,0,0,53.1,53,0,0,48.7,48.6,0,0,,,,,,,,,LEAD_ACID,
2193,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,194,10/12/24 20:00,10/12/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,94,72,0,0,53.6,53.4,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
2194,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,193,10/10/24 20:00,10/10/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,94,73,0,0,53.1,53,0,0,48.5,48.4,0,0,,,,,,,,,LEAD_ACID,
2195,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,192,10/8/24 20:00,10/8/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,94,74,0,0,53.4,53.2,0,0,48.6,48.5,0,0,,,,,,,,,LEAD_ACID,
2196,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,191,10/6/24 20:00,10/6/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,94,74,0,0,53.1,53.5,0,0,48.7,48.6,0,0,,,,,,,,,LEAD_ACID,
2197,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,190,10/4/24 20:00,10/4/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,93,73,0,0,53.3,53.1,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
2198,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,189,10/2/24 20:00,10/2/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,93,73,0,0,53.5,53.3,0,0,48.6,48.5,0,0,,,,,,,,,LEAD_ACID,
2199,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,188,9/30/24 20:00,9/30/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,93,74,0,0,53.1,53,0,0,48.7,48.6,0,0,,,,,,,,,LEAD_ACID,
2200,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,187,9/28/24 20:00,9/28/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,92,73,0,0,53.1,52.9,0,0,48.6,48.5,0,0,,,,,,,,,LEAD_ACID,
2201,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,186,9/26/24 20:00,9/26/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,92,73,0,0,53.2,53,0,0,48.6,48.5,0,0,,,,,,,,,LEAD_ACID,
2202,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,185,9/24/24 20:00,9/24/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,92,73,0,0,53.4,53.3,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
2203,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,184,9/22/24 20:00,9/22/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,99,68,0,0,52.8,52.7,0,0,47.8,47.7,0,0,,,,,,,,,LEAD_ACID,
2204,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,183,9/20/24 20:00,9/20/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,98,66,0,0,51.8,51.7,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
2205,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,182,9/18/24 20:00,9/18/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,73,0,0,52,51.8,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
2206,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,181,9/16/24 20:00,9/16/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,89,77,0,0,52.1,52,0,0,48.9,48.9,0,0,,,,,,,,,LEAD_ACID,
2207,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,180,9/14/24 20:00,9/14/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,88,75,0,0,53.5,53.4,0,0,48.7,48.5,0,0,,,,,,,,,LEAD_ACID,
2208,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,179,9/12/24 20:00,9/12/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,88,77,0,0,53.1,52.9,0,0,48.8,48.7,0,0,,,,,,,,,LEAD_ACID,
2209,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,178,9/10/24 20:00,9/10/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,88,78,0,0,53.6,53.5,0,0,49.1,49,0,0,,,,,,,,,LEAD_ACID,
2210,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,177,9/8/24 20:00,9/8/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,88,78,0,0,53.5,53.3,0,0,49.1,49,0,0,,,,,,,,,LEAD_ACID,
2211,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,176,9/6/24 20:00,9/6/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,88,76,0,0,53.4,53.3,0,0,48.7,48.7,0,0,,,,,,,,,LEAD_ACID,
2212,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,175,9/4/24 20:00,9/4/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,88,76,0,0,53.1,53,0,0,48.9,48.7,0,0,,,,,,,,,LEAD_ACID,
2213,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,174,9/2/24 20:00,9/2/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,88,77,0,0,53.1,53,0,0,49,48.9,0,0,,,,,,,,,LEAD_ACID,
2214,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,173,8/31/24 20:00,8/31/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,88,76,0,0,53.1,53,0,0,48.9,48.8,0,0,,,,,,,,,LEAD_ACID,
2215,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,172,8/29/24 20:00,8/29/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,88,77,0,0,53.2,53.1,0,0,48.9,48.8,0,0,,,,,,,,,LEAD_ACID,
2216,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,171,8/27/24 20:00,8/27/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,88,76,0,0,53.1,53,0,0,48.9,48.7,0,0,,,,,,,,,LEAD_ACID,
2217,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,170,8/25/24 20:00,8/25/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,88,76,0,0,53.1,52.9,0,0,48.8,48.7,0,0,,,,,,,,,LEAD_ACID,
2218,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,169,8/23/24 20:00,8/23/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,88,76,0,0,53.2,53.1,0,0,48.8,48.7,0,0,,,,,,,,,LEAD_ACID,
2219,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,168,8/21/24 20:00,8/21/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,89,75,0,0,53.5,53.3,0,0,48.8,48.7,0,0,,,,,,,,,LEAD_ACID,
2220,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,167,8/19/24 20:00,8/19/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,89,75,0,0,53.4,53.4,0,0,48.6,48.6,0,0,,,,,,,,,LEAD_ACID,
2221,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,166,8/17/24 20:00,8/17/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,89,74,0,0,53.4,53.4,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
2222,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,165,8/15/24 20:00,8/15/24 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,90,74,0,0,53.2,53.1,0,0,48.5,48.4,0,0,,,,,,,,,LEAD_ACID,
2223,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,164,8/13/24 20:00,8/13/24 20:16,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,100,0,0,53.5,42.3,0,0,46.6,42.3,0,0,,,,,,,,,LEAD_ACID,
2224,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,163,8/11/24 20:00,8/11/24 20:17,17,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,100,0,0,52.9,42.3,0,0,46.6,42.3,0,0,,,,,,,,,LEAD_ACID,
2225,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,162,8/9/24 20:00,8/9/24 20:17,17,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,100,0,0,52.8,42.4,0,0,46.5,42.4,0,0,,,,,,,,,LEAD_ACID,
2226,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,161,8/7/24 20:00,8/7/24 20:19,19,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.1,42.4,0,0,46.5,42.4,0,0,,,,,,,,,LEAD_ACID,
2227,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,160,8/5/24 20:00,8/5/24 20:19,19,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53,42.5,0,0,46.5,42.5,0,0,,,,,,,,,LEAD_ACID,
2228,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,159,8/3/24 20:00,8/3/24 20:19,19,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.5,42.6,0,0,46.5,42.6,0,0,,,,,,,,,LEAD_ACID,
2229,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,158,8/1/24 20:00,8/1/24 20:20,20,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.3,42.7,0,0,46.6,42.6,0,0,,,,,,,,,LEAD_ACID,
2230,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,157,7/30/24 20:00,7/30/24 20:19,19,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,52.8,43,0,0,46.5,43,0,0,,,,,,,,,LEAD_ACID,
2231,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,156,7/28/24 20:00,7/28/24 20:17,17,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,100,0,0,52.7,43.5,0,0,46.6,43.5,0,0,,,,,,,,,LEAD_ACID,
2232,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,155,7/26/24 20:00,7/26/24 20:19,19,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.4,43.6,0,0,46.6,43.6,0,0,,,,,,,,,LEAD_ACID,
2233,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,154,7/24/24 20:00,7/24/24 20:18,18,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,100,0,0,52.9,43.7,0,0,46.6,43.7,0,0,,,,,,,,,LEAD_ACID,
2234,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,153,7/22/24 20:00,7/22/24 20:18,18,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,52.9,43.9,0,0,46.6,43.8,0,0,,,,,,,,,LEAD_ACID,
2235,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,152,7/20/24 20:00,7/20/24 20:15,15,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,100,0,0,52.7,43.9,0,0,46.6,43.9,0,0,,,,,,,,,LEAD_ACID,
2236,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,151,7/18/24 20:00,7/18/24 20:18,18,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.5,43.9,0,0,46.6,43.9,0,0,,,,,,,,,LEAD_ACID,
2237,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,150,7/16/24 20:00,7/16/24 20:18,18,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.2,43.9,0,0,46.6,43.9,0,0,,,,,,,,,LEAD_ACID,
2238,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,149,7/14/24 20:00,7/14/24 20:19,19,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.3,44,0,0,46.6,44,0,0,,,,,,,,,LEAD_ACID,
2239,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,148,7/12/24 20:00,7/12/24 20:17,17,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53,44,0,0,46.6,44,0,0,,,,,,,,,LEAD_ACID,
2240,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,147,7/10/24 20:00,7/10/24 20:19,19,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.5,44,0,0,46.6,44,0,0,,,,,,,,,LEAD_ACID,
2241,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,146,7/8/24 20:00,7/8/24 20:21,21,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.1,44.1,0,0,46.6,44.1,0,0,,,,,,,,,LEAD_ACID,
2242,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,145,7/6/24 20:00,7/6/24 20:22,22,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.5,44.1,0,0,46.5,44.1,0,0,,,,,,,,,LEAD_ACID,
2243,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,144,7/4/24 20:00,7/4/24 20:20,20,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,52.8,44.1,0,0,46.4,44.1,0,0,,,,,,,,,LEAD_ACID,
2244,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,143,7/2/24 20:00,7/2/24 20:22,22,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53,44.1,0,0,46.6,44.1,0,0,,,,,,,,,LEAD_ACID,
2245,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,142,6/30/24 20:00,6/30/24 20:22,22,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53,44.2,0,0,46.6,44.1,0,0,,,,,,,,,LEAD_ACID,
2246,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,141,6/28/24 20:00,6/28/24 20:21,21,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,52.8,44.3,0,0,46.5,44.3,0,0,,,,,,,,,LEAD_ACID,
2247,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,140,6/26/24 20:00,6/26/24 20:22,22,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,52.8,44.7,0,0,46.6,44.7,0,0,,,,,,,,,LEAD_ACID,
2248,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,139,6/24/24 20:00,6/24/24 20:22,22,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53,44.7,0,0,46.6,44.7,0,0,,,,,,,,,LEAD_ACID,
2249,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,138,6/22/24 20:00,6/22/24 20:24,24,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53.6,44.8,0,0,46.6,44.8,0,0,,,,,,,,,LEAD_ACID,
2250,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,137,6/20/24 20:00,6/20/24 20:21,21,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53.5,44.7,0,0,46.7,44.7,0,0,,,,,,,,,LEAD_ACID,
2251,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,136,6/18/24 20:00,6/18/24 20:24,24,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53.5,44.8,0,0,46.5,44.8,0,0,,,,,,,,,LEAD_ACID,
