id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
4040,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,276,2025-04-05 20:00:01,2025-04-05 20:46:34,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,84.0,0.0,0.0,52.7,52.5,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4041,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,275,2025-04-03 20:00:01,2025-04-03 20:48:28,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,84.0,0.0,0.0,52.7,52.5,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4042,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,274,2025-04-01 20:00:01,2025-04-01 20:45:12,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,84.0,0.0,0.0,53.5,53.3,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4043,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,273,2025-03-30 20:00:01,2025-03-30 20:46:49,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,85.0,0.0,0.0,52.7,53.3,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
4044,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,272,2025-03-28 20:00:01,2025-03-28 20:47:12,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,84.0,0.0,0.0,52.8,52.6,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4045,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,271,2025-03-26 20:00:01,2025-03-26 20:53:14,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,82.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4046,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,270,2025-03-24 20:00:01,2025-03-24 21:03:08,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,80.0,0.0,0.0,53.3,53.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4047,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,269,2025-03-22 20:00:01,2025-03-22 21:02:08,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,78.0,0.0,0.0,53.5,53.4,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4048,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,268,2025-03-20 20:00:01,2025-03-20 20:55:38,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,81.0,0.0,0.0,53.1,53.0,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4049,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,267,2025-03-18 20:00:01,2025-03-18 20:55:27,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,82.0,0.0,0.0,53.2,53.1,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4050,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,266,2025-03-16 20:00:01,2025-03-16 20:56:42,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,82.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4051,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,265,2025-03-14 20:00:01,2025-03-14 20:55:11,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,81.0,0.0,0.0,53.3,53.1,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4052,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,264,2025-03-12 20:00:01,2025-03-12 20:56:29,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,80.0,0.0,0.0,53.2,53.1,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
4053,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,263,2025-03-10 20:00:01,2025-03-10 20:59:17,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,79.0,0.0,0.0,53.6,53.5,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4054,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,262,2025-03-08 20:00:01,2025-03-08 20:53:19,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,80.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
4055,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,261,2025-03-06 20:00:01,2025-03-06 20:56:51,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,80.0,0.0,0.0,52.9,52.7,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4056,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,260,2025-03-04 20:00:01,2025-03-04 20:57:09,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,79.0,0.0,0.0,53.3,53.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4057,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,259,2025-03-02 20:00:01,2025-03-02 20:50:48,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,79.0,0.0,0.0,53.5,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4058,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,258,2025-02-28 20:00:00,2025-02-28 21:13:48,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,77.0,0.0,0.0,52.9,52.8,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4059,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,257,2025-02-26 20:00:01,2025-02-26 21:02:44,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,80.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4060,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,256,2025-02-24 20:00:01,2025-02-24 21:01:46,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,80.0,0.0,0.0,53.1,52.9,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4061,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,255,2025-02-22 20:00:01,2025-02-22 20:58:21,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,80.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
4062,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,254,2025-02-20 20:00:01,2025-02-20 21:02:54,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,80.0,0.0,0.0,53.5,53.3,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
4063,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,253,2025-02-18 20:00:01,2025-02-18 21:04:12,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,79.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4064,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,252,2025-02-16 20:00:00,2025-02-16 20:58:45,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,80.0,0.0,0.0,53.1,53.0,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
4065,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,251,2025-02-14 20:00:01,2025-02-14 21:01:56,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,79.0,0.0,0.0,53.5,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4066,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,250,2025-02-12 20:00:00,2025-02-12 21:03:24,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,78.0,0.0,0.0,53.6,53.5,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4067,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,249,2025-02-10 20:00:01,2025-02-10 20:54:14,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,83.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4068,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,248,2025-02-08 20:00:01,2025-02-08 20:56:21,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,82.0,0.0,0.0,53.6,53.5,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4069,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,247,2025-02-06 07:16:47,2025-02-06 08:44:39,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,80.0,0.0,0.0,54.9,54.8,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
4070,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,246,2025-02-03 20:00:01,2025-02-03 20:49:01,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,85.0,0.0,0.0,53.1,52.9,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4071,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,245,2025-02-01 20:00:01,2025-02-01 20:49:27,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,84.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4072,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,244,2025-01-30 20:00:01,2025-01-30 20:53:19,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,84.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4073,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,243,2025-01-28 20:00:01,2025-01-28 20:55:47,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,82.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4074,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,242,2025-01-26 20:00:01,2025-01-26 21:01:25,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,81.0,0.0,0.0,53.3,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4075,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,241,2025-01-24 20:00:01,2025-01-24 21:06:10,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,79.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4076,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,240,2025-01-22 20:00:01,2025-01-22 21:01:15,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,80.0,0.0,0.0,53.2,53.0,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4077,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,239,2025-01-20 20:00:01,2025-01-20 21:05:43,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,80.0,0.0,0.0,53.4,53.2,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4078,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,238,2025-01-18 20:00:01,2025-01-18 20:58:21,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,81.0,0.0,0.0,52.9,52.7,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4079,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,237,2025-01-16 20:00:01,2025-01-16 20:56:30,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,82.0,0.0,0.0,53.3,53.1,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4080,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,236,2025-01-14 20:00:01,2025-01-14 20:58:03,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,82.0,0.0,0.0,53.5,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4081,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,235,2025-01-12 20:00:01,2025-01-12 20:57:55,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,82.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4082,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,234,2025-01-10 20:00:01,2025-01-10 21:00:13,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,81.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4083,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,233,2025-01-08 20:00:01,2025-01-08 21:02:22,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,81.0,0.0,0.0,53.0,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4084,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,232,2025-01-06 20:00:01,2025-01-06 21:01:06,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,81.0,0.0,0.0,53.4,53.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
4085,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,231,2025-01-04 20:00:01,2025-01-04 20:59:20,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,81.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4086,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,230,2025-01-02 20:00:01,2025-01-02 21:01:49,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,80.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4087,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,229,2024-12-31 20:00:01,2024-12-31 21:03:58,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,80.0,0.0,0.0,52.9,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4088,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,228,2024-12-29 20:00:01,2024-12-29 21:03:45,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,79.0,0.0,0.0,53.6,53.4,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4089,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,227,2024-12-27 20:00:01,2024-12-27 21:08:03,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,79.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4090,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,226,2024-12-25 20:00:01,2024-12-25 21:08:08,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,79.0,0.0,0.0,52.8,52.6,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4091,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,225,2024-12-23 20:00:01,2024-12-23 21:07:18,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,79.0,0.0,0.0,53.2,53.0,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4092,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,224,2024-12-21 20:00:01,2024-12-21 21:05:49,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,79.0,0.0,0.0,53.3,53.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4093,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,223,2024-12-19 20:00:01,2024-12-19 21:05:07,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,79.0,0.0,0.0,53.3,53.1,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4094,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,222,2024-12-17 20:00:01,2024-12-17 21:08:24,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,79.0,0.0,0.0,53.3,53.2,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4095,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,221,2024-12-15 20:00:01,2024-12-15 21:08:51,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,79.0,0.0,0.0,53.5,53.3,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4096,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,220,2024-12-13 20:00:00,2024-12-13 21:05:36,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,79.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4097,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,219,2024-12-11 20:00:01,2024-12-11 21:04:46,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,80.0,0.0,0.0,53.1,53.5,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4098,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,218,2024-12-09 20:00:01,2024-12-09 21:03:06,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,79.0,0.0,0.0,53.5,53.4,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4099,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,217,2024-12-07 20:00:01,2024-12-07 21:03:53,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,79.0,0.0,0.0,52.9,52.7,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4100,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,216,2024-12-05 20:00:01,2024-12-05 21:08:15,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,79.0,0.0,0.0,52.9,52.8,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
4101,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,215,2024-12-03 20:00:01,2024-12-03 21:09:38,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,78.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4102,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,214,2024-12-01 20:00:01,2024-12-01 21:14:22,74,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,76.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4103,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,213,2024-11-29 20:00:01,2024-11-29 21:05:31,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,78.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4104,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,212,2024-11-27 20:00:01,2024-11-27 21:07:31,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,77.0,0.0,0.0,53.5,53.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4105,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,211,2024-11-25 20:00:01,2024-11-25 21:07:06,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,77.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4106,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,210,2024-11-23 20:00:00,2024-11-23 21:02:22,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,78.0,0.0,0.0,53.0,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4107,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,209,2024-11-21 20:00:01,2024-11-21 21:07:26,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,77.0,0.0,0.0,52.9,52.8,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4108,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,208,2024-11-19 20:00:01,2024-11-19 21:07:47,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,76.0,0.0,0.0,53.6,53.5,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4109,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,207,2024-11-17 20:00:01,2024-11-17 21:05:15,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,77.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4110,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,206,2024-11-15 20:00:01,2024-11-15 21:10:36,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,76.0,0.0,0.0,52.8,52.7,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4111,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,205,2024-11-13 20:00:01,2024-11-13 21:05:01,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,77.0,0.0,0.0,53.0,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4112,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,204,2024-11-11 20:00:01,2024-11-11 21:05:22,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,77.0,0.0,0.0,53.2,53.0,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4113,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,203,2024-11-09 20:00:01,2024-11-09 21:04:01,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,77.0,0.0,0.0,53.4,53.3,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4114,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,202,2024-11-07 20:00:01,2024-11-07 20:52:47,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,81.0,0.0,0.0,53.5,53.3,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4115,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,201,2024-11-05 20:00:00,2024-11-05 21:09:01,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,77.0,0.0,0.0,53.3,53.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4116,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,200,2024-11-03 20:00:01,2024-11-03 21:12:08,72,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.5,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4117,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,199,2024-11-01 20:00:01,2024-11-01 21:06:34,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,77.0,0.0,0.0,52.9,52.7,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4118,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,198,2024-10-30 20:00:01,2024-10-30 21:14:12,74,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,76.0,0.0,0.0,53.1,53.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
4119,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,197,2024-10-28 20:00:00,2024-10-28 21:11:38,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,77.0,0.0,0.0,53.3,53.2,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
4120,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,196,2024-10-26 20:00:01,2024-10-26 21:15:08,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,76.0,0.0,0.0,53.7,53.6,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
