id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
7434,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,290,2025-04-27 20:00:01,2025-04-27 21:37:22,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.6,52.6,0.0,0.0,47.5,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7435,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,289,2025-04-25 20:00:01,2025-04-25 21:41:33,101,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.0,52.9,0.0,0.0,47.5,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7436,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,288,2025-04-23 20:00:01,2025-04-23 21:34:04,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.7,52.7,0.0,0.0,47.6,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7437,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,287,2025-04-21 20:00:01,2025-04-21 21:38:22,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.3,53.2,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7438,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,286,2025-04-19 20:00:01,2025-04-19 21:43:52,103,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,48.0,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7439,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,285,2025-04-17 20:00:01,2025-04-17 21:40:23,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.9,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7440,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,284,2025-04-15 20:00:01,2025-04-15 21:40:08,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.8,0.0,0.0,47.7,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7441,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,283,2025-04-13 20:00:01,2025-04-13 21:42:33,102,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.4,53.3,0.0,0.0,47.7,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7442,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,282,2025-04-11 20:00:01,2025-04-11 21:39:22,99,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.7,52.7,0.0,0.0,47.6,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7443,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,281,2025-04-09 20:00:01,2025-04-09 21:38:51,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.1,53.0,0.0,0.0,47.9,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7444,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,280,2025-04-07 20:00:01,2025-04-07 21:38:31,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.9,52.8,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7445,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,279,2025-04-05 20:00:01,2025-04-05 21:43:12,103,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.2,53.0,0.0,0.0,47.6,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7446,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,278,2025-04-03 20:00:01,2025-04-03 21:43:16,103,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.4,53.3,0.0,0.0,47.7,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7447,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,277,2025-04-01 20:00:01,2025-04-01 21:43:38,103,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,47.6,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7448,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,276,2025-03-30 20:00:01,2025-03-30 21:44:25,104,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7449,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,275,2025-03-28 20:00:01,2025-03-28 21:44:13,104,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.3,53.2,0.0,0.0,47.6,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7450,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,274,2025-03-26 20:00:01,2025-03-26 21:44:49,104,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.3,53.2,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7451,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,273,2025-03-24 20:00:01,2025-03-24 21:45:14,105,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.7,52.7,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7452,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,272,2025-03-22 20:00:00,2025-03-22 21:48:28,108,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.1,53.0,0.0,0.0,48.1,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7453,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,271,2025-03-20 20:00:01,2025-03-20 21:43:46,103,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7454,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,270,2025-03-18 20:00:01,2025-03-18 21:44:38,104,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7455,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,269,2025-03-16 20:00:01,2025-03-16 21:43:04,103,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.1,0.0,0.0,47.6,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7456,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,268,2025-03-14 20:00:01,2025-03-14 21:45:51,105,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.6,52.6,0.0,0.0,47.6,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7457,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,267,2025-03-12 20:00:01,2025-03-12 21:45:22,105,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.2,53.2,0.0,0.0,47.9,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7458,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,266,2025-03-10 20:00:01,2025-03-10 21:38:49,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.6,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7459,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,265,2025-03-08 20:00:01,2025-03-08 21:44:09,104,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.7,52.7,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7460,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,264,2025-03-06 20:00:01,2025-03-06 21:48:48,108,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7461,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,263,2025-03-04 20:00:01,2025-03-04 21:58:04,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7462,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,262,2025-03-02 20:00:01,2025-03-02 21:50:26,110,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,47.9,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7463,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,261,2025-02-28 20:00:01,2025-02-28 21:54:19,114,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,47.9,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7464,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,260,2025-02-26 20:00:01,2025-02-26 21:32:29,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7465,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,259,2025-02-24 20:00:00,2025-02-24 21:30:46,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.8,52.6,0.0,0.0,47.2,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7466,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,258,2025-02-22 20:00:01,2025-02-22 21:36:11,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,47.3,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7467,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,257,2025-02-20 20:00:01,2025-02-20 21:32:15,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7468,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,256,2025-02-18 20:00:01,2025-02-18 21:29:35,89,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.6,52.5,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7469,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,255,2025-02-16 20:00:01,2025-02-16 21:36:27,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.7,52.6,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7470,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,254,2025-02-14 20:00:01,2025-02-14 21:26:58,86,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,47.3,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7471,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,253,2025-02-12 20:00:00,2025-02-12 21:34:31,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7472,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,252,2025-02-10 20:00:01,2025-02-10 21:36:33,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,47.3,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7473,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,251,2025-02-08 20:00:01,2025-02-08 21:41:30,101,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.6,52.6,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7474,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,250,2025-02-06 20:00:01,2025-02-06 21:37:42,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,47.0,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7475,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,249,2025-02-04 20:00:01,2025-02-04 21:37:38,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.6,52.6,0.0,0.0,47.1,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
7476,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,248,2025-02-02 20:00:01,2025-02-02 21:35:01,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.2,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7477,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,247,2025-01-31 20:00:01,2025-01-31 21:38:45,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.1,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
7478,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,246,2025-01-29 20:00:01,2025-01-29 21:36:08,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
7479,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,245,2025-01-27 20:00:01,2025-01-27 21:42:28,102,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7480,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,244,2025-01-25 20:00:01,2025-01-25 21:42:22,102,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7481,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,243,2025-01-23 20:00:01,2025-01-23 21:38:14,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7482,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,242,2025-01-21 20:00:01,2025-01-21 21:39:24,99,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.5,52.4,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7483,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,241,2025-01-19 20:00:01,2025-01-19 21:42:07,102,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7484,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,240,2025-01-17 20:00:01,2025-01-17 21:40:10,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,47.6,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7485,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,239,2025-01-15 20:00:01,2025-01-15 21:33:21,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.7,52.7,0.0,0.0,47.0,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7486,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,238,2025-01-13 20:00:01,2025-01-13 21:38:55,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,47.2,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7487,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,237,2025-01-11 20:00:00,2025-01-11 21:41:30,101,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7488,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,236,2025-01-09 20:00:01,2025-01-09 21:36:01,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7489,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,235,2025-01-07 20:00:01,2025-01-07 21:37:21,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.6,52.5,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7490,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,234,2025-01-05 20:00:01,2025-01-05 21:38:06,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,47.1,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
7491,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,233,2025-01-03 20:00:00,2025-01-03 21:36:11,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7492,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,232,2025-01-01 20:00:01,2025-01-01 21:38:21,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.1,0.0,0.0,47.2,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7493,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,231,2024-12-30 20:00:01,2024-12-30 21:39:15,99,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.7,52.6,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7494,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,230,2024-12-28 20:00:01,2024-12-28 21:36:37,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.5,52.4,0.0,0.0,47.3,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7495,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,229,2024-12-26 20:00:01,2024-12-26 21:33:18,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.5,52.4,0.0,0.0,47.0,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7496,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,228,2024-12-24 20:00:01,2024-12-24 21:28:40,88,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.6,52.5,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
7497,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,227,2024-12-22 20:00:01,2024-12-22 21:25:52,85,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.4,52.3,0.0,0.0,46.9,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7498,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,226,2024-12-20 20:00:01,2024-12-20 21:32:39,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.8,53.3,0.0,0.0,47.0,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7499,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,225,2024-12-18 20:00:01,2024-12-18 21:40:21,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,47.3,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7500,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,224,2024-12-16 20:00:01,2024-12-16 21:43:46,103,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7501,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,223,2024-12-14 20:00:01,2024-12-14 21:39:30,99,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.3,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7502,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,222,2024-12-12 20:00:01,2024-12-12 21:40:03,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7503,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,221,2024-12-10 20:00:01,2024-12-10 21:37:57,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.7,52.5,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7504,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,220,2024-12-08 20:00:01,2024-12-08 21:37:35,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7505,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,219,2024-12-06 20:00:01,2024-12-06 21:38:18,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,47.2,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7506,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,218,2024-12-04 20:00:01,2024-12-04 21:40:36,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.6,53.4,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7507,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,217,2024-12-02 20:00:01,2024-12-02 21:31:44,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.5,52.5,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7508,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,216,2024-11-30 20:00:01,2024-11-30 21:37:10,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7509,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,215,2024-11-28 20:00:01,2024-11-28 21:32:53,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
