id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
12842,10.60.27.252,SUH.Munhhaan_holboo,171,2024-08-31 20:00:01,2024-08-31 20:37:15,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,95.0,0.0,0.0,53.73,53.43,0.0,0.0,46.43,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
12843,10.60.27.252,SUH.Munhhaan_holboo,172,2024-09-02 20:00:01,2024-09-02 20:10:12,10,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,53.9,53.65,0.0,0.0,50.23,50.04,0.0,0.0,,,,,,,,,LEAD_ACID,
12844,10.60.27.252,SUH.Munhhaan_holboo,173,2024-09-04 20:00:01,2024-09-04 20:36:38,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,95.0,0.0,0.0,53.35,53.08,0.0,0.0,46.28,46.01,0.0,0.0,,,,,,,,,LEAD_ACID,
12845,10.60.27.252,SUH.Munhhaan_holboo,174,2024-09-06 20:00:01,2024-09-06 20:41:26,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,94.0,0.0,0.0,53.79,53.51,0.0,0.0,46.38,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
12846,10.60.27.252,SUH.Munhhaan_holboo,175,2024-09-08 20:00:01,2024-09-08 20:39:55,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,94.0,0.0,0.0,53.81,53.52,0.0,0.0,46.41,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
12847,10.60.27.252,SUH.Munhhaan_holboo,176,2024-09-10 20:00:01,2024-09-10 20:40:55,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,94.0,0.0,0.0,53.89,53.62,0.0,0.0,46.52,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
12848,10.60.27.252,SUH.Munhhaan_holboo,177,2024-09-12 20:00:01,2024-09-12 20:35:26,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,95.0,0.0,0.0,53.82,53.54,0.0,0.0,46.44,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
12849,10.60.27.252,SUH.Munhhaan_holboo,178,2024-09-14 20:00:01,2024-09-14 20:38:31,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,94.0,0.0,0.0,54.03,53.78,0.0,0.0,46.4,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
12850,10.60.27.252,SUH.Munhhaan_holboo,179,2024-09-16 20:00:01,2024-09-16 20:45:18,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,94.0,0.0,0.0,52.96,52.72,0.0,0.0,46.5,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
12851,10.60.27.252,SUH.Munhhaan_holboo,180,2024-09-18 20:00:01,2024-09-18 20:28:21,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,52.74,52.47,0.0,0.0,46.41,46.06,0.0,0.0,,,,,,,,,LEAD_ACID,
12852,10.60.27.252,SUH.Munhhaan_holboo,181,2024-09-20 20:00:01,2024-09-20 20:43:06,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,94.0,0.0,0.0,53.75,53.47,0.0,0.0,46.4,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
12853,10.60.27.252,SUH.Munhhaan_holboo,182,2024-09-22 20:00:01,2024-09-22 20:42:58,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,94.0,0.0,0.0,53.84,53.55,0.0,0.0,46.52,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
12854,10.60.27.252,SUH.Munhhaan_holboo,183,2024-09-24 20:00:01,2024-09-24 20:45:42,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,94.0,0.0,0.0,53.84,53.55,0.0,0.0,46.34,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
12855,10.60.27.252,SUH.Munhhaan_holboo,184,2024-09-26 20:00:01,2024-09-26 20:45:04,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,93.0,0.0,0.0,53.89,53.6,0.0,0.0,46.4,46.09,0.0,0.0,,,,,,,,,LEAD_ACID,
12856,10.60.27.252,SUH.Munhhaan_holboo,185,2024-09-28 20:00:01,2024-09-28 20:39:14,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,94.0,0.0,0.0,53.97,53.7,0.0,0.0,46.35,46.11,0.0,0.0,,,,,,,,,LEAD_ACID,
12857,10.60.27.252,SUH.Munhhaan_holboo,186,2024-09-30 20:00:01,2024-09-30 20:39:23,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,95.0,0.0,0.0,53.88,53.58,0.0,0.0,46.4,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
12858,10.60.27.252,SUH.Munhhaan_holboo,187,2024-10-02 20:00:01,2024-10-02 20:37:06,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,95.0,0.0,0.0,54.06,53.81,0.0,0.0,46.28,45.99,0.0,0.0,,,,,,,,,LEAD_ACID,
12859,10.60.27.252,SUH.Munhhaan_holboo,188,2024-10-04 20:00:01,2024-10-04 20:37:38,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,95.0,0.0,0.0,54.03,53.77,0.0,0.0,46.4,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
12860,10.60.27.252,SUH.Munhhaan_holboo,189,2024-10-06 20:00:01,2024-10-06 20:36:01,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,94.0,0.0,0.0,54.12,53.84,0.0,0.0,46.32,46.02,0.0,0.0,,,,,,,,,LEAD_ACID,
12861,10.60.27.252,SUH.Munhhaan_holboo,190,2024-10-08 20:00:01,2024-10-08 20:34:10,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,95.0,0.0,0.0,53.96,53.64,0.0,0.0,46.47,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
12862,10.60.27.252,SUH.Munhhaan_holboo,191,2024-10-10 20:00:01,2024-10-10 20:34:28,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,95.0,0.0,0.0,54.08,53.81,0.0,0.0,46.38,46.12,0.0,0.0,,,,,,,,,LEAD_ACID,
12863,10.60.27.252,SUH.Munhhaan_holboo,192,2024-10-12 20:00:01,2024-10-12 20:31:49,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,95.0,0.0,0.0,53.85,53.57,0.0,0.0,46.34,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
12864,10.60.27.252,SUH.Munhhaan_holboo,193,2024-10-14 20:00:01,2024-10-14 20:31:06,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,95.0,0.0,0.0,53.49,53.24,0.0,0.0,46.31,46.07,0.0,0.0,,,,,,,,,LEAD_ACID,
12865,10.60.27.252,SUH.Munhhaan_holboo,194,2024-10-16 20:00:01,2024-10-16 20:36:09,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,95.0,0.0,0.0,54.05,53.76,0.0,0.0,46.41,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
12866,10.60.27.252,SUH.Munhhaan_holboo,195,2024-10-18 20:00:01,2024-10-18 20:32:41,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,95.0,0.0,0.0,54.09,53.83,0.0,0.0,46.46,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
12867,10.60.27.252,SUH.Munhhaan_holboo,196,2024-10-20 20:00:01,2024-10-20 20:28:19,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,96.0,0.0,0.0,54.11,53.84,0.0,0.0,46.29,46.03,0.0,0.0,,,,,,,,,LEAD_ACID,
12868,10.60.27.252,SUH.Munhhaan_holboo,197,2024-10-22 20:00:01,2024-10-22 20:29:07,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,54.06,53.79,0.0,0.0,46.39,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
12869,10.60.27.252,SUH.Munhhaan_holboo,198,2024-10-24 20:00:01,2024-10-24 20:26:07,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,54.01,53.76,0.0,0.0,46.48,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
12870,10.60.27.252,SUH.Munhhaan_holboo,199,2024-10-26 20:00:01,2024-10-26 20:28:32,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,54.11,53.85,0.0,0.0,46.4,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
12871,10.60.27.252,SUH.Munhhaan_holboo,200,2024-10-28 20:00:00,2024-10-28 20:29:35,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,54.12,53.84,0.0,0.0,46.48,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
12872,10.60.27.252,SUH.Munhhaan_holboo,201,2024-10-30 20:00:01,2024-10-30 20:30:22,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,54.05,53.77,0.0,0.0,46.35,46.12,0.0,0.0,,,,,,,,,LEAD_ACID,
12873,10.60.27.252,SUH.Munhhaan_holboo,202,2024-11-01 20:00:01,2024-11-01 20:24:38,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,54.1,53.85,0.0,0.0,46.28,46.01,0.0,0.0,,,,,,,,,LEAD_ACID,
12874,10.60.27.252,SUH.Munhhaan_holboo,203,2024-11-03 20:00:01,2024-11-03 20:22:27,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,97.0,0.0,0.0,54.1,53.83,0.0,0.0,46.33,46.09,0.0,0.0,,,,,,,,,LEAD_ACID,
12875,10.60.27.252,SUH.Munhhaan_holboo,204,2024-11-05 20:00:01,2024-11-05 20:24:38,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,97.0,0.0,0.0,53.59,53.32,0.0,0.0,46.36,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
12876,10.60.27.252,SUH.Munhhaan_holboo,205,2024-11-07 20:00:01,2024-11-07 20:24:17,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,97.0,0.0,0.0,54.16,53.91,0.0,0.0,46.4,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
12877,10.60.27.252,SUH.Munhhaan_holboo,206,2024-11-09 20:00:01,2024-11-09 20:38:52,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,95.0,0.0,0.0,53.63,53.32,0.0,0.0,46.43,46.13,0.0,0.0,,,,,,,,,LEAD_ACID,
12878,10.60.27.252,SUH.Munhhaan_holboo,207,2024-11-11 20:00:01,2024-11-11 20:35:54,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,95.0,0.0,0.0,53.58,53.29,0.0,0.0,46.32,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
12879,10.60.27.252,SUH.Munhhaan_holboo,208,2024-11-13 20:00:01,2024-11-13 20:30:56,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,96.0,0.0,0.0,53.91,53.63,0.0,0.0,46.34,46.09,0.0,0.0,,,,,,,,,LEAD_ACID,
12880,10.60.27.252,SUH.Munhhaan_holboo,209,2024-11-15 20:00:01,2024-11-15 20:23:56,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,97.0,0.0,0.0,54.13,53.84,0.0,0.0,46.38,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
12881,10.60.27.252,SUH.Munhhaan_holboo,210,2024-11-17 20:00:01,2024-11-17 20:20:36,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,97.0,0.0,0.0,53.0,52.73,0.0,0.0,46.42,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
12882,10.60.27.252,SUH.Munhhaan_holboo,211,2024-11-19 20:00:01,2024-11-19 20:23:55,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,97.0,0.0,0.0,53.82,53.53,0.0,0.0,46.37,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
12883,10.60.27.252,SUH.Munhhaan_holboo,212,2024-11-21 20:00:01,2024-11-21 20:25:16,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,97.0,0.0,0.0,53.52,53.26,0.0,0.0,46.4,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
12884,10.60.27.252,SUH.Munhhaan_holboo,213,2024-11-23 20:00:03,2024-11-23 20:23:51,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,97.0,0.0,0.0,53.1,52.84,0.0,0.0,46.21,46.0,0.0,0.0,,,,,,,,,LEAD_ACID,
12885,10.60.27.252,SUH.Munhhaan_holboo,214,2024-11-25 20:00:01,2024-11-25 20:29:45,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,96.0,0.0,0.0,52.9,52.62,0.0,0.0,46.39,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
12886,10.60.27.252,SUH.Munhhaan_holboo,215,2024-11-27 20:00:04,2024-11-27 20:34:54,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,95.0,0.0,0.0,52.92,52.64,0.0,0.0,46.36,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
12887,10.60.27.252,SUH.Munhhaan_holboo,216,2024-11-29 20:00:01,2024-11-29 20:38:08,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,95.0,0.0,0.0,52.69,52.41,0.0,0.0,46.45,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
12888,10.60.27.252,SUH.Munhhaan_holboo,217,2024-12-01 20:00:01,2024-12-01 20:30:52,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,52.74,52.49,0.0,0.0,46.33,46.12,0.0,0.0,,,,,,,,,LEAD_ACID,
12889,10.60.27.252,SUH.Munhhaan_holboo,218,2024-12-03 20:00:01,2024-12-03 20:35:58,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,95.0,0.0,0.0,52.93,52.67,0.0,0.0,46.28,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
12890,10.60.27.252,SUH.Munhhaan_holboo,219,2024-12-05 20:00:01,2024-12-05 20:38:59,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,94.0,0.0,0.0,52.89,52.62,0.0,0.0,46.4,46.13,0.0,0.0,,,,,,,,,LEAD_ACID,
12891,10.60.27.252,SUH.Munhhaan_holboo,220,2024-12-07 20:00:01,2024-12-07 20:35:16,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,95.0,0.0,0.0,53.94,53.68,0.0,0.0,46.37,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
12892,10.60.27.252,SUH.Munhhaan_holboo,221,2024-12-09 20:00:01,2024-12-09 20:38:34,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,95.0,0.0,0.0,54.17,53.91,0.0,0.0,46.28,46.06,0.0,0.0,,,,,,,,,LEAD_ACID,
12893,10.60.27.252,SUH.Munhhaan_holboo,222,2024-12-11 20:00:01,2024-12-11 20:28:54,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,96.0,0.0,0.0,53.54,53.26,0.0,0.0,46.38,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
12894,10.60.27.252,SUH.Munhhaan_holboo,223,2024-12-13 20:00:01,2024-12-13 20:34:58,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,95.0,0.0,0.0,53.05,52.76,0.0,0.0,46.51,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
12895,10.60.27.252,SUH.Munhhaan_holboo,224,2024-12-15 20:00:02,2024-12-15 20:37:41,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,95.0,0.0,0.0,53.1,52.85,0.0,0.0,46.35,46.11,0.0,0.0,,,,,,,,,LEAD_ACID,
12896,10.60.27.252,SUH.Munhhaan_holboo,225,2024-12-17 20:00:01,2024-12-17 20:35:54,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,95.0,0.0,0.0,54.15,53.91,0.0,0.0,46.42,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
12897,10.60.27.252,SUH.Munhhaan_holboo,226,2024-12-19 20:00:01,2024-12-19 20:29:58,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,96.0,0.0,0.0,54.1,53.81,0.0,0.0,46.41,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
12898,10.60.27.252,SUH.Munhhaan_holboo,227,2024-12-21 20:00:01,2024-12-21 20:18:30,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,97.0,0.0,0.0,54.25,54.01,0.0,0.0,46.36,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
12899,10.60.27.252,SUH.Munhhaan_holboo,228,2024-12-23 20:00:01,2024-12-23 20:25:09,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,96.0,0.0,0.0,54.14,53.91,0.0,0.0,46.55,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
12900,10.60.27.252,SUH.Munhhaan_holboo,229,2024-12-25 20:00:01,2024-12-25 20:25:35,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,96.0,0.0,0.0,53.58,53.32,0.0,0.0,46.43,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
12901,10.60.27.252,SUH.Munhhaan_holboo,230,2024-12-27 20:00:01,2024-12-27 20:24:42,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,97.0,0.0,0.0,53.72,53.41,0.0,0.0,46.65,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
12902,10.60.27.252,SUH.Munhhaan_holboo,231,2024-12-29 20:00:01,2024-12-29 20:21:58,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,97.0,0.0,0.0,54.17,53.9,0.0,0.0,46.39,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
12903,10.60.27.252,SUH.Munhhaan_holboo,232,2024-12-31 20:00:01,2024-12-31 20:23:48,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,97.0,0.0,0.0,53.79,53.53,0.0,0.0,46.25,45.98,0.0,0.0,,,,,,,,,LEAD_ACID,
12904,10.60.27.252,SUH.Munhhaan_holboo,233,2025-01-02 20:00:01,2025-01-02 20:19:16,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,97.0,0.0,0.0,53.87,53.62,0.0,0.0,46.35,46.07,0.0,0.0,,,,,,,,,LEAD_ACID,
12905,10.60.27.252,SUH.Munhhaan_holboo,234,2025-01-04 20:00:01,2025-01-04 20:25:54,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,97.0,0.0,0.0,53.13,52.87,0.0,0.0,46.4,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
12906,10.60.27.252,SUH.Munhhaan_holboo,235,2025-01-06 20:00:01,2025-01-06 20:31:44,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,96.0,0.0,0.0,52.95,52.69,0.0,0.0,46.49,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
12907,10.60.27.252,SUH.Munhhaan_holboo,236,2025-01-08 20:00:01,2025-01-08 20:23:24,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,97.0,0.0,0.0,53.68,53.43,0.0,0.0,46.37,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
12908,10.60.27.252,SUH.Munhhaan_holboo,237,2025-01-10 20:00:01,2025-01-10 20:30:59,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,96.0,0.0,0.0,53.78,53.51,0.0,0.0,46.4,46.06,0.0,0.0,,,,,,,,,LEAD_ACID,
12909,10.60.27.252,SUH.Munhhaan_holboo,238,2025-01-12 20:00:01,2025-01-12 20:30:35,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,96.0,0.0,0.0,53.96,53.7,0.0,0.0,46.2,46.04,0.0,0.0,,,,,,,,,LEAD_ACID,
12910,10.60.27.252,SUH.Munhhaan_holboo,239,2025-01-14 20:00:01,2025-01-14 20:28:49,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,96.0,0.0,0.0,54.04,53.78,0.0,0.0,46.35,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
12911,10.60.27.252,SUH.Munhhaan_holboo,240,2025-01-16 20:00:01,2025-01-16 20:28:59,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,96.0,0.0,0.0,54.11,53.84,0.0,0.0,46.38,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
12912,10.60.27.252,SUH.Munhhaan_holboo,241,2025-01-18 20:00:02,2025-01-18 20:22:06,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,97.0,0.0,0.0,53.96,53.7,0.0,0.0,46.5,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
12913,10.60.27.252,SUH.Munhhaan_holboo,242,2025-01-20 20:00:01,2025-01-20 20:21:55,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,97.0,0.0,0.0,54.09,53.81,0.0,0.0,46.34,46.13,0.0,0.0,,,,,,,,,LEAD_ACID,
12914,10.60.27.252,SUH.Munhhaan_holboo,243,2025-01-22 20:00:01,2025-01-22 20:21:13,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,97.0,0.0,0.0,53.99,53.7,0.0,0.0,46.42,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
12915,10.60.27.252,SUH.Munhhaan_holboo,244,2025-01-24 20:00:01,2025-01-24 20:17:00,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,98.0,0.0,0.0,54.08,53.81,0.0,0.0,46.35,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
12916,10.60.27.252,SUH.Munhhaan_holboo,245,2025-01-26 20:00:01,2025-01-26 20:20:13,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,97.0,0.0,0.0,54.02,53.76,0.0,0.0,46.27,46.0,0.0,0.0,,,,,,,,,LEAD_ACID,
12917,10.60.27.252,SUH.Munhhaan_holboo,246,2025-01-28 20:00:01,2025-01-28 20:20:09,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,97.0,0.0,0.0,54.14,53.91,0.0,0.0,46.4,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
12918,10.60.27.252,SUH.Munhhaan_holboo,247,2025-01-30 20:00:01,2025-01-30 20:22:20,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,97.0,0.0,0.0,53.79,53.53,0.0,0.0,46.18,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
12919,10.60.27.252,SUH.Munhhaan_holboo,248,2025-02-01 20:00:02,2025-02-01 20:20:08,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,97.0,0.0,0.0,53.62,53.35,0.0,0.0,46.34,46.1,0.0,0.0,,,,,,,,,LEAD_ACID,
12920,10.60.27.252,SUH.Munhhaan_holboo,249,2025-02-03 20:00:01,2025-02-03 20:19:45,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,98.0,0.0,0.0,54.18,53.92,0.0,0.0,46.46,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
12921,10.60.27.252,SUH.Munhhaan_holboo,250,2025-02-05 20:00:01,2025-02-05 20:19:04,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,98.0,0.0,0.0,53.5,53.21,0.0,0.0,46.47,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
12922,10.60.27.252,SUH.Munhhaan_holboo,251,2025-02-07 20:00:01,2025-02-07 20:18:54,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,98.0,0.0,0.0,54.14,53.91,0.0,0.0,46.48,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
12923,10.60.27.252,SUH.Munhhaan_holboo,252,2025-02-09 20:00:01,2025-02-09 20:20:15,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,97.0,0.0,0.0,54.19,53.91,0.0,0.0,46.39,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
12924,10.60.27.252,SUH.Munhhaan_holboo,253,2025-02-11 20:00:01,2025-02-11 20:17:55,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,97.0,0.0,0.0,54.19,53.91,0.0,0.0,46.41,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
12925,10.60.27.252,SUH.Munhhaan_holboo,254,2025-02-13 20:00:01,2025-02-13 20:17:25,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,98.0,0.0,0.0,54.14,53.88,0.0,0.0,46.38,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
12926,10.60.27.252,SUH.Munhhaan_holboo,255,2025-02-15 20:00:01,2025-02-15 20:20:06,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,97.0,0.0,0.0,54.03,53.79,0.0,0.0,46.33,46.03,0.0,0.0,,,,,,,,,LEAD_ACID,
