id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
6233,10.63.43.90,HOV.Manhan_RTV_NMD110,278,2025-03-29 20:00:01,2025-03-29 20:33:03,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,85.0,0.0,0.0,54.0,53.9,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6234,10.63.43.90,HOV.Manhan_RTV_NMD110,277,2025-03-27 20:00:01,2025-03-27 20:32:25,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,85.0,0.0,0.0,54.1,54.0,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6235,10.63.43.90,HOV.Manhan_RTV_NMD110,276,2025-03-25 20:00:01,2025-03-25 20:32:22,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,85.0,0.0,0.0,54.1,54.1,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6236,10.63.43.90,HOV.Manhan_RTV_NMD110,275,2025-03-23 20:00:01,2025-03-23 20:34:26,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,85.0,0.0,0.0,54.1,53.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6237,10.63.43.90,HOV.Manhan_RTV_NMD110,274,2025-03-21 20:00:01,2025-03-21 20:35:26,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,54.4,54.2,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6238,10.63.43.90,HOV.Manhan_RTV_NMD110,273,2025-03-19 20:00:01,2025-03-19 20:41:47,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,81.0,0.0,0.0,53.5,53.4,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6239,10.63.43.90,HOV.Manhan_RTV_NMD110,272,2025-03-17 20:00:00,2025-03-17 20:39:49,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,53.8,53.7,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6240,10.63.43.90,HOV.Manhan_RTV_NMD110,271,2025-03-15 20:00:00,2025-03-15 20:37:46,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,53.8,53.7,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6241,10.63.43.90,HOV.Manhan_RTV_NMD110,270,2025-03-13 20:00:01,2025-03-13 20:37:15,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,82.0,0.0,0.0,53.8,53.7,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6242,10.63.43.90,HOV.Manhan_RTV_NMD110,269,2025-03-11 08:23:59,2025-03-11 09:20:54,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,75.0,0.0,0.0,56.5,56.3,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6243,10.63.43.90,HOV.Manhan_RTV_NMD110,268,2025-03-08 20:00:01,2025-03-08 20:38:03,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,82.0,0.0,0.0,54.0,53.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6244,10.63.43.90,HOV.Manhan_RTV_NMD110,267,2025-03-06 20:00:00,2025-03-06 20:38:03,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,82.0,0.0,0.0,54.6,54.5,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6245,10.63.43.90,HOV.Manhan_RTV_NMD110,266,2025-03-04 20:00:01,2025-03-04 20:39:17,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,82.0,0.0,0.0,54.6,54.5,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6246,10.63.43.90,HOV.Manhan_RTV_NMD110,265,2025-03-02 20:00:00,2025-03-02 20:41:35,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,81.0,0.0,0.0,54.3,54.2,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6247,10.63.43.90,HOV.Manhan_RTV_NMD110,264,2025-02-28 20:00:01,2025-02-28 20:27:29,27,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,54.4,54.3,0.0,0.0,49.1,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
6248,10.63.43.90,HOV.Manhan_RTV_NMD110,263,2025-02-26 20:00:01,2025-02-26 20:33:32,33,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,84.0,85.0,0.0,0.0,54.7,54.6,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6249,10.63.43.90,HOV.Manhan_RTV_NMD110,262,2025-02-24 20:00:01,2025-02-24 20:26:12,26,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,54.7,54.6,0.0,0.0,49.0,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
6250,10.63.43.90,HOV.Manhan_RTV_NMD110,261,2025-02-22 20:00:01,2025-02-22 20:04:13,4,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,54.8,54.7,0.0,0.0,49.5,49.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6251,10.63.43.90,HOV.Manhan_RTV_NMD110,260,2025-02-20 20:00:01,2025-02-20 20:49:36,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,78.0,0.0,0.0,54.3,54.1,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6252,10.63.43.90,HOV.Manhan_RTV_NMD110,259,2025-02-18 20:00:01,2025-02-18 20:57:37,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,54.2,54.1,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6253,10.63.43.90,HOV.Manhan_RTV_NMD110,258,2025-02-16 02:33:51,2025-02-16 04:28:42,114,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,56.7,56.7,0.0,0.0,49.0,48.9,0.0,0.0,,,,,,,,,LEAD_ACID,
6254,10.63.43.90,HOV.Manhan_RTV_NMD110,257,2025-02-13 20:00:01,2025-02-13 20:21:27,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,54.3,54.7,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6255,10.63.43.90,HOV.Manhan_RTV_NMD110,256,2025-02-11 20:00:01,2025-02-11 20:23:01,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,54.7,54.5,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6256,10.63.43.90,HOV.Manhan_RTV_NMD110,255,2025-02-09 20:00:01,2025-02-09 20:21:23,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,91.0,0.0,0.0,54.6,54.5,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6257,10.63.43.90,HOV.Manhan_RTV_NMD110,254,2025-02-07 20:00:01,2025-02-07 20:22:05,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,91.0,0.0,0.0,54.9,54.8,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6258,10.63.43.90,HOV.Manhan_RTV_NMD110,253,2025-02-05 20:00:01,2025-02-05 20:21:59,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,54.5,54.4,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6259,10.63.43.90,HOV.Manhan_RTV_NMD110,252,2025-02-03 20:00:01,2025-02-03 20:22:32,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,90.0,0.0,0.0,54.5,54.3,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6260,10.63.43.90,HOV.Manhan_RTV_NMD110,251,2025-02-01 20:00:01,2025-02-01 20:22:21,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,90.0,0.0,0.0,55.0,54.9,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6261,10.63.43.90,HOV.Manhan_RTV_NMD110,250,2025-01-30 20:00:01,2025-01-30 20:24:40,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,89.0,0.0,0.0,54.6,54.5,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6262,10.63.43.90,HOV.Manhan_RTV_NMD110,249,2025-01-28 20:00:01,2025-01-28 20:10:40,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,55.1,55.1,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6263,10.63.43.90,HOV.Manhan_RTV_NMD110,248,2025-01-26 20:00:01,2025-01-26 20:11:19,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,54.6,54.5,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6264,10.63.43.90,HOV.Manhan_RTV_NMD110,247,2025-01-24 20:00:01,2025-01-24 20:11:49,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,94.0,0.0,0.0,54.3,54.2,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6265,10.63.43.90,HOV.Manhan_RTV_NMD110,246,2025-01-22 20:00:00,2025-01-22 20:10:53,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,54.5,54.4,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6266,10.63.43.90,HOV.Manhan_RTV_NMD110,245,2025-01-20 20:00:01,2025-01-20 20:10:29,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,54.3,54.3,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6267,10.63.43.90,HOV.Manhan_RTV_NMD110,244,2025-01-18 20:00:01,2025-01-18 20:10:18,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,54.7,54.6,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6268,10.63.43.90,HOV.Manhan_RTV_NMD110,243,2025-01-16 20:00:01,2025-01-16 20:10:37,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,54.7,54.6,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6269,10.63.43.90,HOV.Manhan_RTV_NMD110,242,2025-01-14 20:00:02,2025-01-14 20:12:06,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,54.8,54.6,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6270,10.63.43.90,HOV.Manhan_RTV_NMD110,241,2025-01-12 20:00:01,2025-01-12 20:12:46,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,54.8,54.8,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6271,10.63.43.90,HOV.Manhan_RTV_NMD110,240,2025-01-10 20:00:01,2025-01-10 20:12:01,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,54.5,54.4,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6272,10.63.43.90,HOV.Manhan_RTV_NMD110,239,2025-01-08 20:00:01,2025-01-08 20:13:32,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,55.3,55.2,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6273,10.63.43.90,HOV.Manhan_RTV_NMD110,238,2025-01-06 20:00:00,2025-01-06 20:13:55,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,54.6,54.5,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6274,10.63.43.90,HOV.Manhan_RTV_NMD110,237,2025-01-04 20:00:01,2025-01-04 20:15:21,15,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,54.6,54.5,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6275,10.63.43.90,HOV.Manhan_RTV_NMD110,236,2025-01-02 20:00:01,2025-01-02 20:15:01,15,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,54.8,54.7,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6276,10.63.43.90,HOV.Manhan_RTV_NMD110,235,2024-12-31 20:00:01,2024-12-31 20:14:42,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,54.5,54.4,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6277,10.63.43.90,HOV.Manhan_RTV_NMD110,234,2024-12-29 20:00:01,2024-12-29 20:09:52,9,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,54.9,54.8,0.0,0.0,49.1,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
6278,10.63.43.90,HOV.Manhan_RTV_NMD110,233,2024-12-27 20:00:01,2024-12-27 20:15:29,15,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,54.9,54.8,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6279,10.63.43.90,HOV.Manhan_RTV_NMD110,232,2024-12-25 20:00:00,2024-12-25 20:18:24,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,92.0,0.0,0.0,54.8,54.7,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6280,10.63.43.90,HOV.Manhan_RTV_NMD110,231,2024-12-23 01:14:42,2024-12-23 01:43:37,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,90.0,0.0,0.0,56.7,56.6,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6281,10.63.43.90,HOV.Manhan_RTV_NMD110,230,2024-12-20 20:00:01,2024-12-20 20:15:41,15,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,92.0,0.0,0.0,55.2,55.1,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6282,10.63.43.90,HOV.Manhan_RTV_NMD110,229,2024-12-18 20:00:01,2024-12-18 20:17:37,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,92.0,0.0,0.0,55.1,55.0,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6283,10.63.43.90,HOV.Manhan_RTV_NMD110,228,2024-12-16 20:00:01,2024-12-16 20:18:22,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,92.0,0.0,0.0,54.9,54.7,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6284,10.63.43.90,HOV.Manhan_RTV_NMD110,227,2024-12-14 20:00:01,2024-12-14 20:19:52,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,91.0,0.0,0.0,54.5,54.5,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6285,10.63.43.90,HOV.Manhan_RTV_NMD110,226,2024-12-12 20:00:01,2024-12-12 20:21:07,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,54.3,54.3,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6286,10.63.43.90,HOV.Manhan_RTV_NMD110,225,2024-12-10 20:00:01,2024-12-10 20:21:56,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,90.0,0.0,0.0,54.6,54.5,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6287,10.63.43.90,HOV.Manhan_RTV_NMD110,224,2024-12-08 20:00:01,2024-12-08 20:22:20,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,90.0,0.0,0.0,54.2,54.1,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6288,10.63.43.90,HOV.Manhan_RTV_NMD110,223,2024-12-06 20:00:01,2024-12-06 20:22:23,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,89.0,0.0,0.0,54.0,53.9,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6289,10.63.43.90,HOV.Manhan_RTV_NMD110,222,2024-12-04 20:00:01,2024-12-04 20:23:43,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,89.0,0.0,0.0,54.1,54.0,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6290,10.63.43.90,HOV.Manhan_RTV_NMD110,221,2024-12-02 20:00:01,2024-12-02 20:25:32,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,54.0,53.9,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6291,10.63.43.90,HOV.Manhan_RTV_NMD110,220,2024-11-30 20:00:01,2024-11-30 20:27:28,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,54.0,53.8,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6292,10.63.43.90,HOV.Manhan_RTV_NMD110,219,2024-11-28 20:00:01,2024-11-28 20:26:06,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,54.2,54.1,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6293,10.63.43.90,HOV.Manhan_RTV_NMD110,218,2024-11-26 20:00:00,2024-11-26 20:02:32,2,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,99.0,99.0,0.0,0.0,54.2,54.1,0.0,0.0,49.5,49.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6294,10.63.43.90,HOV.Manhan_RTV_NMD110,217,2024-11-24 20:00:01,2024-11-24 20:26:26,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.8,53.8,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6295,10.63.43.90,HOV.Manhan_RTV_NMD110,216,2024-11-22 20:00:01,2024-11-22 20:26:23,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,54.0,53.9,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6296,10.63.43.90,HOV.Manhan_RTV_NMD110,215,2024-11-20 20:00:01,2024-11-20 20:05:21,5,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,53.7,53.6,0.0,0.0,49.5,49.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6297,10.63.43.90,HOV.Manhan_RTV_NMD110,214,2024-11-18 20:00:01,2024-11-18 20:20:00,19,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,54.0,54.0,0.0,0.0,49.2,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
6298,10.63.43.90,HOV.Manhan_RTV_NMD110,213,2024-11-16 20:00:01,2024-11-16 20:26:13,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.6,53.5,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6299,10.63.43.90,HOV.Manhan_RTV_NMD110,212,2024-11-14 20:00:01,2024-11-14 20:09:56,9,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,54.4,54.3,0.0,0.0,49.6,49.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6300,10.63.43.90,HOV.Manhan_RTV_NMD110,211,2024-11-12 20:00:01,2024-11-12 20:05:31,5,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,98.0,97.0,0.0,0.0,54.1,54.0,0.0,0.0,49.7,49.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6301,10.63.43.90,HOV.Manhan_RTV_NMD110,210,2024-11-10 20:00:01,2024-11-10 20:26:23,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.7,53.6,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6302,10.63.43.90,HOV.Manhan_RTV_NMD110,209,2024-11-08 20:00:01,2024-11-08 20:26:04,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.7,53.6,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6303,10.63.43.90,HOV.Manhan_RTV_NMD110,208,2024-11-06 20:00:01,2024-11-06 20:05:39,5,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,98.0,97.0,0.0,0.0,53.8,53.8,0.0,0.0,49.8,49.8,0.0,0.0,,,,,,,,,LEAD_ACID,
6304,10.63.43.90,HOV.Manhan_RTV_NMD110,207,2024-11-04 20:00:01,2024-11-04 20:26:49,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,54.3,54.1,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6305,10.63.43.90,HOV.Manhan_RTV_NMD110,206,2024-11-02 20:00:01,2024-11-02 20:28:03,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,54.0,53.9,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6306,10.63.43.90,HOV.Manhan_RTV_NMD110,205,2024-10-31 20:00:01,2024-10-31 20:28:11,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.8,53.7,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6307,10.63.43.90,HOV.Manhan_RTV_NMD110,204,2024-10-29 20:00:01,2024-10-29 20:01:09,1,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,99.0,100.0,0.0,0.0,53.9,53.8,0.0,0.0,49.7,49.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6308,10.63.43.90,HOV.Manhan_RTV_NMD110,203,2024-10-27 20:00:01,2024-10-27 20:26:55,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,54.4,54.2,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6309,10.63.43.90,HOV.Manhan_RTV_NMD110,202,2024-10-25 20:00:01,2024-10-25 20:26:20,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.8,53.7,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6310,10.63.43.90,HOV.Manhan_RTV_NMD110,201,2024-10-23 20:00:01,2024-10-23 20:29:05,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,86.0,0.0,0.0,53.9,53.8,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6311,10.63.43.90,HOV.Manhan_RTV_NMD110,200,2024-10-21 20:00:01,2024-10-21 20:11:54,11,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,95.0,94.0,0.0,0.0,54.3,54.1,0.0,0.0,49.6,49.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6312,10.63.43.90,HOV.Manhan_RTV_NMD110,199,2024-10-19 20:00:01,2024-10-19 20:30:31,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,86.0,0.0,0.0,54.2,54.1,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6313,10.63.43.90,HOV.Manhan_RTV_NMD110,198,2024-10-17 20:00:01,2024-10-17 20:29:41,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,86.0,0.0,0.0,54.0,53.9,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6314,10.63.43.90,HOV.Manhan_RTV_NMD110,197,2024-10-15 20:00:01,2024-10-15 20:17:32,17,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,53.6,53.5,0.0,0.0,49.4,49.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6315,10.63.43.90,HOV.Manhan_RTV_NMD110,196,2024-10-13 20:00:01,2024-10-13 20:00:47,0,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.0,53.9,0.0,0.0,50.3,50.2,0.0,0.0,,,,,,,,,LEAD_ACID,
6316,10.63.43.90,HOV.Manhan_RTV_NMD110,195,2024-10-11 20:00:01,2024-10-11 20:33:28,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,84.0,0.0,0.0,53.6,53.5,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
