id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
9883,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,282,2025-04-11 20:00:00,2025-04-11 20:51:53,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,53.1,53.1,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9884,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,281,2025-04-09 20:00:01,2025-04-09 20:53:53,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9885,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,280,2025-04-07 20:00:01,2025-04-07 21:00:32,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,53.0,53.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9886,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,279,2025-04-05 20:00:01,2025-04-05 20:53:53,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,53.5,53.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9887,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,278,2025-04-03 20:00:01,2025-04-03 20:50:49,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.3,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9888,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,277,2025-04-01 20:00:01,2025-04-01 20:51:20,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.7,53.6,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9889,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,276,2025-03-30 20:00:01,2025-03-30 20:49:09,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9890,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,275,2025-03-28 20:00:01,2025-03-28 20:50:58,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,53.8,53.8,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9891,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,274,2025-03-26 20:00:01,2025-03-26 20:52:47,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,53.3,53.3,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9892,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,273,2025-03-24 20:00:01,2025-03-24 20:54:18,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,53.4,53.4,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9893,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,272,2025-03-22 20:00:01,2025-03-22 20:50:36,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,52.9,52.9,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9894,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,271,2025-03-20 20:00:01,2025-03-20 20:51:32,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,53.5,53.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9895,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,270,2025-03-18 20:00:01,2025-03-18 20:49:52,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.4,53.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9896,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,269,2025-03-16 20:00:01,2025-03-16 20:55:17,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.4,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9897,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,268,2025-03-14 20:00:01,2025-03-14 20:48:40,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9898,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,267,2025-03-12 20:00:01,2025-03-12 20:54:41,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,53.3,53.3,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9899,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,266,2025-03-10 20:00:01,2025-03-10 20:51:16,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.6,53.6,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9900,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,265,2025-03-08 20:00:01,2025-03-08 20:45:10,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.3,53.3,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9901,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,264,2025-03-06 20:00:01,2025-03-06 20:53:30,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.6,53.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9902,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,263,2025-03-04 20:00:01,2025-03-04 20:54:58,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9903,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,262,2025-03-02 20:00:01,2025-03-02 20:54:51,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9904,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,261,2025-02-28 20:00:01,2025-02-28 20:47:39,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,91.0,0.0,0.0,53.4,53.4,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9905,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,260,2025-02-26 20:00:00,2025-02-26 20:29:32,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,93.0,0.0,0.0,53.7,53.6,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9906,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,259,2025-02-24 20:00:01,2025-02-24 20:32:39,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,54.1,54.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9907,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,258,2025-02-22 20:00:01,2025-02-22 20:38:33,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,53.5,53.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9908,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,257,2025-02-20 20:00:01,2025-02-20 20:40:18,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,53.6,53.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9909,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,256,2025-02-18 20:00:01,2025-02-18 20:38:04,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,92.0,0.0,0.0,54.1,54.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9910,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,255,2025-02-16 20:00:01,2025-02-16 20:31:07,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,93.0,0.0,0.0,53.8,53.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9911,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,254,2025-02-14 20:00:01,2025-02-14 20:24:54,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,93.0,0.0,0.0,54.2,54.2,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9912,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,253,2025-02-12 20:00:01,2025-02-12 20:30:51,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,93.0,0.0,0.0,54.2,54.2,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9913,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,252,2025-02-10 20:00:00,2025-02-10 20:33:24,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,54.1,54.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9914,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,251,2025-02-08 20:00:01,2025-02-08 20:32:26,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,54.1,54.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9915,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,250,2025-02-06 20:00:01,2025-02-06 20:33:33,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,54.2,54.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9916,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,249,2025-02-04 20:00:01,2025-02-04 20:32:45,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,54.5,54.5,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9917,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,248,2025-02-02 20:00:01,2025-02-02 20:37:33,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,92.0,0.0,0.0,53.8,53.8,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9918,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,247,2025-01-31 20:00:00,2025-01-31 20:36:22,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,92.0,0.0,0.0,54.3,54.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9919,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,246,2025-01-29 20:00:01,2025-01-29 20:40:13,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,53.6,53.6,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9920,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,245,2025-01-27 20:00:00,2025-01-27 20:46:28,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,53.9,53.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9921,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,244,2025-01-25 20:00:01,2025-01-25 20:43:02,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,91.0,0.0,0.0,54.1,54.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9922,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,243,2025-01-23 20:00:01,2025-01-23 20:33:21,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,53.9,53.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9923,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,242,2025-01-21 20:00:01,2025-01-21 20:35:24,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,54.0,53.9,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9924,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,241,2025-01-19 20:00:01,2025-01-19 20:39:07,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,54.5,54.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9925,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,240,2025-01-17 20:00:01,2025-01-17 20:37:56,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,91.0,0.0,0.0,54.3,54.3,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9926,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,239,2025-01-15 20:00:01,2025-01-15 20:38:49,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,53.9,53.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9927,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,238,2025-01-13 20:00:01,2025-01-13 20:41:20,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,53.9,53.9,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9928,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,237,2025-01-11 20:00:01,2025-01-11 20:40:44,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,54.4,54.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9929,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,236,2025-01-09 20:00:01,2025-01-09 20:39:38,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,53.7,53.7,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9930,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,235,2025-01-07 20:00:01,2025-01-07 20:43:18,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,91.0,0.0,0.0,53.6,53.6,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9931,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,234,2025-01-05 20:00:00,2025-01-05 20:46:17,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,54.2,54.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9932,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,233,2025-01-03 20:00:00,2025-01-03 20:48:34,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,53.8,53.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9933,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,232,2025-01-01 20:00:01,2025-01-01 20:46:38,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.6,53.6,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9934,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,231,2024-12-30 20:00:01,2024-12-30 20:48:15,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,53.7,53.7,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9935,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,230,2024-12-28 20:00:01,2024-12-28 20:45:46,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.6,53.6,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9936,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,229,2024-12-26 20:00:01,2024-12-26 20:52:13,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,53.7,53.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9937,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,228,2024-12-24 20:00:01,2024-12-24 20:59:24,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,53.9,53.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9938,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,227,2024-12-22 21:35:49,2024-12-22 22:17:24,41,SCHEDULED,BATTERY_VOLTAGE,86.0,91.0,0.0,0.0,77.0,84.0,0.0,0.0,55.4,55.4,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9939,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,226,2024-12-20 20:00:01,2024-12-20 20:51:19,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,87.0,0.0,0.0,54.2,54.1,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9940,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,225,2024-12-18 20:00:01,2024-12-18 21:20:28,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,84.0,0.0,0.0,54.0,54.6,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9941,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,224,2024-12-16 20:00:01,2024-12-16 21:05:45,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,85.0,0.0,0.0,54.4,54.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9942,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,223,2024-12-14 20:00:00,2024-12-14 21:08:57,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,84.0,0.0,0.0,55.1,55.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9943,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,222,2024-12-12 20:00:01,2024-12-12 21:17:16,77,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,83.0,0.0,0.0,54.4,54.4,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9944,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,221,2024-12-10 20:00:01,2024-12-10 20:42:41,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.7,54.7,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9945,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,220,2024-12-08 20:00:01,2024-12-08 20:41:03,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.6,54.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9946,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,219,2024-12-06 20:00:01,2024-12-06 20:44:27,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.2,54.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9947,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,218,2024-12-04 20:00:01,2024-12-04 20:48:57,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,89.0,0.0,0.0,53.6,53.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9948,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,217,2024-12-02 20:00:00,2024-12-02 20:50:16,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.5,53.5,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9949,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,216,2024-11-30 20:00:01,2024-11-30 20:52:45,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,88.0,0.0,0.0,53.9,53.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9950,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,215,2024-11-28 20:00:01,2024-11-28 20:50:58,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,87.0,0.0,0.0,53.8,54.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9951,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,214,2024-11-26 20:00:00,2024-11-26 20:57:02,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,87.0,0.0,0.0,53.6,53.6,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9952,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,213,2024-11-24 20:00:01,2024-11-24 20:51:53,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,88.0,0.0,0.0,53.5,53.5,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9953,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,212,2024-11-22 20:00:01,2024-11-22 20:52:23,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,88.0,0.0,0.0,53.4,53.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9954,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,211,2024-11-20 20:00:01,2024-11-20 20:57:51,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,87.0,0.0,0.0,53.4,53.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9955,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,210,2024-11-18 20:00:01,2024-11-18 20:56:48,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,88.0,0.0,0.0,53.5,53.5,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9956,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,209,2024-11-16 20:00:01,2024-11-16 20:52:37,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,88.0,0.0,0.0,53.9,53.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9957,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,208,2024-11-14 20:00:01,2024-11-14 20:51:58,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9958,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,207,2024-11-12 20:00:01,2024-11-12 20:45:54,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.9,53.8,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9959,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,206,2024-11-10 20:00:01,2024-11-10 20:56:52,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,53.6,53.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9960,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,205,2024-11-08 20:00:01,2024-11-08 20:50:11,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,88.0,0.0,0.0,54.3,54.3,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9961,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,204,2024-11-06 20:00:01,2024-11-06 21:02:50,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,86.0,0.0,0.0,53.9,53.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9962,10.63.89.195,HUD._2hor_Misheel_84bair_MOS42_ULN,203,2024-11-04 20:00:01,2024-11-04 21:05:37,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,85.0,0.0,0.0,53.9,53.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
