id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
3425,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,284,2025-04-19 20:00:00,2025-04-19 21:36:15,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.8,52.7,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3426,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,283,2025-04-17 20:00:01,2025-04-17 21:36:30,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.8,52.8,0.0,0.0,47.6,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3427,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,282,2025-04-15 20:00:01,2025-04-15 21:37:31,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.2,53.2,0.0,0.0,47.7,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3428,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,281,2025-04-13 20:00:01,2025-04-13 21:31:57,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.8,53.8,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3429,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,280,2025-04-11 20:00:01,2025-04-11 21:28:58,88,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,54.0,54.0,0.0,0.0,47.5,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3430,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,279,2025-04-09 20:00:00,2025-04-09 21:34:08,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.9,52.9,0.0,0.0,47.7,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3431,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,278,2025-04-07 20:00:01,2025-04-07 21:35:27,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.3,53.2,0.0,0.0,47.6,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3432,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,277,2025-04-05 20:00:00,2025-04-05 21:37:13,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.8,52.7,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3433,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,276,2025-04-03 20:00:00,2025-04-03 21:35:06,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.8,52.8,0.0,0.0,47.7,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3434,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,275,2025-04-01 20:00:01,2025-04-01 21:36:06,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.2,53.2,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3435,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,274,2025-03-30 20:00:01,2025-03-30 21:34:29,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.1,53.1,0.0,0.0,47.7,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3436,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,273,2025-03-28 20:00:01,2025-03-28 21:35:25,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.8,53.8,0.0,0.0,47.9,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3437,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,272,2025-03-26 20:00:01,2025-03-26 21:35:19,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.7,52.7,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3438,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,271,2025-03-24 20:00:01,2025-03-24 21:32:54,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.4,53.4,0.0,0.0,47.6,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3439,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,270,2025-03-22 20:00:01,2025-03-22 21:38:59,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.7,52.7,0.0,0.0,47.6,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3440,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,269,2025-03-20 20:00:01,2025-03-20 21:36:06,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.5,53.5,0.0,0.0,47.6,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3441,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,268,2025-03-18 20:00:00,2025-03-18 21:35:50,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.4,53.3,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3442,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,267,2025-03-16 20:00:01,2025-03-16 21:36:45,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.8,52.8,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3443,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,266,2025-03-14 20:00:01,2025-03-14 21:37:17,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.3,53.3,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3444,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,265,2025-03-12 20:00:01,2025-03-12 21:36:01,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.8,52.8,0.0,0.0,47.7,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3445,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,264,2025-03-10 04:33:11,2025-03-10 06:33:12,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,54.8,54.7,0.0,0.0,49.7,49.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3446,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,263,2025-03-07 20:00:01,2025-03-07 21:37:16,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.8,52.8,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3447,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,262,2025-03-05 20:00:01,2025-03-05 21:42:45,102,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.4,53.3,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3448,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,261,2025-03-03 20:00:01,2025-03-03 21:47:37,107,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.0,53.0,0.0,0.0,47.9,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
3449,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,260,2025-03-01 20:00:01,2025-03-01 21:43:14,103,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.2,53.1,0.0,0.0,47.9,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
3450,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,259,2025-02-27 20:00:01,2025-02-27 21:38:35,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.1,53.0,0.0,0.0,47.9,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
3451,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,258,2025-02-25 20:00:00,2025-02-25 21:39:53,99,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.2,53.2,0.0,0.0,47.9,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3452,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,257,2025-02-23 20:00:01,2025-02-23 21:36:12,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.3,53.3,0.0,0.0,47.5,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3453,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,256,2025-02-21 20:00:01,2025-02-21 21:38:58,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.6,53.6,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3454,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,255,2025-02-19 20:00:01,2025-02-19 21:41:47,101,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.1,53.1,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
3455,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,254,2025-02-17 20:00:01,2025-02-17 21:41:47,101,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.5,53.5,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3456,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,253,2025-02-15 20:00:01,2025-02-15 21:35:56,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.1,53.1,0.0,0.0,47.7,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3457,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,252,2025-02-13 20:00:01,2025-02-13 21:41:36,101,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.8,53.8,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3458,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,251,2025-02-11 20:00:01,2025-02-11 21:28:27,88,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,54.0,53.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3459,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,250,2025-02-09 20:00:01,2025-02-09 21:51:52,111,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.9,53.9,0.0,0.0,47.9,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3460,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,249,2025-02-07 20:00:01,2025-02-07 21:38:18,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,54.5,54.5,0.0,0.0,48.2,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3461,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,248,2025-02-05 20:00:01,2025-02-05 21:49:17,109,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.2,53.2,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3462,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,247,2025-02-03 20:00:01,2025-02-03 21:42:36,102,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.3,53.2,0.0,0.0,47.9,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
3463,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,246,2025-02-01 20:00:01,2025-02-01 21:42:53,102,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.1,53.1,0.0,0.0,48.1,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
3464,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,245,2025-01-30 20:00:01,2025-01-30 21:46:08,106,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.5,53.5,0.0,0.0,48.2,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3465,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,244,2025-01-28 20:00:00,2025-01-28 21:52:15,112,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.5,53.5,0.0,0.0,48.2,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3466,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,243,2025-01-26 20:00:01,2025-01-26 21:56:02,116,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.9,52.9,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3467,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,242,2025-01-24 20:00:01,2025-01-24 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,68.0,69.0,0.0,0.0,52.8,52.8,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3468,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,241,2025-01-22 20:00:01,2025-01-22 21:58:21,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.3,53.3,0.0,0.0,48.1,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
3469,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,240,2025-01-20 20:00:01,2025-01-20 21:55:42,115,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.5,53.5,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3470,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,239,2025-01-18 20:00:01,2025-01-18 21:57:53,117,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.3,53.3,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3471,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,238,2025-01-16 20:00:01,2025-01-16 21:55:03,115,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.0,52.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3472,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,237,2025-01-14 20:00:01,2025-01-14 21:56:04,116,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.5,53.4,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3473,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,236,2025-01-12 20:00:01,2025-01-12 21:52:41,112,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.3,53.3,0.0,0.0,48.1,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3474,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,235,2025-01-10 20:00:01,2025-01-10 21:53:26,113,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.9,52.9,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3475,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,234,2025-01-08 20:00:00,2025-01-08 21:50:16,110,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.3,53.2,0.0,0.0,48.1,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3476,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,233,2025-01-06 20:00:01,2025-01-06 21:54:17,114,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.0,53.0,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3477,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,232,2025-01-04 20:00:01,2025-01-04 21:51:26,111,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.9,52.9,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3478,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,231,2025-01-02 20:00:01,2025-01-02 21:51:47,111,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.9,53.6,0.0,0.0,48.2,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3479,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,230,2024-12-31 20:00:01,2024-12-31 21:53:44,113,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.5,53.4,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3480,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,229,2024-12-29 20:00:01,2024-12-29 21:52:06,112,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.7,53.6,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3481,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,228,2024-12-27 20:00:01,2024-12-27 21:51:38,111,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.7,53.6,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3482,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,227,2024-12-25 20:00:01,2024-12-25 21:53:18,113,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.0,53.0,0.0,0.0,48.5,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3483,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,226,2024-12-23 20:00:01,2024-12-23 21:48:44,108,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.6,53.6,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3484,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,225,2024-12-21 20:00:01,2024-12-21 21:54:58,114,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.5,53.4,0.0,0.0,49.0,48.9,0.0,0.0,,,,,,,,,LEAD_ACID,
3485,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,224,2024-12-19 20:00:01,2024-12-19 21:49:14,109,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.5,53.5,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3486,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,223,2024-12-17 20:00:01,2024-12-17 21:40:02,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,54.5,54.5,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3487,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,222,2024-12-15 20:00:01,2024-12-15 21:35:24,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,67.0,0.0,0.0,55.1,55.1,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3488,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,221,2024-12-13 20:00:01,2024-12-13 21:50:42,110,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,55.2,55.2,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3489,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,220,2024-12-11 20:00:01,2024-12-11 21:37:48,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,54.8,54.8,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3490,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,219,2024-12-09 20:00:01,2024-12-09 21:34:57,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,54.2,54.2,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3491,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,218,2024-12-07 20:00:01,2024-12-07 21:42:40,102,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.9,53.9,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3492,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,217,2024-12-05 20:00:01,2024-12-05 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,66.0,67.0,0.0,0.0,53.4,53.4,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3493,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,216,2024-12-03 20:00:01,2024-12-03 21:58:51,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.3,53.3,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3494,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,215,2024-12-01 20:00:01,2024-12-01 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.5,53.5,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3495,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,214,2024-11-29 20:00:01,2024-11-29 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,66.0,67.0,0.0,0.0,53.1,53.0,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3496,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,213,2024-11-27 20:00:01,2024-11-27 21:51:35,111,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.6,53.4,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3497,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,212,2024-11-25 20:00:01,2024-11-25 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,66.0,67.0,0.0,0.0,53.5,53.5,0.0,0.0,48.1,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3498,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,211,2024-11-23 20:00:01,2024-11-23 21:52:33,112,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.8,53.7,0.0,0.0,47.9,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3499,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,210,2024-11-21 20:00:01,2024-11-21 21:53:01,113,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,54.4,54.4,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3500,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,209,2024-11-19 20:00:01,2024-11-19 21:57:59,117,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,54.4,54.4,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
3501,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,208,2024-11-17 20:00:01,2024-11-17 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,54.4,54.4,0.0,0.0,51.4,51.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3502,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,207,2024-11-15 20:00:01,2024-11-15 21:57:32,117,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.6,53.5,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
