id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
8763,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,80,2025-03-12 01:19:40,2025-03-12 03:46:26,146,SCHEDULED,BATTERY_CAPACITY,95.0,100.0,0.0,0.0,65.0,71.0,0.0,0.0,52.7,52.7,0.0,0.0,48.7,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8764,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,79,2025-03-02 02:12:55,2025-03-02 04:53:00,160,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,52.7,52.8,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8765,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,78,2025-02-24 01:17:30,2025-02-24 04:17:28,179,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.5,52.6,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8766,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,77,2025-02-16 02:06:53,2025-02-16 05:08:18,181,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.4,52.4,0.0,0.0,48.0,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8767,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,76,2025-02-12 02:35:39,2025-02-12 05:14:54,159,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,52.7,52.7,0.0,0.0,47.6,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8768,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,75,2025-02-09 03:32:23,2025-02-09 06:10:35,158,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,52.7,52.8,0.0,0.0,47.9,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8769,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,74,2025-02-03 01:15:04,2025-02-03 04:16:45,181,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.8,52.8,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8770,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,73,2025-01-27 15:47:34,2025-01-27 16:37:04,49,SCHEDULED,BATTERY_CAPACITY,83.0,99.0,0.0,0.0,65.0,80.0,0.0,0.0,53.5,53.5,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8771,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,72,2025-01-21 13:42:23,2025-01-21 14:09:20,26,SCHEDULED,POWER_OFF,89.0,100.0,0.0,0.0,80.0,90.0,0.0,0.0,49.1,49.1,0.0,0.0,49.0,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8772,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,71,2025-01-16 13:03:14,2025-01-16 14:04:01,60,SCHEDULED,BATTERY_CAPACITY,89.0,99.0,0.0,0.0,65.0,75.0,0.0,0.0,53.2,53.3,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8773,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,70,2025-01-13 23:09:03,2025-01-14 01:01:40,112,SCHEDULED,BATTERY_CAPACITY,93.0,100.0,0.0,0.0,65.0,73.0,0.0,0.0,55.4,55.4,0.0,0.0,49.2,49.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8774,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,69,2024-05-22 23:59:10,2024-05-23 01:21:52,82,SCHEDULED,BATTERY_CAPACITY,85.0,92.0,0.0,0.0,65.0,73.0,0.0,0.0,52.6,52.6,0.0,0.0,49.2,49.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8775,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,68,2024-03-06 12:27:42,2024-03-06 13:46:33,78,SCHEDULED,BATTERY_CAPACITY,92.0,92.0,0.0,0.0,65.0,65.0,0.0,0.0,52.6,52.7,0.0,0.0,47.7,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
8776,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,67,2024-02-27 14:52:57,2024-02-27 16:31:47,98,SCHEDULED,BATTERY_CAPACITY,98.0,99.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.3,0.0,0.0,47.9,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8777,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,66,2024-02-20 02:47:09,2024-02-20 05:21:58,154,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.4,52.5,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8778,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,65,2024-02-16 23:32:31,2024-02-17 02:31:59,179,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.1,53.1,0.0,0.0,48.2,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8779,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,64,2024-02-14 16:36:16,2024-02-14 18:22:11,105,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,51.1,51.1,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8780,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,63,2024-02-11 11:42:35,2024-02-11 13:37:31,114,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.2,52.2,0.0,0.0,47.5,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8781,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,62,2024-02-07 23:39:13,2024-02-08 02:14:01,154,SCHEDULED,BATTERY_CAPACITY,99.0,99.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8782,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,61,2024-02-05 20:00:01,2024-02-05 20:02:43,2,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,99.0,99.0,0.0,0.0,53.5,53.5,0.0,0.0,49.9,50.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8783,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,60,2024-02-03 20:03:05,2024-02-03 21:52:14,109,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,47.5,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8784,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,59,2024-02-01 21:45:50,2024-02-01 23:43:25,117,SCHEDULED,BATTERY_CAPACITY,99.0,99.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8785,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,58,2024-01-26 20:29:37,2024-01-26 22:14:00,104,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.8,52.8,0.0,0.0,47.9,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8786,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,57,2024-01-24 22:48:36,2024-01-25 00:54:49,126,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8787,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,56,2024-01-22 02:12:54,2024-01-22 05:08:45,175,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,48.7,48.8,0.0,0.0,,,,,,,,,LEAD_ACID,
8788,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,55,2024-01-19 00:19:22,2024-01-19 03:01:37,162,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.4,52.5,0.0,0.0,48.7,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8789,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,54,2024-01-16 00:04:22,2024-01-16 02:30:38,146,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.5,52.5,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8790,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,53,2024-01-12 02:44:15,2024-01-12 05:29:56,165,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8791,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,52,2024-01-09 23:46:56,2024-01-10 01:58:31,131,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,52.8,52.8,0.0,0.0,47.9,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
8792,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,51,2024-01-06 01:04:22,2024-01-06 03:32:57,148,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,52.9,53.0,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8793,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,50,2024-01-02 20:00:01,2024-01-02 21:53:37,113,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.2,53.2,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8794,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,49,2023-12-31 22:42:55,2024-01-01 00:57:45,134,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8795,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,48,2023-12-29 20:00:01,2023-12-29 21:55:07,115,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8796,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,47,2023-12-27 20:51:45,2023-12-27 22:43:43,111,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8797,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,46,2023-12-25 20:00:01,2023-12-25 21:44:59,104,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.7,53.7,0.0,0.0,48.0,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8798,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,45,2023-12-23 20:35:15,2023-12-23 22:19:03,103,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.7,52.6,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
8799,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,44,2023-12-21 20:00:01,2023-12-21 21:40:31,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.7,53.7,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8800,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,43,2023-12-19 20:54:17,2023-12-19 22:54:41,120,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8801,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,42,2023-12-17 21:15:12,2023-12-17 22:57:54,102,SCHEDULED,BATTERY_CAPACITY,100.0,97.0,0.0,0.0,71.0,65.0,0.0,0.0,54.0,54.1,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8802,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,41,2023-12-15 22:37:27,2023-12-16 00:49:12,131,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,49.2,49.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8803,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,40,2023-12-13 23:41:03,2023-12-14 01:12:30,91,SCHEDULED,BATTERY_CAPACITY,89.0,88.0,0.0,0.0,67.0,65.0,0.0,0.0,49.8,49.9,0.0,0.0,48.2,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8804,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,39,2023-12-11 23:00:42,2023-12-12 01:35:32,154,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8805,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,38,2023-12-09 23:40:20,2023-12-10 02:15:40,155,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,52.5,52.6,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8806,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,37,2023-12-07 21:49:53,2023-12-08 00:11:03,141,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,48.5,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8807,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,36,2023-12-05 20:16:47,2023-12-05 21:17:39,60,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,53.0,53.0,0.0,0.0,49.9,49.9,0.0,0.0,,,,,,,,,LEAD_ACID,
8808,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,35,2023-12-03 20:00:01,2023-12-03 22:05:45,125,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,48.9,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8809,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,34,2023-12-01 20:58:52,2023-12-01 23:12:05,133,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,48.6,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8810,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,33,2023-11-29 20:03:41,2023-11-29 22:16:02,132,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.6,52.6,0.0,0.0,48.2,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8811,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,32,2023-11-27 22:56:08,2023-11-28 01:36:12,160,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,52.9,53.0,0.0,0.0,48.7,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8812,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,31,2023-11-25 20:19:56,2023-11-25 22:21:50,121,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,52.8,52.9,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8813,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,30,2023-11-23 21:05:44,2023-11-23 23:23:28,137,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.0,53.1,0.0,0.0,48.7,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8814,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,29,2023-11-21 20:00:01,2023-11-21 22:09:20,129,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.0,53.1,0.0,0.0,48.5,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8815,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,28,2023-11-19 21:06:20,2023-11-19 23:22:47,136,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,48.7,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8816,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,27,2023-11-17 20:00:01,2023-11-17 22:05:37,125,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8817,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,26,2023-11-15 20:00:01,2023-11-15 22:09:40,129,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.2,53.2,0.0,0.0,48.9,48.9,0.0,0.0,,,,,,,,,LEAD_ACID,
8818,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,25,2023-11-13 20:14:25,2023-11-13 22:24:15,129,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,52.7,52.7,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8819,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,24,2023-11-11 20:00:01,2023-11-11 22:04:05,124,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.1,53.1,0.0,0.0,48.9,48.9,0.0,0.0,,,,,,,,,LEAD_ACID,
8820,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,23,2023-11-09 20:00:01,2023-11-09 22:03:07,123,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.7,53.7,0.0,0.0,48.8,48.8,0.0,0.0,,,,,,,,,LEAD_ACID,
8821,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,22,2023-11-07 20:00:15,2023-11-07 21:56:16,116,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,48.7,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8822,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,21,2023-11-05 20:15:10,2023-11-05 22:12:05,116,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8823,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,20,2023-11-03 20:17:23,2023-11-03 22:21:33,124,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,52.7,52.7,0.0,0.0,48.8,48.8,0.0,0.0,,,,,,,,,LEAD_ACID,
8824,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,19,2023-11-01 20:00:00,2023-11-01 21:58:11,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.6,53.6,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8825,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,18,2023-10-30 22:21:38,2023-10-31 00:51:21,149,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,52.6,52.6,0.0,0.0,48.5,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8826,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,17,2023-10-28 20:44:24,2023-10-28 22:53:18,128,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,52.7,52.7,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8827,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,16,2023-10-26 23:53:21,2023-10-27 02:39:36,166,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,52.9,53.0,0.0,0.0,48.9,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8828,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,15,2023-10-24 20:00:00,2023-10-24 21:58:28,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,48.7,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8829,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,14,2023-10-22 20:00:01,2023-10-22 22:01:32,121,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,48.7,48.8,0.0,0.0,,,,,,,,,LEAD_ACID,
8830,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,13,2023-10-20 20:00:01,2023-10-20 22:01:49,121,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.5,53.6,0.0,0.0,48.8,48.9,0.0,0.0,,,,,,,,,LEAD_ACID,
8831,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,12,2023-10-18 20:00:00,2023-10-18 22:08:50,128,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,49.0,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8832,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,11,2023-10-16 20:00:01,2023-10-16 22:06:19,126,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,48.9,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8833,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,10,2023-10-14 20:00:01,2023-10-14 22:10:34,130,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,49.0,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8834,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,9,2023-10-12 20:00:01,2023-10-12 22:03:26,123,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.5,53.6,0.0,0.0,49.1,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8835,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,8,2023-10-10 20:00:01,2023-10-10 22:08:20,128,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,52.9,53.0,0.0,0.0,49.0,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8836,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,7,2023-10-08 20:00:01,2023-10-08 22:00:47,120,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.3,53.3,0.0,0.0,49.0,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8837,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,6,2023-10-06 20:00:01,2023-10-06 22:02:08,122,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,49.1,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8838,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,5,2023-10-04 20:00:01,2023-10-04 21:53:25,113,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,48.8,48.8,0.0,0.0,,,,,,,,,LEAD_ACID,
8839,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,4,2023-10-02 20:00:01,2023-10-02 21:58:48,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.1,53.1,0.0,0.0,48.7,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8840,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,3,2023-09-30 20:00:01,2023-09-30 21:59:52,119,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8841,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,2,2023-09-28 20:00:01,2023-09-28 21:58:18,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,52.8,52.8,0.0,0.0,48.9,48.9,0.0,0.0,,,,,,,,,LEAD_ACID,
