id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
15874,10.63.33.146,ARH.Erdenebulgan_MW182,168,2024-08-23 20:00:01,2024-08-23 20:08:30,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.94,54.15,0.0,0.0,46.28,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
15875,10.63.33.146,ARH.Erdenebulgan_MW182,169,2024-08-25 20:00:01,2024-08-25 20:08:39,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.77,54.0,0.0,0.0,46.23,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
15876,10.63.33.146,ARH.Erdenebulgan_MW182,170,2024-08-27 20:00:01,2024-08-27 20:08:46,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,54.01,54.24,0.0,0.0,46.34,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
15877,10.63.33.146,ARH.Erdenebulgan_MW182,171,2024-08-29 20:00:01,2024-08-29 20:09:03,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.96,54.19,0.0,0.0,46.22,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
15878,10.63.33.146,ARH.Erdenebulgan_MW182,172,2024-08-31 20:00:01,2024-08-31 20:08:55,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.86,54.01,0.0,0.0,46.32,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
15879,10.63.33.146,ARH.Erdenebulgan_MW182,173,2024-09-02 20:00:01,2024-09-02 20:08:35,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.94,54.17,0.0,0.0,46.15,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
15880,10.63.33.146,ARH.Erdenebulgan_MW182,174,2024-09-04 20:00:00,2024-09-04 20:08:43,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,54.04,54.27,0.0,0.0,46.38,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
15881,10.63.33.146,ARH.Erdenebulgan_MW182,175,2024-09-06 20:00:01,2024-09-06 20:08:59,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.49,53.7,0.0,0.0,46.35,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
15882,10.63.33.146,ARH.Erdenebulgan_MW182,176,2024-09-08 20:00:01,2024-09-08 20:08:57,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.91,54.14,0.0,0.0,46.32,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
15883,10.63.33.146,ARH.Erdenebulgan_MW182,177,2024-09-10 20:00:01,2024-09-10 20:09:06,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.91,54.17,0.0,0.0,46.11,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
15884,10.63.33.146,ARH.Erdenebulgan_MW182,178,2024-09-12 20:00:01,2024-09-12 20:09:14,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.96,54.19,0.0,0.0,46.3,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
15885,10.63.33.146,ARH.Erdenebulgan_MW182,179,2024-09-14 20:00:01,2024-09-14 20:08:33,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.94,54.17,0.0,0.0,46.28,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
15886,10.63.33.146,ARH.Erdenebulgan_MW182,180,2024-09-16 20:00:00,2024-09-16 20:08:40,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.96,54.19,0.0,0.0,46.32,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
15887,10.63.33.146,ARH.Erdenebulgan_MW182,181,2024-09-18 20:00:01,2024-09-18 20:08:42,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.26,53.46,0.0,0.0,46.21,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
15888,10.63.33.146,ARH.Erdenebulgan_MW182,182,2024-09-20 20:00:00,2024-09-20 20:09:02,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.82,54.19,0.0,0.0,46.34,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
15889,10.63.33.146,ARH.Erdenebulgan_MW182,183,2024-09-22 20:00:00,2024-09-22 20:09:19,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.95,54.18,0.0,0.0,46.31,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
15890,10.63.33.146,ARH.Erdenebulgan_MW182,184,2024-09-24 20:00:00,2024-09-24 20:09:37,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.91,54.14,0.0,0.0,46.27,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
15891,10.63.33.146,ARH.Erdenebulgan_MW182,185,2024-09-26 20:00:01,2024-09-26 20:08:44,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.14,54.24,0.0,0.0,46.31,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
15892,10.63.33.146,ARH.Erdenebulgan_MW182,186,2024-09-28 20:00:00,2024-09-28 20:08:50,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.91,54.14,0.0,0.0,46.29,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
15893,10.63.33.146,ARH.Erdenebulgan_MW182,187,2024-09-30 20:00:01,2024-09-30 20:09:20,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.93,54.15,0.0,0.0,46.18,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
15894,10.63.33.146,ARH.Erdenebulgan_MW182,188,2024-10-02 20:00:00,2024-10-02 20:09:28,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.92,54.15,0.0,0.0,46.2,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
15895,10.63.33.146,ARH.Erdenebulgan_MW182,189,2024-10-04 20:00:01,2024-10-04 20:09:13,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.91,54.14,0.0,0.0,46.28,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
15896,10.63.33.146,ARH.Erdenebulgan_MW182,190,2024-10-06 20:00:01,2024-10-06 20:09:35,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.97,54.2,0.0,0.0,46.34,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
15897,10.63.33.146,ARH.Erdenebulgan_MW182,191,2024-10-08 20:00:02,2024-10-08 20:09:26,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.91,54.14,0.0,0.0,46.25,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
15898,10.63.33.146,ARH.Erdenebulgan_MW182,192,2024-10-10 20:00:02,2024-10-10 20:09:24,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.08,53.31,0.0,0.0,46.35,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
15899,10.63.33.146,ARH.Erdenebulgan_MW182,193,2024-10-12 20:00:01,2024-10-12 20:26:54,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,83.0,0.0,0.0,53.06,53.26,0.0,0.0,46.29,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
15900,10.63.33.146,ARH.Erdenebulgan_MW182,194,2024-10-14 20:00:01,2024-10-14 20:34:12,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,77.0,0.0,0.0,53.93,54.14,0.0,0.0,46.35,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
15901,10.63.33.146,ARH.Erdenebulgan_MW182,195,2024-10-16 20:00:01,2024-10-16 20:34:30,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,76.0,0.0,0.0,53.91,54.14,0.0,0.0,46.28,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
15902,10.63.33.146,ARH.Erdenebulgan_MW182,196,2024-10-18 20:00:00,2024-10-18 20:32:17,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,78.0,0.0,0.0,53.89,54.11,0.0,0.0,46.22,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
15903,10.63.33.146,ARH.Erdenebulgan_MW182,197,2024-10-20 20:00:01,2024-10-20 20:32:26,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,78.0,0.0,0.0,53.92,54.15,0.0,0.0,46.34,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
15904,10.63.33.146,ARH.Erdenebulgan_MW182,198,2024-10-22 20:00:01,2024-10-22 20:32:19,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,79.0,0.0,0.0,53.03,53.28,0.0,0.0,46.32,46.57,0.0,0.0,,,,,,,,,LEAD_ACID,
15905,10.63.33.146,ARH.Erdenebulgan_MW182,199,2024-10-24 20:00:01,2024-10-24 20:31:05,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,80.0,0.0,0.0,53.68,53.92,0.0,0.0,46.3,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
15906,10.63.33.146,ARH.Erdenebulgan_MW182,200,2024-10-26 20:00:01,2024-10-26 20:30:47,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,80.0,0.0,0.0,53.95,54.15,0.0,0.0,46.34,46.63,0.0,0.0,,,,,,,,,LEAD_ACID,
15907,10.63.33.146,ARH.Erdenebulgan_MW182,201,2024-10-28 20:00:01,2024-10-28 20:30:53,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,80.0,0.0,0.0,53.52,53.7,0.0,0.0,46.34,46.58,0.0,0.0,,,,,,,,,LEAD_ACID,
15908,10.63.33.146,ARH.Erdenebulgan_MW182,202,2024-10-30 20:00:01,2024-10-30 20:31:37,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,79.0,0.0,0.0,53.79,54.02,0.0,0.0,46.29,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
15909,10.63.33.146,ARH.Erdenebulgan_MW182,203,2024-11-01 20:00:01,2024-11-01 20:29:16,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,81.0,0.0,0.0,53.16,53.35,0.0,0.0,46.41,46.67,0.0,0.0,,,,,,,,,LEAD_ACID,
15910,10.63.33.146,ARH.Erdenebulgan_MW182,204,2024-11-03 20:00:01,2024-11-03 20:29:39,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,80.0,0.0,0.0,53.6,53.77,0.0,0.0,46.38,46.61,0.0,0.0,,,,,,,,,LEAD_ACID,
15911,10.63.33.146,ARH.Erdenebulgan_MW182,205,2024-11-05 20:00:01,2024-11-05 20:30:01,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,80.0,0.0,0.0,53.05,53.27,0.0,0.0,46.22,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
15912,10.63.33.146,ARH.Erdenebulgan_MW182,206,2024-11-07 20:00:01,2024-11-07 20:28:58,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,80.0,0.0,0.0,53.79,54.02,0.0,0.0,46.34,46.61,0.0,0.0,,,,,,,,,LEAD_ACID,
15913,10.63.33.146,ARH.Erdenebulgan_MW182,207,2024-11-09 20:00:01,2024-11-09 20:29:05,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,81.0,0.0,0.0,53.96,54.19,0.0,0.0,46.3,46.61,0.0,0.0,,,,,,,,,LEAD_ACID,
15914,10.63.33.146,ARH.Erdenebulgan_MW182,208,2024-11-11 20:00:01,2024-11-11 20:30:02,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,80.0,0.0,0.0,53.78,53.98,0.0,0.0,46.36,46.61,0.0,0.0,,,,,,,,,LEAD_ACID,
15915,10.63.33.146,ARH.Erdenebulgan_MW182,209,2024-11-13 20:00:01,2024-11-13 20:29:44,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,80.0,0.0,0.0,53.58,53.78,0.0,0.0,46.2,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
15916,10.63.33.146,ARH.Erdenebulgan_MW182,210,2024-11-15 20:00:01,2024-11-15 20:28:58,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,81.0,0.0,0.0,52.97,53.21,0.0,0.0,46.39,46.65,0.0,0.0,,,,,,,,,LEAD_ACID,
15917,10.63.33.146,ARH.Erdenebulgan_MW182,211,2024-11-17 20:00:01,2024-11-17 20:28:43,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,81.0,0.0,0.0,53.93,54.17,0.0,0.0,46.28,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
15918,10.63.33.146,ARH.Erdenebulgan_MW182,212,2024-11-19 20:00:01,2024-11-19 20:30:30,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,79.0,0.0,0.0,53.91,54.14,0.0,0.0,46.27,46.58,0.0,0.0,,,,,,,,,LEAD_ACID,
15919,10.63.33.146,ARH.Erdenebulgan_MW182,213,2024-11-21 20:00:01,2024-11-21 20:31:12,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,79.0,0.0,0.0,53.93,54.14,0.0,0.0,46.29,46.58,0.0,0.0,,,,,,,,,LEAD_ACID,
15920,10.63.33.146,ARH.Erdenebulgan_MW182,214,2024-11-23 20:00:01,2024-11-23 20:30:50,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,79.0,0.0,0.0,53.9,54.11,0.0,0.0,46.18,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
15921,10.63.33.146,ARH.Erdenebulgan_MW182,215,2024-11-25 20:00:01,2024-11-25 20:31:08,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,79.0,0.0,0.0,53.91,54.14,0.0,0.0,46.29,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
15922,10.63.33.146,ARH.Erdenebulgan_MW182,216,2024-11-27 20:00:01,2024-11-27 20:32:28,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,78.0,0.0,0.0,53.93,54.15,0.0,0.0,46.26,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
15923,10.63.33.146,ARH.Erdenebulgan_MW182,217,2024-11-29 20:00:01,2024-11-29 20:30:55,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,79.0,0.0,0.0,53.96,54.19,0.0,0.0,46.32,46.62,0.0,0.0,,,,,,,,,LEAD_ACID,
15924,10.63.33.146,ARH.Erdenebulgan_MW182,218,2024-12-01 20:00:01,2024-12-01 20:29:43,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,80.0,0.0,0.0,53.91,54.14,0.0,0.0,46.34,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
15925,10.63.33.146,ARH.Erdenebulgan_MW182,219,2024-12-03 20:00:01,2024-12-03 20:29:09,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,80.0,0.0,0.0,53.93,54.16,0.0,0.0,46.34,46.67,0.0,0.0,,,,,,,,,LEAD_ACID,
15926,10.63.33.146,ARH.Erdenebulgan_MW182,220,2024-12-05 20:00:01,2024-12-05 20:29:19,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,79.0,0.0,0.0,53.96,54.19,0.0,0.0,46.33,46.64,0.0,0.0,,,,,,,,,LEAD_ACID,
15927,10.63.33.146,ARH.Erdenebulgan_MW182,221,2024-12-07 20:00:02,2024-12-07 20:29:51,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,79.0,0.0,0.0,53.96,54.19,0.0,0.0,46.32,46.59,0.0,0.0,,,,,,,,,LEAD_ACID,
15928,10.63.33.146,ARH.Erdenebulgan_MW182,222,2024-12-09 20:00:01,2024-12-09 20:30:29,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,79.0,0.0,0.0,53.03,53.28,0.0,0.0,46.22,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
15929,10.63.33.146,ARH.Erdenebulgan_MW182,223,2024-12-11 20:00:01,2024-12-11 20:31:07,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,79.0,0.0,0.0,53.85,54.1,0.0,0.0,46.22,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
15930,10.63.33.146,ARH.Erdenebulgan_MW182,224,2024-12-13 20:00:01,2024-12-13 20:31:34,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,78.0,0.0,0.0,53.85,54.09,0.0,0.0,46.31,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
15931,10.63.33.146,ARH.Erdenebulgan_MW182,225,2024-12-15 20:00:01,2024-12-15 20:31:56,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,78.0,0.0,0.0,53.91,54.14,0.0,0.0,46.3,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
15932,10.63.33.146,ARH.Erdenebulgan_MW182,226,2024-12-17 20:00:01,2024-12-17 20:31:58,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,78.0,0.0,0.0,53.52,53.72,0.0,0.0,46.23,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
15933,10.63.33.146,ARH.Erdenebulgan_MW182,227,2024-12-19 20:00:01,2024-12-19 20:33:31,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,53.96,54.19,0.0,0.0,46.35,46.66,0.0,0.0,,,,,,,,,LEAD_ACID,
15934,10.63.33.146,ARH.Erdenebulgan_MW182,228,2024-12-21 20:00:01,2024-12-21 20:32:39,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,78.0,0.0,0.0,53.79,54.03,0.0,0.0,46.32,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
15935,10.63.33.146,ARH.Erdenebulgan_MW182,229,2024-12-23 20:00:01,2024-12-23 20:33:07,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,53.8,54.06,0.0,0.0,46.32,46.61,0.0,0.0,,,,,,,,,LEAD_ACID,
15936,10.63.33.146,ARH.Erdenebulgan_MW182,230,2024-12-25 20:00:01,2024-12-25 20:33:31,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,53.71,53.91,0.0,0.0,46.3,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
15937,10.63.33.146,ARH.Erdenebulgan_MW182,231,2024-12-27 20:00:01,2024-12-27 20:32:57,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,53.79,54.03,0.0,0.0,46.24,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
15938,10.63.33.146,ARH.Erdenebulgan_MW182,232,2024-12-29 20:00:01,2024-12-29 20:32:24,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,78.0,0.0,0.0,53.85,54.1,0.0,0.0,46.3,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
15939,10.63.33.146,ARH.Erdenebulgan_MW182,233,2024-12-31 20:00:01,2024-12-31 20:34:01,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,78.0,0.0,0.0,53.14,53.31,0.0,0.0,46.27,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
15940,10.63.33.146,ARH.Erdenebulgan_MW182,234,2025-01-02 20:00:01,2025-01-02 20:32:21,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,78.0,0.0,0.0,53.91,54.14,0.0,0.0,46.43,46.65,0.0,0.0,,,,,,,,,LEAD_ACID,
15941,10.63.33.146,ARH.Erdenebulgan_MW182,235,2025-01-04 20:00:01,2025-01-04 20:33:07,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,78.0,0.0,0.0,53.2,53.45,0.0,0.0,46.31,46.67,0.0,0.0,,,,,,,,,LEAD_ACID,
15942,10.63.33.146,ARH.Erdenebulgan_MW182,236,2025-01-06 20:00:01,2025-01-06 20:32:29,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,78.0,0.0,0.0,53.11,53.31,0.0,0.0,46.24,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
15943,10.63.33.146,ARH.Erdenebulgan_MW182,237,2025-01-08 20:00:01,2025-01-08 20:34:13,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,77.0,0.0,0.0,53.91,54.14,0.0,0.0,46.27,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
15944,10.63.33.146,ARH.Erdenebulgan_MW182,238,2025-01-10 20:00:01,2025-01-10 20:34:22,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,77.0,0.0,0.0,53.08,53.31,0.0,0.0,46.3,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
15945,10.63.33.146,ARH.Erdenebulgan_MW182,239,2025-01-12 20:00:01,2025-01-12 20:33:58,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,77.0,0.0,0.0,53.91,54.14,0.0,0.0,46.27,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
15946,10.63.33.146,ARH.Erdenebulgan_MW182,240,2025-01-14 20:00:01,2025-01-14 20:33:34,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,77.0,0.0,0.0,53.79,54.0,0.0,0.0,46.21,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
15947,10.63.33.146,ARH.Erdenebulgan_MW182,241,2025-01-16 20:00:01,2025-01-16 20:34:13,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,76.0,0.0,0.0,53.17,53.34,0.0,0.0,46.24,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
15948,10.63.33.146,ARH.Erdenebulgan_MW182,242,2025-01-18 20:00:01,2025-01-18 20:35:07,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,76.0,0.0,0.0,53.91,54.14,0.0,0.0,46.28,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
15949,10.63.33.146,ARH.Erdenebulgan_MW182,243,2025-01-20 20:00:00,2025-01-20 20:42:23,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,71.0,0.0,0.0,53.31,53.55,0.0,0.0,46.2,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
15950,10.63.33.146,ARH.Erdenebulgan_MW182,244,2025-01-22 20:00:01,2025-01-22 20:36:25,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,74.0,0.0,0.0,53.96,54.16,0.0,0.0,46.37,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
15951,10.63.33.146,ARH.Erdenebulgan_MW182,245,2025-01-24 20:00:01,2025-01-24 20:33:23,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,53.53,53.73,0.0,0.0,46.22,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
15952,10.63.33.146,ARH.Erdenebulgan_MW182,246,2025-01-26 20:00:01,2025-01-26 20:34:20,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,76.0,0.0,0.0,53.86,54.09,0.0,0.0,46.31,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
15953,10.63.33.146,ARH.Erdenebulgan_MW182,247,2025-01-28 20:00:01,2025-01-28 20:35:40,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,75.0,0.0,0.0,53.96,54.19,0.0,0.0,46.34,46.58,0.0,0.0,,,,,,,,,LEAD_ACID,
15954,10.63.33.146,ARH.Erdenebulgan_MW182,248,2025-01-30 20:00:01,2025-01-30 20:34:15,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,76.0,0.0,0.0,53.91,54.14,0.0,0.0,46.31,46.61,0.0,0.0,,,,,,,,,LEAD_ACID,
15955,10.63.33.146,ARH.Erdenebulgan_MW182,249,2025-02-01 20:00:01,2025-02-01 20:33:11,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,53.85,54.09,0.0,0.0,46.36,46.61,0.0,0.0,,,,,,,,,LEAD_ACID,
15956,10.63.33.146,ARH.Erdenebulgan_MW182,250,2025-02-03 20:00:01,2025-02-03 20:33:12,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,77.0,0.0,0.0,53.3,53.48,0.0,0.0,46.22,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
15957,10.63.33.146,ARH.Erdenebulgan_MW182,251,2025-02-05 20:00:01,2025-02-05 20:33:48,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,76.0,0.0,0.0,53.73,53.97,0.0,0.0,46.26,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
