id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
9445,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,279,2025-04-08 20:00:01,2025-04-08 20:16:27,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,51.2,51.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9446,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,278,2025-04-06 20:00:01,2025-04-06 20:18:53,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,100.0,0.0,0.0,51.6,51.6,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9447,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,277,2025-04-04 20:00:01,2025-04-04 20:16:37,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,51.8,51.8,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9448,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,276,2025-04-02 20:00:01,2025-04-02 20:15:32,15,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,100.0,0.0,0.0,52.3,52.2,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9449,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,275,2025-03-31 20:00:01,2025-03-31 20:16:54,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,51.3,51.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9450,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,274,2025-03-29 20:00:00,2025-03-29 20:16:03,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,52.0,51.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9451,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,273,2025-03-27 20:00:01,2025-03-27 20:18:42,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,100.0,0.0,0.0,52.5,52.5,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9452,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,272,2025-03-25 20:00:00,2025-03-25 20:20:57,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,52.3,52.3,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9453,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,271,2025-03-23 20:00:01,2025-03-23 20:19:44,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,100.0,0.0,0.0,52.3,52.3,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9454,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,270,2025-03-21 20:00:01,2025-03-21 20:21:35,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,52.5,52.5,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9455,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,269,2025-03-19 20:00:01,2025-03-19 20:16:07,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,52.5,52.5,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9456,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,268,2025-03-17 20:00:01,2025-03-17 20:17:45,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,51.9,51.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9457,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,267,2025-03-15 20:00:01,2025-03-15 20:16:58,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,52.1,52.0,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9458,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,266,2025-03-13 20:00:01,2025-03-13 20:17:11,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,100.0,0.0,0.0,51.5,51.5,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9459,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,265,2025-03-11 20:00:01,2025-03-11 20:19:08,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,100.0,0.0,0.0,51.3,52.6,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9460,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,264,2025-03-09 23:18:22,2025-03-09 23:38:21,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,54.3,54.3,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9461,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,263,2025-03-07 20:00:01,2025-03-07 20:18:49,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,100.0,0.0,0.0,51.5,51.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9462,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,262,2025-03-05 20:00:00,2025-03-05 20:17:25,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,51.9,51.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9463,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,261,2025-03-03 20:00:01,2025-03-03 20:17:51,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,52.6,52.5,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9464,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,260,2025-03-01 20:00:00,2025-03-01 20:11:36,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,100.0,0.0,0.0,52.3,52.3,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9465,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,259,2025-02-27 20:00:01,2025-02-27 20:09:31,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,52.4,52.4,0.0,0.0,46.8,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
9466,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,258,2025-02-25 20:00:01,2025-02-25 20:07:01,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.2,52.1,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9467,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,257,2025-02-23 20:00:01,2025-02-23 20:06:54,6,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,51.7,51.7,0.0,0.0,46.7,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9468,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,256,2025-02-21 20:00:01,2025-02-21 20:05:42,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,100.0,0.0,0.0,52.0,52.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9469,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,255,2025-02-19 20:00:01,2025-02-19 20:05:46,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,100.0,0.0,0.0,52.2,52.2,0.0,0.0,47.0,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9470,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,254,2025-02-17 20:00:01,2025-02-17 20:05:48,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,51.8,51.7,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9471,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,253,2025-02-15 20:00:01,2025-02-15 20:07:18,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,52.7,52.7,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9472,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,252,2025-02-13 20:00:01,2025-02-13 20:06:07,6,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,52.0,51.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9473,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,251,2025-02-11 20:00:01,2025-02-11 20:08:02,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,52.0,52.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9474,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,250,2025-02-09 20:00:01,2025-02-09 20:08:40,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,52.7,52.7,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9475,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,249,2025-02-07 20:00:01,2025-02-07 20:08:38,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,51.9,51.8,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9476,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,248,2025-02-05 20:00:01,2025-02-05 20:08:58,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,52.1,52.1,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9477,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,247,2025-02-03 20:00:01,2025-02-03 20:08:45,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,100.0,0.0,0.0,52.0,52.0,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9478,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,246,2025-02-01 20:00:01,2025-02-01 20:10:15,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,100.0,0.0,0.0,52.7,52.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9479,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,245,2025-01-30 20:00:01,2025-01-30 20:11:31,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,100.0,0.0,0.0,52.5,52.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9480,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,244,2025-01-28 20:00:01,2025-01-28 20:13:17,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,100.0,0.0,0.0,51.9,51.9,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9481,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,243,2025-01-26 20:00:01,2025-01-26 20:12:54,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,100.0,0.0,0.0,51.9,51.8,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9482,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,242,2025-01-24 20:00:01,2025-01-24 20:12:25,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,100.0,0.0,0.0,52.0,52.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9483,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,241,2025-01-22 20:00:01,2025-01-22 20:13:36,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,100.0,0.0,0.0,52.6,52.5,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9484,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,240,2025-01-20 20:00:01,2025-01-20 20:14:20,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,100.0,0.0,0.0,52.1,52.0,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9485,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,239,2025-01-18 20:00:01,2025-01-18 20:12:27,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,100.0,0.0,0.0,52.5,52.4,0.0,0.0,46.2,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9486,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,238,2025-01-16 20:00:02,2025-01-16 20:12:37,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,100.0,0.0,0.0,51.8,51.8,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9487,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,237,2025-01-14 20:00:01,2025-01-14 20:12:55,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,100.0,0.0,0.0,52.0,51.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9488,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,236,2025-01-12 20:00:01,2025-01-12 20:13:58,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,100.0,0.0,0.0,52.5,52.5,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9489,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,235,2025-01-10 20:00:01,2025-01-10 20:15:47,15,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,51.7,51.7,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9490,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,234,2025-01-08 20:00:01,2025-01-08 20:12:49,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,100.0,0.0,0.0,51.6,51.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9491,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,233,2025-01-06 20:00:01,2025-01-06 20:16:36,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,52.5,52.5,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9492,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,232,2025-01-04 20:00:01,2025-01-04 20:14:49,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,52.6,52.5,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9493,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,231,2025-01-02 20:00:01,2025-01-02 20:14:58,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,52.0,51.9,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9494,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,230,2024-12-31 20:00:00,2024-12-31 20:16:33,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,52.7,52.7,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9495,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,229,2024-12-29 20:00:01,2024-12-29 20:16:56,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,51.8,51.8,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9496,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,228,2024-12-27 20:00:01,2024-12-27 20:17:29,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,100.0,0.0,0.0,52.2,52.2,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9497,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,227,2024-12-25 22:17:04,2024-12-25 22:35:38,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,53.3,53.1,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9498,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,226,2024-12-23 20:00:01,2024-12-23 20:20:12,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,100.0,0.0,0.0,51.9,51.9,0.0,0.0,46.3,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9499,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,225,2024-12-21 20:00:01,2024-12-21 20:22:10,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,100.0,0.0,0.0,51.9,51.9,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9500,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,224,2024-12-19 20:00:01,2024-12-19 20:20:08,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,52.3,52.3,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9501,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,223,2024-12-17 20:00:01,2024-12-17 20:22:53,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,52.7,52.7,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9502,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,222,2024-12-15 20:00:01,2024-12-15 20:23:05,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,100.0,0.0,0.0,52.2,52.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9503,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,221,2024-12-13 20:00:01,2024-12-13 20:24:32,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,100.0,0.0,0.0,52.7,52.7,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9504,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,220,2024-12-11 00:32:21,2024-12-11 01:14:02,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,100.0,0.0,0.0,53.5,53.4,0.0,0.0,46.4,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9505,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,219,2024-12-08 20:00:01,2024-12-08 20:12:39,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,100.0,0.0,0.0,52.1,52.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9506,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,218,2024-12-06 20:00:01,2024-12-06 20:14:42,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,100.0,0.0,0.0,52.6,52.6,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9507,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,217,2024-12-04 20:00:01,2024-12-04 20:14:18,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,100.0,0.0,0.0,52.4,52.4,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9508,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,216,2024-12-02 20:00:01,2024-12-02 20:12:15,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,100.0,0.0,0.0,52.6,52.6,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9509,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,215,2024-11-30 20:00:01,2024-11-30 20:12:14,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,100.0,0.0,0.0,51.9,51.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9510,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,214,2024-11-28 20:00:01,2024-11-28 20:11:03,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,100.0,0.0,0.0,51.4,51.4,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9511,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,213,2024-11-26 20:00:01,2024-11-26 20:09:59,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,100.0,0.0,0.0,52.6,52.6,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9512,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,212,2024-11-24 20:00:01,2024-11-24 20:13:02,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,100.0,0.0,0.0,52.6,52.6,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9513,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,211,2024-11-22 20:00:01,2024-11-22 20:13:29,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,100.0,0.0,0.0,52.2,52.2,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9514,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,210,2024-11-20 20:00:01,2024-11-20 20:13:47,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,100.0,0.0,0.0,51.5,51.5,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9515,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,209,2024-11-18 20:00:01,2024-11-18 20:15:09,15,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,100.0,0.0,0.0,51.8,51.8,0.0,0.0,46.1,46.1,0.0,0.0,,,,,,,,,LEAD_ACID,
9516,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,208,2024-11-16 20:00:01,2024-11-16 20:14:58,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,52.2,52.2,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9517,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,207,2024-11-14 20:00:00,2024-11-14 20:14:47,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,51.5,51.4,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9518,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,206,2024-11-12 20:00:01,2024-11-12 20:17:03,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,52.1,52.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9519,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,205,2024-11-10 20:00:01,2024-11-10 20:16:42,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,52.2,52.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9520,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,204,2024-11-08 20:00:01,2024-11-08 20:16:18,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,51.9,51.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9521,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,203,2024-11-06 20:00:01,2024-11-06 20:17:43,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,100.0,0.0,0.0,52.4,52.4,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
9522,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,202,2024-11-04 20:00:02,2024-11-04 20:16:09,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,51.7,51.7,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9523,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,201,2024-11-02 20:00:01,2024-11-02 20:19:35,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,52.4,52.4,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9524,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,200,2024-10-31 20:00:01,2024-10-31 20:17:18,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,100.0,0.0,0.0,52.4,52.4,0.0,0.0,46.5,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
9525,10.63.73.131,BZD._13horoolol_5rbair_NMD40_ULN,199,2024-10-29 20:00:00,2024-10-29 20:15:47,15,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,100.0,0.0,0.0,52.4,52.4,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
