id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
13285,10.60.29.108,SEL.Saihan_Hutul_Holboo,172,2024-08-31 18:00:01,2024-08-31 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.59,53.7,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13286,10.60.29.108,SEL.Saihan_Hutul_Holboo,173,2024-09-02 18:00:02,2024-09-02 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.44,53.46,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13287,10.60.29.108,SEL.Saihan_Hutul_Holboo,174,2024-09-04 18:00:00,2024-09-04 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.61,53.68,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13288,10.60.29.108,SEL.Saihan_Hutul_Holboo,175,2024-09-06 18:00:01,2024-09-06 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.67,53.72,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13289,10.60.29.108,SEL.Saihan_Hutul_Holboo,176,2024-09-08 18:00:01,2024-09-08 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.67,53.72,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13290,10.60.29.108,SEL.Saihan_Hutul_Holboo,177,2024-09-10 18:00:01,2024-09-10 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.68,53.78,0.0,0.0,50.58,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13291,10.60.29.108,SEL.Saihan_Hutul_Holboo,178,2024-09-12 18:00:01,2024-09-12 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.61,53.67,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13292,10.60.29.108,SEL.Saihan_Hutul_Holboo,179,2024-09-14 18:00:01,2024-09-14 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.61,53.68,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13293,10.60.29.108,SEL.Saihan_Hutul_Holboo,180,2024-09-16 18:00:02,2024-09-16 22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,85.0,0.0,0.0,53.61,53.67,0.0,0.0,50.33,50.39,0.0,0.0,,,,,,,,,LEAD_ACID,
13294,10.60.29.108,SEL.Saihan_Hutul_Holboo,181,2024-09-18 18:00:01,2024-09-18 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.61,53.67,0.0,0.0,50.51,50.6,0.0,0.0,,,,,,,,,LEAD_ACID,
13295,10.60.29.108,SEL.Saihan_Hutul_Holboo,182,2024-09-20 18:00:00,2024-09-20 22:00:01,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.56,53.67,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13296,10.60.29.108,SEL.Saihan_Hutul_Holboo,183,2024-09-22 18:00:01,2024-09-22 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.67,53.72,0.0,0.0,50.48,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13297,10.60.29.108,SEL.Saihan_Hutul_Holboo,184,2024-09-24 18:00:00,2024-09-24 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.64,53.72,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13298,10.60.29.108,SEL.Saihan_Hutul_Holboo,185,2024-09-26 18:00:01,2024-09-26 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.29,53.38,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13299,10.60.29.108,SEL.Saihan_Hutul_Holboo,186,2024-09-28 18:00:01,2024-09-28 22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.47,53.55,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13300,10.60.29.108,SEL.Saihan_Hutul_Holboo,187,2024-09-30 18:00:01,2024-09-30 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.61,53.67,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13301,10.60.29.108,SEL.Saihan_Hutul_Holboo,188,2024-10-02 18:00:01,2024-10-02 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.47,53.55,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13302,10.60.29.108,SEL.Saihan_Hutul_Holboo,189,2024-10-04 18:00:00,2024-10-04 19:15:33,76,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.38,53.44,0.0,0.0,51.45,51.53,0.0,0.0,,,,,,,,,LEAD_ACID,
13303,10.60.29.108,SEL.Saihan_Hutul_Holboo,190,2024-10-06 18:00:00,2024-10-06 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.61,53.67,0.0,0.0,50.45,50.51,0.0,0.0,,,,,,,,,LEAD_ACID,
13304,10.60.29.108,SEL.Saihan_Hutul_Holboo,191,2024-10-08 18:00:02,2024-10-08 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.62,53.67,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13305,10.60.29.108,SEL.Saihan_Hutul_Holboo,192,2024-10-10 18:00:00,2024-10-10 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.61,53.67,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13306,10.60.29.108,SEL.Saihan_Hutul_Holboo,193,2024-10-12 18:00:00,2024-10-12 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.62,53.67,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13307,10.60.29.108,SEL.Saihan_Hutul_Holboo,194,2024-10-14 18:00:00,2024-10-14 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.56,53.67,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13308,10.60.29.108,SEL.Saihan_Hutul_Holboo,195,2024-10-16 18:00:01,2024-10-16 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.46,53.55,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13309,10.60.29.108,SEL.Saihan_Hutul_Holboo,196,2024-10-18 18:00:00,2024-10-18 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.56,53.67,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13310,10.60.29.108,SEL.Saihan_Hutul_Holboo,197,2024-10-20 18:00:01,2024-10-20 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.38,53.46,0.0,0.0,50.51,50.59,0.0,0.0,,,,,,,,,LEAD_ACID,
13311,10.60.29.108,SEL.Saihan_Hutul_Holboo,198,2024-10-22 18:00:01,2024-10-22 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.49,53.53,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13312,10.60.29.108,SEL.Saihan_Hutul_Holboo,199,2024-10-24 18:00:01,2024-10-24 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.62,53.67,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13313,10.60.29.108,SEL.Saihan_Hutul_Holboo,200,2024-10-26 18:00:01,2024-10-26 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.52,53.61,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13314,10.60.29.108,SEL.Saihan_Hutul_Holboo,201,2024-10-28 18:00:01,2024-10-28 22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.53,53.61,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13315,10.60.29.108,SEL.Saihan_Hutul_Holboo,202,2024-10-30 18:00:00,2024-10-30 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.61,53.67,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13316,10.60.29.108,SEL.Saihan_Hutul_Holboo,203,2024-11-01 18:00:01,2024-11-01 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.52,53.61,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13317,10.60.29.108,SEL.Saihan_Hutul_Holboo,204,2024-11-03 18:00:00,2024-11-03 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.55,53.65,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13318,10.60.29.108,SEL.Saihan_Hutul_Holboo,205,2024-11-05 18:00:01,2024-11-05 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.61,53.67,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13319,10.60.29.108,SEL.Saihan_Hutul_Holboo,206,2024-11-07 18:00:01,2024-11-07 22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.61,53.67,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13320,10.60.29.108,SEL.Saihan_Hutul_Holboo,207,2024-11-09 18:00:01,2024-11-09 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.61,53.67,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13321,10.60.29.108,SEL.Saihan_Hutul_Holboo,208,2024-11-11 18:00:01,2024-11-11 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.55,53.62,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13322,10.60.29.108,SEL.Saihan_Hutul_Holboo,209,2024-11-13 18:00:01,2024-11-13 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.62,53.67,0.0,0.0,50.52,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13323,10.60.29.108,SEL.Saihan_Hutul_Holboo,210,2024-11-15 18:00:00,2024-11-15 22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.61,53.67,0.0,0.0,50.51,50.62,0.0,0.0,,,,,,,,,LEAD_ACID,
13324,10.60.29.108,SEL.Saihan_Hutul_Holboo,211,2024-11-17 18:00:02,2024-11-17 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.5,53.61,0.0,0.0,50.51,50.61,0.0,0.0,,,,,,,,,LEAD_ACID,
13325,10.60.29.108,SEL.Saihan_Hutul_Holboo,212,2024-11-19 18:00:01,2024-11-19 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.55,53.66,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13326,10.60.29.108,SEL.Saihan_Hutul_Holboo,213,2024-11-21 18:00:02,2024-11-21 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.23,53.29,0.0,0.0,50.51,50.58,0.0,0.0,,,,,,,,,LEAD_ACID,
13327,10.60.29.108,SEL.Saihan_Hutul_Holboo,214,2024-11-23 18:00:01,2024-11-23 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.55,53.61,0.0,0.0,50.51,50.61,0.0,0.0,,,,,,,,,LEAD_ACID,
13328,10.60.29.108,SEL.Saihan_Hutul_Holboo,215,2024-11-25 18:00:01,2024-11-25 22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.55,53.67,0.0,0.0,50.51,50.61,0.0,0.0,,,,,,,,,LEAD_ACID,
13329,10.60.29.108,SEL.Saihan_Hutul_Holboo,216,2024-11-27 18:00:01,2024-11-27 22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.61,53.67,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13330,10.60.29.108,SEL.Saihan_Hutul_Holboo,217,2024-11-29 18:00:01,2024-11-29 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.56,53.67,0.0,0.0,50.51,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13331,10.60.29.108,SEL.Saihan_Hutul_Holboo,218,2024-12-01 18:00:01,2024-12-01 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.61,53.67,0.0,0.0,50.56,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13332,10.60.29.108,SEL.Saihan_Hutul_Holboo,219,2024-12-03 18:00:01,2024-12-03 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.56,53.67,0.0,0.0,50.51,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13333,10.60.29.108,SEL.Saihan_Hutul_Holboo,220,2024-12-05 18:00:00,2024-12-05 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.56,53.67,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13334,10.60.29.108,SEL.Saihan_Hutul_Holboo,221,2024-12-07 18:00:01,2024-12-07 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.47,53.52,0.0,0.0,50.56,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13335,10.60.29.108,SEL.Saihan_Hutul_Holboo,222,2024-12-09 18:00:01,2024-12-09 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.56,53.61,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13336,10.60.29.108,SEL.Saihan_Hutul_Holboo,223,2024-12-11 18:00:00,2024-12-11 22:00:00,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.44,53.56,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13337,10.60.29.108,SEL.Saihan_Hutul_Holboo,224,2024-12-13 18:00:02,2024-12-13 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.61,53.67,0.0,0.0,50.54,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13338,10.60.29.108,SEL.Saihan_Hutul_Holboo,225,2024-12-15 18:00:01,2024-12-15 22:00:07,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.46,53.49,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13339,10.60.29.108,SEL.Saihan_Hutul_Holboo,226,2024-12-17 18:00:01,2024-12-17 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.29,53.35,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13340,10.60.29.108,SEL.Saihan_Hutul_Holboo,227,2024-12-19 18:00:01,2024-12-19 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.44,53.56,0.0,0.0,50.51,50.59,0.0,0.0,,,,,,,,,LEAD_ACID,
13341,10.60.29.108,SEL.Saihan_Hutul_Holboo,228,2024-12-21 18:00:01,2024-12-21 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.56,53.67,0.0,0.0,50.51,50.59,0.0,0.0,,,,,,,,,LEAD_ACID,
13342,10.60.29.108,SEL.Saihan_Hutul_Holboo,229,2024-12-23 18:00:01,2024-12-23 22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.52,53.61,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13343,10.60.29.108,SEL.Saihan_Hutul_Holboo,230,2024-12-25 18:00:01,2024-12-25 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.55,53.67,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13344,10.60.29.108,SEL.Saihan_Hutul_Holboo,231,2024-12-27 18:00:01,2024-12-27 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.41,53.47,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13345,10.60.29.108,SEL.Saihan_Hutul_Holboo,232,2024-12-29 18:00:01,2024-12-29 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.55,53.64,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13346,10.60.29.108,SEL.Saihan_Hutul_Holboo,233,2024-12-31 18:00:01,2024-12-31 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.5,53.61,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13347,10.60.29.108,SEL.Saihan_Hutul_Holboo,234,2025-01-02 18:00:01,2025-01-02 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.46,53.52,0.0,0.0,50.51,50.62,0.0,0.0,,,,,,,,,LEAD_ACID,
13348,10.60.29.108,SEL.Saihan_Hutul_Holboo,235,2025-01-04 18:00:01,2025-01-04 22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.38,53.44,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13349,10.60.29.108,SEL.Saihan_Hutul_Holboo,236,2025-01-06 18:00:01,2025-01-06 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.56,53.64,0.0,0.0,50.51,50.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13350,10.60.29.108,SEL.Saihan_Hutul_Holboo,237,2025-01-08 18:00:01,2025-01-08 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.5,53.58,0.0,0.0,50.51,50.61,0.0,0.0,,,,,,,,,LEAD_ACID,
13351,10.60.29.108,SEL.Saihan_Hutul_Holboo,238,2025-01-10 18:00:01,2025-01-10 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.21,53.32,0.0,0.0,50.8,50.86,0.0,0.0,,,,,,,,,LEAD_ACID,
13352,10.60.29.108,SEL.Saihan_Hutul_Holboo,239,2025-01-12 18:00:00,2025-01-12 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,53.55,53.62,0.0,0.0,50.68,50.77,0.0,0.0,,,,,,,,,LEAD_ACID,
13353,10.60.29.108,SEL.Saihan_Hutul_Holboo,240,2025-01-14 18:00:01,2025-01-14 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.61,53.67,0.0,0.0,50.68,50.74,0.0,0.0,,,,,,,,,LEAD_ACID,
13354,10.60.29.108,SEL.Saihan_Hutul_Holboo,241,2025-01-16 18:00:01,2025-01-16 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.35,53.41,0.0,0.0,50.68,50.74,0.0,0.0,,,,,,,,,LEAD_ACID,
13355,10.60.29.108,SEL.Saihan_Hutul_Holboo,242,2025-01-18 18:00:01,2025-01-18 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.26,53.32,0.0,0.0,50.63,50.74,0.0,0.0,,,,,,,,,LEAD_ACID,
13356,10.60.29.108,SEL.Saihan_Hutul_Holboo,243,2025-01-20 18:00:01,2025-01-20 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,53.46,53.53,0.0,0.0,50.63,50.74,0.0,0.0,,,,,,,,,LEAD_ACID,
13357,10.60.29.108,SEL.Saihan_Hutul_Holboo,244,2025-01-22 18:00:01,2025-01-22 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,53.46,53.5,0.0,0.0,50.63,50.73,0.0,0.0,,,,,,,,,LEAD_ACID,
13358,10.60.29.108,SEL.Saihan_Hutul_Holboo,245,2025-01-24 18:00:01,2025-01-24 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.45,53.56,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13359,10.60.29.108,SEL.Saihan_Hutul_Holboo,246,2025-01-26 18:00:01,2025-01-26 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.68,53.78,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13360,10.60.29.108,SEL.Saihan_Hutul_Holboo,247,2025-01-28 18:00:01,2025-01-28 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.44,53.72,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13361,10.60.29.108,SEL.Saihan_Hutul_Holboo,248,2025-01-30 18:00:01,2025-01-30 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.36,53.43,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13362,10.60.29.108,SEL.Saihan_Hutul_Holboo,249,2025-02-01 18:00:01,2025-02-01 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.68,53.77,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13363,10.60.29.108,SEL.Saihan_Hutul_Holboo,250,2025-02-03 18:00:01,2025-02-03 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.72,53.78,0.0,0.0,50.51,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13364,10.60.29.108,SEL.Saihan_Hutul_Holboo,251,2025-02-05 18:00:01,2025-02-05 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.78,53.84,0.0,0.0,50.43,50.51,0.0,0.0,,,,,,,,,LEAD_ACID,
13365,10.60.29.108,SEL.Saihan_Hutul_Holboo,252,2025-02-07 18:00:00,2025-02-07 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,88.0,0.0,0.0,53.58,53.64,0.0,0.0,50.45,50.51,0.0,0.0,,,,,,,,,LEAD_ACID,
13366,10.60.29.108,SEL.Saihan_Hutul_Holboo,253,2025-02-09 18:00:01,2025-02-09 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,88.0,0.0,0.0,53.65,53.73,0.0,0.0,50.45,50.56,0.0,0.0,,,,,,,,,LEAD_ACID,
13367,10.60.29.108,SEL.Saihan_Hutul_Holboo,254,2025-02-11 18:00:01,2025-02-11 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,88.0,0.0,0.0,53.65,53.76,0.0,0.0,50.51,50.58,0.0,0.0,,,,,,,,,LEAD_ACID,
13368,10.60.29.108,SEL.Saihan_Hutul_Holboo,255,2025-02-13 18:00:01,2025-02-13 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,89.0,0.0,0.0,53.55,53.62,0.0,0.0,50.53,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13369,10.60.29.108,SEL.Saihan_Hutul_Holboo,256,2025-02-15 18:00:00,2025-02-15 22:00:01,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,89.0,0.0,0.0,53.56,53.67,0.0,0.0,50.56,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13370,10.60.29.108,SEL.Saihan_Hutul_Holboo,257,2025-02-17 18:00:01,2025-02-17 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,87.0,89.0,0.0,0.0,53.61,53.67,0.0,0.0,50.51,50.62,0.0,0.0,,,,,,,,,LEAD_ACID,
