id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
1254,10.61.48.44,GOA.Bugat_Mobi_NMD40,240,1/16/25 20:00,1/16/25 21:42,102,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,82,77,0,0,53.9,53.9,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1255,10.61.48.44,GOA.Bugat_Mobi_NMD40,239,1/14/25 20:00,1/14/25 21:41,101,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,82,77,0,0,54.1,54.1,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1256,10.61.48.44,GOA.Bugat_Mobi_NMD40,238,1/12/25 20:00,1/12/25 21:45,105,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,82,76,0,0,53.3,53.3,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1257,10.61.48.44,GOA.Bugat_Mobi_NMD40,237,1/10/25 20:00,1/10/25 21:43,103,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,82,76,0,0,53.3,53.3,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1258,10.61.48.44,GOA.Bugat_Mobi_NMD40,236,1/8/25 20:00,1/8/25 21:45,105,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,76,0,0,53.4,53.4,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1259,10.61.48.44,GOA.Bugat_Mobi_NMD40,235,1/6/25 20:00,1/6/25 21:46,106,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,82,76,0,0,53.6,53.5,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1260,10.61.48.44,GOA.Bugat_Mobi_NMD40,234,1/4/25 20:00,1/4/25 21:44,104,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,82,76,0,0,53.1,53.1,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1261,10.61.48.44,GOA.Bugat_Mobi_NMD40,233,1/2/25 20:00,1/2/25 21:44,104,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,76,0,0,53.4,53.3,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1262,10.61.48.44,GOA.Bugat_Mobi_NMD40,232,12/31/24 20:00,12/31/24 21:43,103,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,76,0,0,54,53.9,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1263,10.61.48.44,GOA.Bugat_Mobi_NMD40,231,12/29/24 20:00,12/29/24 21:47,107,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,76,0,0,53.4,53.4,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1264,10.61.48.44,GOA.Bugat_Mobi_NMD40,230,12/27/24 20:00,12/27/24 21:38,98,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,82,77,0,0,53.5,53.4,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1265,10.61.48.44,GOA.Bugat_Mobi_NMD40,229,12/25/24 20:00,12/25/24 21:35,95,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,80,82,0,0,55,55,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1266,10.61.48.44,GOA.Bugat_Mobi_NMD40,228,12/23/24 20:00,12/23/24 21:44,104,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,76,0,0,54.3,54.2,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1267,10.61.48.44,GOA.Bugat_Mobi_NMD40,227,12/21/24 20:00,12/21/24 21:48,108,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,76,0,0,53.5,53.5,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1268,10.61.48.44,GOA.Bugat_Mobi_NMD40,226,12/19/24 20:00,12/19/24 21:51,111,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,75,0,0,53.8,53.8,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1269,10.61.48.44,GOA.Bugat_Mobi_NMD40,225,12/17/24 20:00,12/17/24 21:49,109,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,75,0,0,53.7,53.7,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1270,10.61.48.44,GOA.Bugat_Mobi_NMD40,224,12/15/24 20:00,12/15/24 21:52,112,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,75,0,0,53.6,53.5,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1271,10.61.48.44,GOA.Bugat_Mobi_NMD40,223,12/13/24 20:00,12/13/24 21:49,109,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,75,0,0,53.3,53.2,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1272,10.61.48.44,GOA.Bugat_Mobi_NMD40,222,12/11/24 20:00,12/11/24 21:48,108,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,80,75,0,0,54.4,54.4,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1273,10.61.48.44,GOA.Bugat_Mobi_NMD40,221,12/9/24 20:00,12/9/24 21:51,111,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,75,0,0,53.6,53.5,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1274,10.61.48.44,GOA.Bugat_Mobi_NMD40,220,12/7/24 20:00,12/7/24 21:49,109,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,75,0,0,54,54,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1275,10.61.48.44,GOA.Bugat_Mobi_NMD40,219,12/5/24 20:00,12/5/24 21:51,111,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,80,75,0,0,53.4,53.4,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1276,10.61.48.44,GOA.Bugat_Mobi_NMD40,218,12/3/24 20:00,12/3/24 21:57,117,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,74,0,0,53.2,53.1,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1277,10.61.48.44,GOA.Bugat_Mobi_NMD40,217,12/1/24 20:00,12/1/24 21:57,117,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,74,0,0,53,53,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1278,10.61.48.44,GOA.Bugat_Mobi_NMD40,216,11/29/24 20:00,11/29/24 21:55,115,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,74,0,0,53,52.9,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1279,10.61.48.44,GOA.Bugat_Mobi_NMD40,215,11/27/24 20:00,11/27/24 21:50,110,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,80,75,0,0,53.7,53.6,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1280,10.61.48.44,GOA.Bugat_Mobi_NMD40,214,11/25/24 20:00,11/25/24 21:48,108,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,80,75,0,0,53.9,53.8,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1281,10.61.48.44,GOA.Bugat_Mobi_NMD40,213,11/23/24 20:00,11/23/24 21:51,111,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,80,74,0,0,53.5,53.4,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1282,10.61.48.44,GOA.Bugat_Mobi_NMD40,212,11/21/24 20:00,11/21/24 21:57,117,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,74,0,0,52.8,52.8,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1283,10.61.48.44,GOA.Bugat_Mobi_NMD40,211,11/19/24 20:00,11/19/24 21:59,119,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,73,0,0,53.3,53.3,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1284,10.61.48.44,GOA.Bugat_Mobi_NMD40,210,11/17/24 20:00,11/17/24 20:28,28,SCHEDULED,POWER_OFF,100,100,0,0,95,94,0,0,53.6,53.6,0,0,50.2,50.1,0,0,,,,,,,,,LEAD_ACID,
1285,10.61.48.44,GOA.Bugat_Mobi_NMD40,209,11/15/24 20:00,11/15/24 21:53,113,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,74,0,0,53.8,53.8,0,0,48.2,48.3,0,0,,,,,,,,,LEAD_ACID,
1286,10.61.48.44,GOA.Bugat_Mobi_NMD40,208,11/13/24 20:00,11/13/24 21:57,117,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,82,73,0,0,52.7,52.6,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1287,10.61.48.44,GOA.Bugat_Mobi_NMD40,207,11/11/24 20:00,11/11/24 22:00,120,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,82,73,0,0,53.3,53.3,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1288,10.61.48.44,GOA.Bugat_Mobi_NMD40,206,11/9/24 20:00,11/9/24 22:01,121,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,82,72,0,0,53.3,53.2,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1289,10.61.48.44,GOA.Bugat_Mobi_NMD40,205,11/7/24 20:00,11/7/24 22:12,132,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,82,72,0,0,52.7,52.6,0,0,48.3,48.4,0,0,,,,,,,,,LEAD_ACID,
1290,10.61.48.44,GOA.Bugat_Mobi_NMD40,204,11/5/24 20:00,11/5/24 22:09,129,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,82,72,0,0,53,53,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1291,10.61.48.44,GOA.Bugat_Mobi_NMD40,203,11/3/24 20:00,11/3/24 22:08,128,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,81,72,0,0,53.3,53.2,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1292,10.61.48.44,GOA.Bugat_Mobi_NMD40,202,11/1/24 20:00,11/1/24 20:05,5,SCHEDULED,POWER_OFF,100,100,0,0,99,99,0,0,53.3,53.2,0,0,50.2,50.1,0,0,,,,,,,,,LEAD_ACID,
1293,10.61.48.44,GOA.Bugat_Mobi_NMD40,201,10/30/24 20:00,10/30/24 22:06,126,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,82,72,0,0,52.7,52.7,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1294,10.61.48.44,GOA.Bugat_Mobi_NMD40,200,10/28/24 20:00,10/28/24 22:15,135,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,82,71,0,0,52.6,52.5,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1295,10.61.48.44,GOA.Bugat_Mobi_NMD40,199,10/26/24 20:00,10/26/24 22:16,136,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,82,70,0,0,52.4,52.4,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1296,10.61.48.44,GOA.Bugat_Mobi_NMD40,198,10/24/24 20:00,10/24/24 22:15,135,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,82,71,0,0,52.4,52.4,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1297,10.61.48.44,GOA.Bugat_Mobi_NMD40,197,10/22/24 20:00,10/22/24 21:55,115,SCHEDULED,POWER_OFF,100,100,0,0,83,76,0,0,53,53,0,0,49.1,49.1,0,0,,,,,,,,,LEAD_ACID,
1298,10.61.48.44,GOA.Bugat_Mobi_NMD40,196,10/20/24 20:00,10/20/24 22:13,133,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,80,70,0,0,52.8,52.8,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1299,10.61.48.44,GOA.Bugat_Mobi_NMD40,195,10/18/24 20:00,10/18/24 22:11,131,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,80,70,0,0,52.9,52.8,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1300,10.61.48.44,GOA.Bugat_Mobi_NMD40,194,10/16/24 20:00,10/16/24 22:20,140,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,80,69,0,0,53,53,0,0,48.2,48.2,0,0,,,,,,,,,LEAD_ACID,
1301,10.61.48.44,GOA.Bugat_Mobi_NMD40,193,10/14/24 20:00,10/14/24 22:22,142,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,80,69,0,0,52.5,52.5,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1302,10.61.48.44,GOA.Bugat_Mobi_NMD40,192,10/12/24 20:00,10/12/24 22:28,148,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,80,68,0,0,52.4,52.3,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1303,10.61.48.44,GOA.Bugat_Mobi_NMD40,191,10/10/24 20:00,10/10/24 22:27,147,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,80,68,0,0,52.7,52.7,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1304,10.61.48.44,GOA.Bugat_Mobi_NMD40,190,10/8/24 20:00,10/8/24 22:28,148,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,79,68,0,0,53,52.9,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1305,10.61.48.44,GOA.Bugat_Mobi_NMD40,189,10/6/24 20:00,10/6/24 22:25,145,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,79,68,0,0,52.7,52.7,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1306,10.61.48.44,GOA.Bugat_Mobi_NMD40,188,10/4/24 20:00,10/4/24 22:14,134,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,79,70,0,0,53.4,53.4,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1307,10.61.48.44,GOA.Bugat_Mobi_NMD40,187,10/2/24 20:00,10/2/24 22:30,150,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,79,68,0,0,53.1,53.1,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1308,10.61.48.44,GOA.Bugat_Mobi_NMD40,186,9/30/24 20:00,9/30/24 22:07,127,SCHEDULED,BATTERY_VOLTAGE,98,98,0,0,79,69,0,0,53,52.9,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1309,10.61.48.44,GOA.Bugat_Mobi_NMD40,185,9/28/24 20:00,9/28/24 22:28,148,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,79,67,0,0,53.1,53,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1310,10.61.48.44,GOA.Bugat_Mobi_NMD40,184,9/26/24 20:00,9/26/24 22:00,120,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,82,75,0,0,52.6,52.5,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1311,10.61.48.44,GOA.Bugat_Mobi_NMD40,183,9/24/24 20:00,9/24/24 20:09,9,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52,51.9,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1312,10.61.48.44,GOA.Bugat_Mobi_NMD40,182,9/22/24 20:00,9/22/24 20:10,10,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52.4,52.4,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1313,10.61.48.44,GOA.Bugat_Mobi_NMD40,181,9/20/24 20:00,9/20/24 20:14,14,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,100,0,0,52.5,52.5,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1314,10.61.48.44,GOA.Bugat_Mobi_NMD40,180,9/18/24 20:00,9/18/24 20:09,9,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52.1,52.1,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1315,10.61.48.44,GOA.Bugat_Mobi_NMD40,179,9/16/24 20:00,9/16/24 20:11,11,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,96,100,0,0,52.7,52.7,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1316,10.61.48.44,GOA.Bugat_Mobi_NMD40,178,9/14/24 20:00,9/14/24 20:11,11,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,96,100,0,0,52.1,52,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1317,10.61.48.44,GOA.Bugat_Mobi_NMD40,177,9/12/24 20:00,9/12/24 20:10,10,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,51.7,51.6,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1318,10.61.48.44,GOA.Bugat_Mobi_NMD40,176,9/10/24 20:00,9/10/24 20:12,12,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,96,100,0,0,52.2,52.1,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1319,10.61.48.44,GOA.Bugat_Mobi_NMD40,175,9/8/24 20:00,9/8/24 20:06,6,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,52.6,52.6,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1320,10.61.48.44,GOA.Bugat_Mobi_NMD40,174,9/6/24 20:00,9/6/24 20:10,10,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52.3,52.2,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1321,10.61.48.44,GOA.Bugat_Mobi_NMD40,173,9/4/24 20:00,9/4/24 20:16,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,100,0,0,51.9,51.9,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1322,10.61.48.44,GOA.Bugat_Mobi_NMD40,172,9/2/24 20:00,9/2/24 20:09,9,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52.1,52,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1323,10.61.48.44,GOA.Bugat_Mobi_NMD40,171,8/31/24 20:00,8/31/24 20:02,2,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52.1,52.1,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1324,10.61.48.44,GOA.Bugat_Mobi_NMD40,170,8/29/24 20:00,8/29/24 20:04,4,SCHEDULED,BATTERY_VOLTAGE,99,100,0,0,97,100,0,0,51.7,51.6,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1325,10.61.48.44,GOA.Bugat_Mobi_NMD40,169,8/27/24 20:00,8/27/24 20:17,17,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,100,0,0,51.7,51.6,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1326,10.61.48.44,GOA.Bugat_Mobi_NMD40,168,8/25/24 20:00,8/25/24 20:00,0,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,51.8,51.7,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1327,10.61.48.44,GOA.Bugat_Mobi_NMD40,167,8/23/24 20:00,8/23/24 20:09,9,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,51,51.9,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1328,10.61.48.44,GOA.Bugat_Mobi_NMD40,166,8/21/24 20:00,8/21/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,51.9,51.9,0,0,48.2,48.1,0,0,,,,,,,,,LEAD_ACID,
1329,10.61.48.44,GOA.Bugat_Mobi_NMD40,165,8/19/24 20:00,8/19/24 20:00,0,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,51.6,51.5,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1330,10.61.48.44,GOA.Bugat_Mobi_NMD40,164,8/17/24 20:00,8/17/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,99,100,0,0,99,100,0,0,51.9,51.8,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1331,10.61.48.44,GOA.Bugat_Mobi_NMD40,163,8/15/24 20:00,8/15/24 20:08,8,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,52,51.9,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1332,10.61.48.44,GOA.Bugat_Mobi_NMD40,162,8/13/24 20:00,8/13/24 20:00,0,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,51.5,51.5,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1333,10.61.48.44,GOA.Bugat_Mobi_NMD40,161,8/11/24 20:00,8/11/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,51.8,51.7,0,0,48.4,48.2,0,0,,,,,,,,,LEAD_ACID,
1334,10.61.48.44,GOA.Bugat_Mobi_NMD40,160,8/9/24 20:00,8/9/24 20:09,9,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,51.7,51.6,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1335,10.61.48.44,GOA.Bugat_Mobi_NMD40,159,8/7/24 20:00,8/7/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,52,52,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1336,10.61.48.44,GOA.Bugat_Mobi_NMD40,158,8/5/24 20:00,8/5/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,51.4,51.4,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1337,10.61.48.44,GOA.Bugat_Mobi_NMD40,157,8/3/24 20:00,8/3/24 20:14,14,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,100,0,0,51.6,51.5,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1338,10.61.48.44,GOA.Bugat_Mobi_NMD40,156,8/1/24 20:00,8/1/24 20:02,2,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,99,100,0,0,51.7,51.6,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1339,10.61.48.44,GOA.Bugat_Mobi_NMD40,155,7/30/24 20:00,7/30/24 20:00,0,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,51.1,50.9,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1340,10.61.48.44,GOA.Bugat_Mobi_NMD40,154,7/28/24 20:00,7/28/24 20:00,0,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,51,51,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1341,10.61.48.44,GOA.Bugat_Mobi_NMD40,153,7/26/24 20:00,7/26/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,51.4,51.2,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1342,10.61.48.44,GOA.Bugat_Mobi_NMD40,152,7/24/24 20:00,7/24/24 20:13,13,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,100,0,0,52,51.9,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1343,10.61.48.44,GOA.Bugat_Mobi_NMD40,151,7/22/24 20:00,7/22/24 20:06,6,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,51.7,51.6,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1344,10.61.48.44,GOA.Bugat_Mobi_NMD40,150,7/20/24 20:00,7/20/24 20:21,21,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,52,51.9,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1345,10.61.48.44,GOA.Bugat_Mobi_NMD40,149,7/18/24 20:00,7/18/24 20:00,0,SCHEDULED,BATTERY_VOLTAGE,99,100,0,0,99,100,0,0,51.3,51.2,0,0,48.3,48.1,0,0,,,,,,,,,LEAD_ACID,
1346,10.61.48.44,GOA.Bugat_Mobi_NMD40,148,7/16/24 20:00,7/16/24 20:00,0,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,51.5,51.4,0,0,48.3,48.1,0,0,,,,,,,,,LEAD_ACID,
1347,10.61.48.44,GOA.Bugat_Mobi_NMD40,147,7/14/24 20:00,7/14/24 20:04,4,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,51,51,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1348,10.61.48.44,GOA.Bugat_Mobi_NMD40,146,7/12/24 20:00,7/12/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,51.3,51.2,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
1349,10.61.48.44,GOA.Bugat_Mobi_NMD40,145,7/10/24 20:00,7/10/24 20:06,6,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,51.6,51.5,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1350,10.61.48.44,GOA.Bugat_Mobi_NMD40,144,7/8/24 20:00,7/8/24 20:00,0,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,51.5,51.5,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
1351,10.61.48.44,GOA.Bugat_Mobi_NMD40,143,7/6/24 20:00,7/6/24 20:05,5,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,51.2,52,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1352,10.61.48.44,GOA.Bugat_Mobi_NMD40,142,7/4/24 20:00,7/4/24 20:07,7,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,100,0,0,51.6,51.6,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1353,10.61.48.44,GOA.Bugat_Mobi_NMD40,141,7/2/24 20:00,7/2/24 20:09,9,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,100,0,0,51.3,52.1,0,0,48.4,48.4,0,0,,,,,,,,,LEAD_ACID,
1354,10.61.48.44,GOA.Bugat_Mobi_NMD40,140,6/30/24 20:00,6/30/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,51.5,51.5,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
1355,10.61.48.44,GOA.Bugat_Mobi_NMD40,139,6/28/24 20:00,6/28/24 20:01,1,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,100,100,0,0,52.1,52.1,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
