id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
11152,10.60.20.212,BUL.HutagUndur_Holboo,170,2024-08-30 20:00:01,2024-08-30 20:55:25,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,97.0,0.0,0.0,53.62,53.67,0.0,0.0,46.36,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
11153,10.60.20.212,BUL.HutagUndur_Holboo,171,2024-09-01 20:00:01,2024-09-01 20:49:57,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,97.0,0.0,0.0,53.22,53.7,0.0,0.0,46.4,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
11154,10.60.20.212,BUL.HutagUndur_Holboo,172,2024-09-03 20:00:01,2024-09-03 20:46:32,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,97.0,0.0,0.0,53.66,53.71,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11155,10.60.20.212,BUL.HutagUndur_Holboo,173,2024-09-05 20:00:01,2024-09-05 20:47:57,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,97.0,0.0,0.0,53.21,53.24,0.0,0.0,46.43,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
11156,10.60.20.212,BUL.HutagUndur_Holboo,174,2024-09-07 20:00:01,2024-09-07 20:49:05,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,97.0,0.0,0.0,53.62,53.68,0.0,0.0,46.59,46.62,0.0,0.0,,,,,,,,,LEAD_ACID,
11157,10.60.20.212,BUL.HutagUndur_Holboo,175,2024-09-09 20:00:01,2024-09-09 20:47:25,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,98.0,0.0,0.0,53.66,53.71,0.0,0.0,46.42,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
11158,10.60.20.212,BUL.HutagUndur_Holboo,176,2024-09-11 20:00:01,2024-09-11 20:47:30,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,98.0,0.0,0.0,53.23,53.26,0.0,0.0,46.33,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
11159,10.60.20.212,BUL.HutagUndur_Holboo,177,2024-09-13 20:00:01,2024-09-13 20:43:39,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,98.0,0.0,0.0,53.71,53.73,0.0,0.0,46.44,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
11160,10.60.20.212,BUL.HutagUndur_Holboo,178,2024-09-15 20:00:01,2024-09-15 20:45:34,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,98.0,0.0,0.0,53.18,53.2,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11161,10.60.20.212,BUL.HutagUndur_Holboo,179,2024-09-17 20:00:01,2024-09-17 20:48:58,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,98.0,0.0,0.0,53.62,53.68,0.0,0.0,46.45,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
11162,10.60.20.212,BUL.HutagUndur_Holboo,180,2024-09-19 20:00:01,2024-09-19 20:46:39,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,98.0,0.0,0.0,53.62,53.68,0.0,0.0,46.5,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
11163,10.60.20.212,BUL.HutagUndur_Holboo,181,2024-09-21 20:00:01,2024-09-21 20:45:10,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,98.0,0.0,0.0,53.66,53.72,0.0,0.0,46.46,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
11164,10.60.20.212,BUL.HutagUndur_Holboo,182,2024-09-23 20:00:01,2024-09-23 20:47:56,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,98.0,0.0,0.0,53.39,53.38,0.0,0.0,46.42,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
11165,10.60.20.212,BUL.HutagUndur_Holboo,183,2024-09-25 20:00:00,2024-09-25 20:44:39,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,98.0,0.0,0.0,53.27,53.28,0.0,0.0,46.4,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11166,10.60.20.212,BUL.HutagUndur_Holboo,184,2024-09-27 20:00:01,2024-09-27 20:42:39,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,98.0,0.0,0.0,53.17,53.15,0.0,0.0,46.25,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
11167,10.60.20.212,BUL.HutagUndur_Holboo,185,2024-09-29 20:00:00,2024-09-29 20:39:23,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,98.0,0.0,0.0,53.06,53.06,0.0,0.0,46.28,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
11168,10.60.20.212,BUL.HutagUndur_Holboo,186,2024-10-01 20:00:01,2024-10-01 20:28:15,28,SCHEDULED,BATTERY_VOLTAGE,95.0,99.0,0.0,0.0,87.0,98.0,0.0,0.0,53.2,53.23,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11169,10.60.20.212,BUL.HutagUndur_Holboo,187,2024-10-03 20:00:01,2024-10-03 20:42:26,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,98.0,0.0,0.0,53.62,53.68,0.0,0.0,46.4,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11170,10.60.20.212,BUL.HutagUndur_Holboo,188,2024-10-05 20:00:01,2024-10-05 20:46:49,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,98.0,0.0,0.0,53.66,53.72,0.0,0.0,46.41,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11171,10.60.20.212,BUL.HutagUndur_Holboo,189,2024-10-07 20:00:01,2024-10-07 20:50:22,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,98.0,0.0,0.0,53.29,53.31,0.0,0.0,46.42,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
11172,10.60.20.212,BUL.HutagUndur_Holboo,190,2024-10-09 20:00:01,2024-10-09 20:47:39,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,98.0,0.0,0.0,53.28,53.31,0.0,0.0,46.41,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11173,10.60.20.212,BUL.HutagUndur_Holboo,191,2024-10-11 20:00:01,2024-10-11 20:44:41,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,98.0,0.0,0.0,53.38,53.41,0.0,0.0,46.41,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
11174,10.60.20.212,BUL.HutagUndur_Holboo,192,2024-10-13 20:00:01,2024-10-13 20:46:53,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,98.0,0.0,0.0,53.67,53.71,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11175,10.60.20.212,BUL.HutagUndur_Holboo,193,2024-10-15 20:00:01,2024-10-15 20:47:21,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,98.0,0.0,0.0,53.18,53.21,0.0,0.0,46.48,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
11176,10.60.20.212,BUL.HutagUndur_Holboo,194,2024-10-17 20:00:00,2024-10-17 20:47:45,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,98.0,0.0,0.0,53.65,53.7,0.0,0.0,46.23,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
11177,10.60.20.212,BUL.HutagUndur_Holboo,195,2024-10-19 20:00:01,2024-10-19 20:44:16,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,99.0,0.0,0.0,53.47,53.49,0.0,0.0,46.48,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
11178,10.60.20.212,BUL.HutagUndur_Holboo,196,2024-10-21 20:00:01,2024-10-21 20:44:30,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,99.0,0.0,0.0,53.57,53.61,0.0,0.0,46.35,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11179,10.60.20.212,BUL.HutagUndur_Holboo,197,2024-10-23 20:00:01,2024-10-23 20:45:12,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,99.0,0.0,0.0,53.18,53.24,0.0,0.0,46.46,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
11180,10.60.20.212,BUL.HutagUndur_Holboo,198,2024-10-25 20:00:01,2024-10-25 20:44:12,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,98.0,0.0,0.0,53.26,53.28,0.0,0.0,46.4,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11181,10.60.20.212,BUL.HutagUndur_Holboo,199,2024-10-27 20:00:01,2024-10-27 20:44:20,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,99.0,0.0,0.0,53.67,53.68,0.0,0.0,46.43,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
11182,10.60.20.212,BUL.HutagUndur_Holboo,200,2024-10-29 20:00:01,2024-10-29 20:06:16,6,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,53.18,53.21,0.0,0.0,50.15,50.19,0.0,0.0,,,,,,,,,LEAD_ACID,
11183,10.60.20.212,BUL.HutagUndur_Holboo,201,2024-10-31 20:00:01,2024-10-31 20:44:03,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,99.0,0.0,0.0,53.79,53.78,0.0,0.0,46.39,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
11184,10.60.20.212,BUL.HutagUndur_Holboo,202,2024-11-02 20:00:01,2024-11-02 20:48:09,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,99.0,0.0,0.0,53.24,53.27,0.0,0.0,46.36,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
11185,10.60.20.212,BUL.HutagUndur_Holboo,203,2024-11-04 20:00:01,2024-11-04 20:45:26,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,99.0,0.0,0.0,53.25,53.26,0.0,0.0,46.43,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11186,10.60.20.212,BUL.HutagUndur_Holboo,204,2024-11-06 20:00:01,2024-11-06 20:44:43,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,99.0,0.0,0.0,53.66,53.7,0.0,0.0,46.41,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
11187,10.60.20.212,BUL.HutagUndur_Holboo,205,2024-11-08 20:00:01,2024-11-08 20:42:30,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,99.0,0.0,0.0,53.65,53.68,0.0,0.0,46.4,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11188,10.60.20.212,BUL.HutagUndur_Holboo,206,2024-11-10 20:00:01,2024-11-10 20:42:20,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,99.0,0.0,0.0,53.67,53.69,0.0,0.0,46.33,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
11189,10.60.20.212,BUL.HutagUndur_Holboo,207,2024-11-12 20:00:01,2024-11-12 20:43:15,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,99.0,0.0,0.0,53.2,53.23,0.0,0.0,46.46,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11190,10.60.20.212,BUL.HutagUndur_Holboo,208,2024-11-14 20:00:01,2024-11-14 20:42:31,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,99.0,0.0,0.0,53.65,53.7,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11191,10.60.20.212,BUL.HutagUndur_Holboo,209,2024-11-16 20:00:01,2024-11-16 20:42:51,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,99.0,0.0,0.0,53.52,53.57,0.0,0.0,46.41,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
11192,10.60.20.212,BUL.HutagUndur_Holboo,210,2024-11-18 20:00:00,2024-11-18 20:44:51,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,99.0,0.0,0.0,53.69,53.78,0.0,0.0,46.35,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11193,10.60.20.212,BUL.HutagUndur_Holboo,211,2024-11-20 20:00:02,2024-11-20 20:44:22,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,99.0,0.0,0.0,53.83,53.85,0.0,0.0,46.23,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
11194,10.60.20.212,BUL.HutagUndur_Holboo,212,2024-11-22 20:00:00,2024-11-22 20:38:54,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.88,53.92,0.0,0.0,46.36,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
11195,10.60.20.212,BUL.HutagUndur_Holboo,213,2024-11-24 20:00:01,2024-11-24 20:44:00,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,99.0,0.0,0.0,53.84,53.85,0.0,0.0,46.41,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11196,10.60.20.212,BUL.HutagUndur_Holboo,214,2024-11-26 20:00:01,2024-11-26 20:42:21,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,99.0,0.0,0.0,53.47,53.5,0.0,0.0,46.44,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11197,10.60.20.212,BUL.HutagUndur_Holboo,215,2024-11-28 20:00:00,2024-11-28 20:41:52,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,99.0,0.0,0.0,54.18,54.2,0.0,0.0,46.41,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11198,10.60.20.212,BUL.HutagUndur_Holboo,216,2024-11-30 20:00:01,2024-11-30 20:43:39,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,99.0,0.0,0.0,54.1,54.14,0.0,0.0,46.39,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11199,10.60.20.212,BUL.HutagUndur_Holboo,217,2024-12-02 20:00:01,2024-12-02 20:41:05,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,99.0,0.0,0.0,53.92,53.93,0.0,0.0,46.44,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
11200,10.60.20.212,BUL.HutagUndur_Holboo,218,2024-12-04 20:00:01,2024-12-04 20:40:46,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,99.0,0.0,0.0,53.54,53.55,0.0,0.0,46.45,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
11201,10.60.20.212,BUL.HutagUndur_Holboo,219,2024-12-06 20:00:00,2024-12-06 20:43:18,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,99.0,0.0,0.0,53.91,53.96,0.0,0.0,46.43,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
11202,10.60.20.212,BUL.HutagUndur_Holboo,220,2024-12-08 20:00:01,2024-12-08 20:39:17,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,99.0,0.0,0.0,54.02,54.02,0.0,0.0,46.4,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11203,10.60.20.212,BUL.HutagUndur_Holboo,221,2024-12-11 01:16:43,2024-12-11 02:23:02,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,99.0,0.0,0.0,56.13,56.12,0.0,0.0,46.53,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
11204,10.60.20.212,BUL.HutagUndur_Holboo,222,2024-12-13 20:00:01,2024-12-13 20:43:19,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,99.0,0.0,0.0,53.7,53.73,0.0,0.0,46.16,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
11205,10.60.20.212,BUL.HutagUndur_Holboo,223,2024-12-15 20:00:01,2024-12-15 20:39:39,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,99.0,0.0,0.0,54.26,54.29,0.0,0.0,46.39,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11206,10.60.20.212,BUL.HutagUndur_Holboo,224,2024-12-17 20:00:01,2024-12-17 20:38:26,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,99.0,0.0,0.0,53.73,53.76,0.0,0.0,46.41,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
11207,10.60.20.212,BUL.HutagUndur_Holboo,225,2024-12-19 20:00:01,2024-12-19 20:38:11,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,99.0,0.0,0.0,54.38,54.38,0.0,0.0,46.42,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11208,10.60.20.212,BUL.HutagUndur_Holboo,226,2024-12-21 20:00:01,2024-12-21 20:37:34,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,99.0,0.0,0.0,54.36,54.35,0.0,0.0,46.4,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11209,10.60.20.212,BUL.HutagUndur_Holboo,227,2024-12-23 20:00:00,2024-12-23 20:35:35,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,99.0,0.0,0.0,54.14,54.14,0.0,0.0,46.41,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11210,10.60.20.212,BUL.HutagUndur_Holboo,228,2024-12-25 20:00:01,2024-12-25 20:35:25,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,100.0,0.0,0.0,54.61,54.64,0.0,0.0,46.4,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11211,10.60.20.212,BUL.HutagUndur_Holboo,229,2024-12-27 20:00:00,2024-12-27 20:35:37,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,100.0,0.0,0.0,54.43,54.5,0.0,0.0,46.37,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11212,10.60.20.212,BUL.HutagUndur_Holboo,230,2024-12-29 20:00:01,2024-12-29 20:35:32,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,100.0,0.0,0.0,54.58,54.58,0.0,0.0,46.33,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11213,10.60.20.212,BUL.HutagUndur_Holboo,231,2024-12-31 20:00:01,2024-12-31 20:34:09,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,100.0,0.0,0.0,54.0,54.03,0.0,0.0,46.44,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
11214,10.60.20.212,BUL.HutagUndur_Holboo,232,2025-01-02 20:00:01,2025-01-02 20:32:22,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,53.9,53.94,0.0,0.0,46.39,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11215,10.60.20.212,BUL.HutagUndur_Holboo,233,2025-01-04 20:00:01,2025-01-04 20:34:53,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,53.76,53.76,0.0,0.0,46.31,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
11216,10.60.20.212,BUL.HutagUndur_Holboo,234,2025-01-06 20:00:01,2025-01-06 20:33:05,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,54.2,54.25,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11217,10.60.20.212,BUL.HutagUndur_Holboo,235,2025-01-08 20:00:01,2025-01-08 20:13:27,13,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,54.2,54.2,0.0,0.0,49.93,50.01,0.0,0.0,,,,,,,,,LEAD_ACID,
11218,10.60.20.212,BUL.HutagUndur_Holboo,236,2025-01-10 20:00:01,2025-01-10 20:32:47,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,100.0,0.0,0.0,53.91,53.94,0.0,0.0,46.17,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
11219,10.60.20.212,BUL.HutagUndur_Holboo,237,2025-01-12 20:00:01,2025-01-12 20:33:22,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,54.47,54.5,0.0,0.0,46.43,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11220,10.60.20.212,BUL.HutagUndur_Holboo,238,2025-01-14 20:00:01,2025-01-14 20:33:43,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,54.17,54.21,0.0,0.0,46.4,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11221,10.60.20.212,BUL.HutagUndur_Holboo,239,2025-01-16 20:00:01,2025-01-16 20:34:33,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,54.09,54.13,0.0,0.0,46.43,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
11222,10.60.20.212,BUL.HutagUndur_Holboo,240,2025-01-18 20:00:01,2025-01-18 20:36:22,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.71,53.73,0.0,0.0,46.42,46.57,0.0,0.0,,,,,,,,,LEAD_ACID,
11223,10.60.20.212,BUL.HutagUndur_Holboo,241,2025-01-20 20:00:01,2025-01-20 20:35:45,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.49,53.52,0.0,0.0,46.42,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
11224,10.60.20.212,BUL.HutagUndur_Holboo,242,2025-01-22 20:00:01,2025-01-22 20:32:55,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.99,54.0,0.0,0.0,46.31,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
11225,10.60.20.212,BUL.HutagUndur_Holboo,243,2025-01-24 20:00:01,2025-01-24 20:36:54,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.94,53.97,0.0,0.0,46.4,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11226,10.60.20.212,BUL.HutagUndur_Holboo,244,2025-01-26 20:00:01,2025-01-26 20:36:22,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.92,53.93,0.0,0.0,46.48,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
11227,10.60.20.212,BUL.HutagUndur_Holboo,245,2025-01-28 20:00:01,2025-01-28 20:36:12,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,54.02,54.03,0.0,0.0,46.48,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
11228,10.60.20.212,BUL.HutagUndur_Holboo,246,2025-01-30 20:00:01,2025-01-30 20:35:49,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,54.06,54.08,0.0,0.0,46.42,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
11229,10.60.20.212,BUL.HutagUndur_Holboo,247,2025-02-01 20:00:01,2025-02-01 20:36:04,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,53.67,53.73,0.0,0.0,46.36,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11230,10.60.20.212,BUL.HutagUndur_Holboo,248,2025-02-03 20:00:01,2025-02-03 20:33:18,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,54.17,54.23,0.0,0.0,46.36,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11231,10.60.20.212,BUL.HutagUndur_Holboo,249,2025-02-05 20:00:01,2025-02-05 20:36:38,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,54.26,54.31,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11232,10.60.20.212,BUL.HutagUndur_Holboo,250,2025-02-07 20:00:01,2025-02-07 20:08:13,8,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,54.2,54.2,0.0,0.0,50.04,50.02,0.0,0.0,,,,,,,,,LEAD_ACID,
11233,10.60.20.212,BUL.HutagUndur_Holboo,251,2025-02-09 20:00:01,2025-02-09 20:32:48,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,99.0,0.0,0.0,54.24,54.26,0.0,0.0,46.39,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11234,10.60.20.212,BUL.HutagUndur_Holboo,252,2025-02-11 20:00:01,2025-02-11 20:33:09,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,54.14,54.2,0.0,0.0,46.41,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11235,10.60.20.212,BUL.HutagUndur_Holboo,253,2025-02-13 20:00:00,2025-02-13 20:34:47,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,53.77,53.76,0.0,0.0,46.41,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11236,10.60.20.212,BUL.HutagUndur_Holboo,254,2025-02-15 20:00:01,2025-02-15 20:33:36,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,100.0,0.0,0.0,54.44,54.5,0.0,0.0,46.35,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
