id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
607,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,276,2025-04-02 20:00:01,2025-04-02 20:51:29,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,74.0,0.0,0.0,52.9,53.8,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
608,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,275,2025-03-31 20:00:01,2025-03-31 20:55:15,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,73.0,0.0,0.0,53.9,53.9,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
609,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,274,2025-03-29 20:00:01,2025-03-29 20:52:28,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,73.0,0.0,0.0,53.0,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
610,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,273,2025-03-27 20:00:01,2025-03-27 20:55:18,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,73.0,0.0,0.0,53.5,53.5,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
611,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,272,2025-03-25 20:00:00,2025-03-25 20:54:28,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,73.0,0.0,0.0,53.2,53.2,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
612,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,271,2025-03-23 20:00:01,2025-03-23 20:55:06,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,73.0,0.0,0.0,53.5,53.5,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
613,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,270,2025-03-21 20:00:01,2025-03-21 20:58:53,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,72.0,0.0,0.0,53.0,53.0,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
614,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,269,2025-03-19 20:00:01,2025-03-19 21:01:17,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,71.0,0.0,0.0,53.8,53.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
615,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,268,2025-03-17 20:00:01,2025-03-17 20:58:34,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,72.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
616,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,267,2025-03-15 20:00:01,2025-03-15 20:58:39,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,71.0,0.0,0.0,53.3,53.3,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
617,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,266,2025-03-13 20:00:01,2025-03-13 20:59:09,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,70.0,0.0,0.0,53.6,53.7,0.0,0.0,46.6,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
618,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,265,2025-03-11 20:00:01,2025-03-11 20:58:18,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,73.0,0.0,0.0,54.0,54.1,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
619,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,264,2025-03-09 20:00:01,2025-03-09 20:57:32,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,72.0,0.0,0.0,53.5,53.5,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
620,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,263,2025-03-07 20:00:00,2025-03-07 20:57:42,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,72.0,0.0,0.0,53.8,53.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
621,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,262,2025-03-05 20:00:01,2025-03-05 21:01:20,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,71.0,0.0,0.0,53.4,53.4,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
622,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,261,2025-03-03 20:00:00,2025-03-03 20:56:12,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,73.0,0.0,0.0,54.0,54.1,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
623,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,260,2025-03-01 20:00:01,2025-03-01 21:01:51,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,72.0,0.0,0.0,53.8,53.8,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
624,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,259,2025-02-27 20:00:01,2025-02-27 21:02:09,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,72.0,0.0,0.0,53.6,53.6,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
625,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,258,2025-02-25 20:00:01,2025-02-25 21:00:55,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,71.0,0.0,0.0,53.8,53.9,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
626,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,257,2025-02-23 20:00:01,2025-02-23 20:56:24,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,74.0,0.0,0.0,53.0,53.1,0.0,0.0,46.7,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
627,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,256,2025-02-21 20:00:01,2025-02-21 20:57:49,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,71.0,0.0,0.0,53.9,53.9,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
628,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,255,2025-02-19 20:00:01,2025-02-19 21:00:34,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,73.0,0.0,0.0,53.6,53.7,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
629,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,254,2025-02-17 20:00:01,2025-02-17 21:00:22,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,72.0,0.0,0.0,53.8,53.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
630,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,253,2025-02-15 20:00:01,2025-02-15 21:00:03,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,71.0,0.0,0.0,53.8,53.9,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
631,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,252,2025-02-13 20:00:01,2025-02-13 21:01:57,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,72.0,0.0,0.0,53.5,53.5,0.0,0.0,46.6,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
632,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,251,2025-02-11 20:00:01,2025-02-11 20:59:42,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,72.0,0.0,0.0,53.5,53.5,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
633,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,250,2025-02-09 20:00:01,2025-02-09 20:58:45,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,74.0,0.0,0.0,53.8,53.8,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
634,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,249,2025-02-07 20:00:01,2025-02-07 20:59:08,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,73.0,0.0,0.0,54.4,54.4,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
635,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,248,2025-02-05 20:00:00,2025-02-05 20:54:25,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,78.0,0.0,0.0,54.6,54.6,0.0,0.0,46.6,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
636,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,247,2025-02-03 20:00:01,2025-02-03 21:02:00,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,72.0,0.0,0.0,53.5,53.6,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
637,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,246,2025-02-01 20:00:00,2025-02-01 20:58:56,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,72.0,0.0,0.0,54.4,54.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
638,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,245,2025-01-30 20:00:01,2025-01-30 21:00:27,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,72.0,0.0,0.0,54.3,54.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
639,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,244,2025-01-28 20:00:01,2025-01-28 20:59:06,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,71.0,0.0,0.0,54.2,54.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
640,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,243,2025-01-26 20:00:01,2025-01-26 21:04:19,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,70.0,0.0,0.0,53.7,53.7,0.0,0.0,46.3,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
641,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,242,2025-01-24 20:00:01,2025-01-24 21:04:03,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,71.0,0.0,0.0,53.1,53.2,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
642,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,241,2025-01-22 20:00:01,2025-01-22 21:06:11,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,70.0,0.0,0.0,53.5,53.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
643,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,240,2025-01-20 20:00:01,2025-01-20 21:06:33,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,70.0,0.0,0.0,53.7,53.7,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
644,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,239,2025-01-18 20:00:00,2025-01-18 21:05:41,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,70.0,0.0,0.0,53.8,53.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
645,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,238,2025-01-16 20:00:01,2025-01-16 21:05:26,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,70.0,0.0,0.0,54.3,54.4,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
646,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,237,2025-01-14 20:00:01,2025-01-14 21:05:22,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,71.0,0.0,0.0,53.7,53.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
647,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,236,2025-01-12 20:00:01,2025-01-12 21:00:04,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,72.0,0.0,0.0,54.0,54.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
648,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,235,2025-01-10 20:00:01,2025-01-10 20:57:34,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,71.0,0.0,0.0,53.5,53.5,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
649,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,234,2025-01-08 20:00:01,2025-01-08 21:03:32,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,70.0,0.0,0.0,53.8,53.8,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
650,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,233,2025-01-06 20:00:01,2025-01-06 21:05:10,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,53.3,53.3,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
651,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,232,2025-01-04 20:00:01,2025-01-04 21:03:07,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,53.8,53.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
652,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,231,2025-01-02 20:00:01,2025-01-02 21:02:19,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,70.0,0.0,0.0,53.6,53.7,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
653,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,230,2024-12-31 20:00:01,2024-12-31 21:11:01,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,68.0,0.0,0.0,53.9,54.0,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
654,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,229,2024-12-29 20:00:01,2024-12-29 21:06:39,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
655,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,228,2024-12-27 20:00:01,2024-12-27 21:10:01,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,69.0,0.0,0.0,54.1,54.2,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
656,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,227,2024-12-25 20:00:01,2024-12-25 21:05:25,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,70.0,0.0,0.0,54.7,54.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
657,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,226,2024-12-23 20:00:00,2024-12-23 20:56:56,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,72.0,0.0,0.0,54.7,54.8,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
658,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,225,2024-12-21 20:00:01,2024-12-21 21:05:21,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,71.0,0.0,0.0,54.6,54.6,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
659,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,224,2024-12-19 20:00:01,2024-12-19 21:11:05,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,68.0,0.0,0.0,54.0,54.1,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
660,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,223,2024-12-17 20:00:01,2024-12-17 21:13:13,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,68.0,0.0,0.0,54.2,54.3,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
661,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,222,2024-12-15 20:00:01,2024-12-15 21:15:25,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,66.0,0.0,0.0,53.5,53.5,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
662,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,221,2024-12-13 20:00:01,2024-12-13 21:11:31,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,68.0,0.0,0.0,53.9,53.9,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
663,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,220,2024-12-11 20:00:01,2024-12-11 21:09:40,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,68.0,0.0,0.0,54.5,54.6,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
664,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,219,2024-12-09 20:00:01,2024-12-09 21:16:44,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,66.0,0.0,0.0,53.6,53.6,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
665,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,218,2024-12-07 20:00:01,2024-12-07 21:09:34,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,67.0,0.0,0.0,54.1,54.2,0.0,0.0,46.3,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
666,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,217,2024-12-05 20:00:00,2024-12-05 21:17:41,77,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.2,53.2,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
667,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,216,2024-12-03 20:00:01,2024-12-03 21:20:55,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,66.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
668,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,215,2024-12-01 20:00:01,2024-12-01 21:15:39,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,66.0,0.0,0.0,54.1,54.1,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
669,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,214,2024-11-29 20:00:00,2024-11-29 21:24:16,84,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.0,53.8,0.0,0.0,46.6,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
670,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,213,2024-11-27 20:00:01,2024-11-27 21:15:04,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,67.0,0.0,0.0,54.5,54.5,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
671,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,212,2024-11-25 20:00:01,2024-11-25 21:10:45,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,67.0,0.0,0.0,53.4,54.6,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
672,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,211,2024-11-23 20:00:01,2024-11-23 21:12:43,72,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
673,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,210,2024-11-21 20:00:01,2024-11-21 21:20:03,80,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,54.1,54.2,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
674,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,209,2024-11-19 20:00:00,2024-11-19 21:22:49,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
675,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,208,2024-11-17 20:00:01,2024-11-17 21:22:26,82,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.7,53.7,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
676,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,207,2024-11-15 20:00:01,2024-11-15 21:14:56,74,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,66.0,0.0,0.0,53.9,54.0,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
677,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,206,2024-11-13 20:00:01,2024-11-13 21:17:58,77,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.8,53.9,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
678,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,205,2024-11-11 20:00:00,2024-11-11 21:22:13,82,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.8,53.8,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
679,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,204,2024-11-09 20:00:01,2024-11-09 21:20:36,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.9,54.0,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
680,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,203,2024-11-07 20:00:01,2024-11-07 21:07:57,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,53.0,53.1,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
681,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,202,2024-11-05 20:00:01,2024-11-05 21:21:39,81,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.7,53.8,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
682,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,201,2024-11-03 20:00:01,2024-11-03 21:22:26,82,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
683,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,200,2024-11-01 20:00:01,2024-11-01 21:20:52,80,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.9,54.0,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
684,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,199,2024-10-30 20:00:01,2024-10-30 21:24:38,84,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,46.9,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
685,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,198,2024-10-28 20:00:01,2024-10-28 21:21:28,81,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
686,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,197,2024-10-26 20:00:01,2024-10-26 21:18:17,78,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.5,53.6,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
687,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,196,2024-10-24 20:00:01,2024-10-24 21:22:32,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.7,53.7,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
688,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,195,2024-10-22 20:00:01,2024-10-22 21:24:56,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.9,54.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
689,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,194,2024-10-20 20:00:01,2024-10-20 21:23:15,83,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
