id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
2551,10.61.49.45,SEL.Zuunburen_Yandan_NMD,277,2025-04-01 20:00:01,2025-04-01 21:08:03,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,84.0,0.0,0.0,53.3,53.2,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2552,10.61.49.45,SEL.Zuunburen_Yandan_NMD,276,2025-03-30 20:00:00,2025-03-30 21:21:24,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,83.0,0.0,0.0,54.0,54.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2553,10.61.49.45,SEL.Zuunburen_Yandan_NMD,275,2025-03-28 20:00:01,2025-03-28 21:29:54,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,80.0,0.0,0.0,53.9,53.9,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2554,10.61.49.45,SEL.Zuunburen_Yandan_NMD,274,2025-03-26 20:00:02,2025-03-26 21:19:01,78,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,83.0,0.0,0.0,52.1,52.1,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2555,10.61.49.45,SEL.Zuunburen_Yandan_NMD,273,2025-03-24 20:00:01,2025-03-24 21:15:47,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,84.0,0.0,0.0,52.5,52.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2556,10.61.49.45,SEL.Zuunburen_Yandan_NMD,272,2025-03-22 20:00:01,2025-03-22 21:14:33,74,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,84.0,0.0,0.0,52.3,52.2,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2557,10.61.49.45,SEL.Zuunburen_Yandan_NMD,271,2025-03-20 20:00:01,2025-03-20 20:57:40,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,52.4,52.3,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2558,10.61.49.45,SEL.Zuunburen_Yandan_NMD,270,2025-03-18 20:00:01,2025-03-18 20:57:05,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,52.6,52.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2559,10.61.49.45,SEL.Zuunburen_Yandan_NMD,269,2025-03-16 20:00:01,2025-03-16 20:57:50,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2560,10.61.49.45,SEL.Zuunburen_Yandan_NMD,268,2025-03-14 20:00:01,2025-03-14 20:55:33,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.5,53.4,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2561,10.61.49.45,SEL.Zuunburen_Yandan_NMD,267,2025-03-12 20:00:01,2025-03-12 20:55:50,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.0,53.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2562,10.61.49.45,SEL.Zuunburen_Yandan_NMD,266,2025-03-10 20:00:01,2025-03-10 20:57:49,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.4,53.4,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2563,10.61.49.45,SEL.Zuunburen_Yandan_NMD,265,2025-03-08 20:00:01,2025-03-08 20:57:32,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.4,53.3,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2564,10.61.49.45,SEL.Zuunburen_Yandan_NMD,264,2025-03-06 20:00:01,2025-03-06 20:59:39,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,53.3,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2565,10.61.49.45,SEL.Zuunburen_Yandan_NMD,263,2025-03-04 20:00:01,2025-03-04 20:59:35,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.2,53.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2566,10.61.49.45,SEL.Zuunburen_Yandan_NMD,262,2025-03-02 20:00:01,2025-03-02 20:54:12,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,53.9,53.8,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2567,10.61.49.45,SEL.Zuunburen_Yandan_NMD,261,2025-02-28 20:00:01,2025-02-28 20:57:40,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,53.6,53.5,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
2568,10.61.49.45,SEL.Zuunburen_Yandan_NMD,260,2025-02-26 20:00:01,2025-02-26 20:58:15,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,53.4,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2569,10.61.49.45,SEL.Zuunburen_Yandan_NMD,259,2025-02-24 20:00:01,2025-02-24 21:00:30,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,53.9,53.8,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2570,10.61.49.45,SEL.Zuunburen_Yandan_NMD,258,2025-02-22 20:00:01,2025-02-22 20:56:19,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,54.1,54.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2571,10.61.49.45,SEL.Zuunburen_Yandan_NMD,257,2025-02-20 20:00:01,2025-02-20 21:00:24,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,87.0,0.0,0.0,53.9,53.8,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2572,10.61.49.45,SEL.Zuunburen_Yandan_NMD,256,2025-02-18 20:00:01,2025-02-18 21:01:12,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,53.9,53.8,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2573,10.61.49.45,SEL.Zuunburen_Yandan_NMD,255,2025-02-16 20:00:01,2025-02-16 20:57:21,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,53.8,53.8,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2574,10.61.49.45,SEL.Zuunburen_Yandan_NMD,254,2025-02-14 20:00:01,2025-02-14 20:55:59,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,54.1,54.1,0.0,0.0,46.3,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
2575,10.61.49.45,SEL.Zuunburen_Yandan_NMD,253,2025-02-12 20:00:01,2025-02-12 20:57:57,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,54.1,54.0,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2576,10.61.49.45,SEL.Zuunburen_Yandan_NMD,252,2025-02-10 20:00:00,2025-02-10 20:53:48,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,54.2,54.1,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2577,10.61.49.45,SEL.Zuunburen_Yandan_NMD,251,2025-02-08 20:00:01,2025-02-08 20:53:22,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,88.0,0.0,0.0,54.5,54.5,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2578,10.61.49.45,SEL.Zuunburen_Yandan_NMD,250,2025-02-06 20:00:01,2025-02-06 20:53:23,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,88.0,0.0,0.0,54.5,54.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2579,10.61.49.45,SEL.Zuunburen_Yandan_NMD,249,2025-02-04 20:00:01,2025-02-04 20:52:55,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,88.0,0.0,0.0,53.9,53.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2580,10.61.49.45,SEL.Zuunburen_Yandan_NMD,248,2025-02-02 20:00:01,2025-02-02 20:53:28,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,88.0,0.0,0.0,54.0,54.0,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2581,10.61.49.45,SEL.Zuunburen_Yandan_NMD,247,2025-01-31 20:00:01,2025-01-31 20:50:49,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,88.0,0.0,0.0,54.1,54.1,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2582,10.61.49.45,SEL.Zuunburen_Yandan_NMD,246,2025-01-29 20:00:01,2025-01-29 20:50:05,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,88.0,0.0,0.0,54.0,54.0,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2583,10.61.49.45,SEL.Zuunburen_Yandan_NMD,245,2025-01-27 20:00:01,2025-01-27 20:52:07,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,88.0,0.0,0.0,54.4,54.4,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2584,10.61.49.45,SEL.Zuunburen_Yandan_NMD,244,2025-01-25 20:00:01,2025-01-25 20:53:55,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,54.5,54.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2585,10.61.49.45,SEL.Zuunburen_Yandan_NMD,243,2025-01-23 20:00:01,2025-01-23 20:54:17,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,54.2,54.1,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2586,10.61.49.45,SEL.Zuunburen_Yandan_NMD,242,2025-01-21 20:00:01,2025-01-21 20:53:18,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,53.8,53.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2587,10.61.49.45,SEL.Zuunburen_Yandan_NMD,241,2025-01-19 20:00:01,2025-01-19 20:54:14,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.7,53.6,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2588,10.61.49.45,SEL.Zuunburen_Yandan_NMD,240,2025-01-17 20:00:01,2025-01-17 20:52:54,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,54.2,54.2,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2589,10.61.49.45,SEL.Zuunburen_Yandan_NMD,239,2025-01-15 20:00:01,2025-01-15 20:53:45,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,53.6,53.6,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2590,10.61.49.45,SEL.Zuunburen_Yandan_NMD,238,2025-01-13 20:00:01,2025-01-13 20:54:42,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,53.9,53.8,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2591,10.61.49.45,SEL.Zuunburen_Yandan_NMD,237,2025-01-11 20:00:01,2025-01-11 20:55:32,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,87.0,0.0,0.0,53.9,53.8,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2592,10.61.49.45,SEL.Zuunburen_Yandan_NMD,236,2025-01-09 20:00:01,2025-01-09 20:54:36,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,87.0,0.0,0.0,54.6,54.6,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2593,10.61.49.45,SEL.Zuunburen_Yandan_NMD,235,2025-01-07 20:00:01,2025-01-07 20:58:30,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,87.0,0.0,0.0,53.9,53.8,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2594,10.61.49.45,SEL.Zuunburen_Yandan_NMD,234,2025-01-05 20:00:01,2025-01-05 20:55:37,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,87.0,0.0,0.0,54.1,54.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2595,10.61.49.45,SEL.Zuunburen_Yandan_NMD,233,2025-01-03 20:00:01,2025-01-03 20:55:22,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,87.0,0.0,0.0,54.5,54.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2596,10.61.49.45,SEL.Zuunburen_Yandan_NMD,232,2025-01-01 20:00:01,2025-01-01 20:57:02,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,87.0,0.0,0.0,54.4,54.3,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2597,10.61.49.45,SEL.Zuunburen_Yandan_NMD,231,2024-12-30 20:00:01,2024-12-30 20:59:18,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,87.0,0.0,0.0,54.0,53.9,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2598,10.61.49.45,SEL.Zuunburen_Yandan_NMD,230,2024-12-28 20:00:00,2024-12-28 20:55:35,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,87.0,0.0,0.0,53.7,53.7,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2599,10.61.49.45,SEL.Zuunburen_Yandan_NMD,229,2024-12-26 20:00:01,2024-12-26 20:58:58,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,87.0,0.0,0.0,54.3,54.2,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2600,10.61.49.45,SEL.Zuunburen_Yandan_NMD,228,2024-12-24 20:00:01,2024-12-24 20:54:54,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,87.0,0.0,0.0,54.3,54.2,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2601,10.61.49.45,SEL.Zuunburen_Yandan_NMD,227,2024-12-22 20:00:01,2024-12-22 20:56:07,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,87.0,0.0,0.0,54.4,54.4,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2602,10.61.49.45,SEL.Zuunburen_Yandan_NMD,226,2024-12-20 20:00:00,2024-12-20 20:59:13,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,87.0,0.0,0.0,54.6,54.5,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2603,10.61.49.45,SEL.Zuunburen_Yandan_NMD,225,2024-12-18 20:00:01,2024-12-18 20:57:48,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,87.0,0.0,0.0,53.9,53.8,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2604,10.61.49.45,SEL.Zuunburen_Yandan_NMD,224,2024-12-16 20:00:01,2024-12-16 20:58:55,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,87.0,0.0,0.0,53.5,53.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2605,10.61.49.45,SEL.Zuunburen_Yandan_NMD,223,2024-12-14 20:00:00,2024-12-14 20:58:00,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,87.0,0.0,0.0,54.2,54.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2606,10.61.49.45,SEL.Zuunburen_Yandan_NMD,222,2024-12-12 20:00:01,2024-12-12 20:57:35,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,87.0,0.0,0.0,54.5,54.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2607,10.61.49.45,SEL.Zuunburen_Yandan_NMD,221,2024-12-10 20:00:01,2024-12-10 20:59:27,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,87.0,0.0,0.0,53.8,53.7,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2608,10.61.49.45,SEL.Zuunburen_Yandan_NMD,220,2024-12-08 20:00:01,2024-12-08 20:58:07,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,87.0,0.0,0.0,53.7,53.6,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2609,10.61.49.45,SEL.Zuunburen_Yandan_NMD,219,2024-12-06 20:00:01,2024-12-06 20:59:09,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,87.0,0.0,0.0,53.8,53.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2610,10.61.49.45,SEL.Zuunburen_Yandan_NMD,218,2024-12-04 20:00:01,2024-12-04 20:58:31,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,87.0,0.0,0.0,53.5,53.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2611,10.61.49.45,SEL.Zuunburen_Yandan_NMD,217,2024-12-02 20:00:01,2024-12-02 20:59:30,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,87.0,0.0,0.0,53.6,53.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2612,10.61.49.45,SEL.Zuunburen_Yandan_NMD,216,2024-11-30 20:00:01,2024-11-30 21:02:51,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,86.0,0.0,0.0,53.3,53.3,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2613,10.61.49.45,SEL.Zuunburen_Yandan_NMD,215,2024-11-28 20:00:01,2024-11-28 21:03:55,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,86.0,0.0,0.0,53.0,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2614,10.61.49.45,SEL.Zuunburen_Yandan_NMD,214,2024-11-26 20:00:01,2024-11-26 21:01:51,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,87.0,0.0,0.0,53.2,53.2,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2615,10.61.49.45,SEL.Zuunburen_Yandan_NMD,213,2024-11-24 20:00:01,2024-11-24 21:03:54,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,86.0,0.0,0.0,53.2,53.2,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2616,10.61.49.45,SEL.Zuunburen_Yandan_NMD,212,2024-11-22 20:00:01,2024-11-22 21:04:56,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,86.0,0.0,0.0,52.8,53.3,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2617,10.61.49.45,SEL.Zuunburen_Yandan_NMD,211,2024-11-20 20:00:01,2024-11-20 21:06:00,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,86.0,0.0,0.0,53.0,52.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2618,10.61.49.45,SEL.Zuunburen_Yandan_NMD,210,2024-11-18 20:00:00,2024-11-18 21:07:02,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,86.0,0.0,0.0,53.4,53.4,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2619,10.61.49.45,SEL.Zuunburen_Yandan_NMD,209,2024-11-16 20:00:01,2024-11-16 21:05:48,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,86.0,0.0,0.0,53.4,53.3,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2620,10.61.49.45,SEL.Zuunburen_Yandan_NMD,208,2024-11-14 20:00:01,2024-11-14 21:07:16,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,86.0,0.0,0.0,53.2,53.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2621,10.61.49.45,SEL.Zuunburen_Yandan_NMD,207,2024-11-12 20:00:01,2024-11-12 21:10:41,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,85.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2622,10.61.49.45,SEL.Zuunburen_Yandan_NMD,206,2024-11-10 20:00:01,2024-11-10 21:12:24,72,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,85.0,0.0,0.0,52.9,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2623,10.61.49.45,SEL.Zuunburen_Yandan_NMD,205,2024-11-08 20:00:01,2024-11-08 21:14:50,74,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,84.0,0.0,0.0,53.2,53.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2624,10.61.49.45,SEL.Zuunburen_Yandan_NMD,204,2024-11-06 20:00:01,2024-11-06 21:11:11,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,84.0,0.0,0.0,53.4,53.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2625,10.61.49.45,SEL.Zuunburen_Yandan_NMD,203,2024-11-04 20:00:01,2024-11-04 21:08:10,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,85.0,0.0,0.0,53.7,53.7,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
2626,10.61.49.45,SEL.Zuunburen_Yandan_NMD,202,2024-11-02 20:00:01,2024-11-02 21:11:49,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,85.0,0.0,0.0,54.5,54.5,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2627,10.61.49.45,SEL.Zuunburen_Yandan_NMD,201,2024-10-31 20:00:01,2024-10-31 21:12:51,72,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,85.0,0.0,0.0,53.8,53.8,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2628,10.61.49.45,SEL.Zuunburen_Yandan_NMD,200,2024-10-29 20:00:01,2024-10-29 21:13:50,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,84.0,0.0,0.0,54.0,53.9,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2629,10.61.49.45,SEL.Zuunburen_Yandan_NMD,199,2024-10-27 20:00:01,2024-10-27 21:15:59,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,84.0,0.0,0.0,54.1,54.0,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2630,10.61.49.45,SEL.Zuunburen_Yandan_NMD,198,2024-10-25 20:00:01,2024-10-25 21:22:41,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,83.0,0.0,0.0,53.7,53.6,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2631,10.61.49.45,SEL.Zuunburen_Yandan_NMD,197,2024-10-23 20:00:01,2024-10-23 21:22:42,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,83.0,0.0,0.0,53.9,53.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2632,10.61.49.45,SEL.Zuunburen_Yandan_NMD,196,2024-10-21 20:00:01,2024-10-21 20:31:49,31,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,92.0,94.0,0.0,0.0,54.3,54.3,0.0,0.0,50.2,50.1,0.0,0.0,,,,,,,,,LEAD_ACID,
2633,10.61.49.45,SEL.Zuunburen_Yandan_NMD,195,2024-10-19 20:00:01,2024-10-19 21:19:08,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,82.0,0.0,0.0,53.9,53.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
