id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
13730,10.60.29.116,SEL.Orhon_Mobi,174,2024-09-06 20:00:01,2024-09-06 20:34:07,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.68,53.85,0.0,0.0,46.41,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
13731,10.60.29.116,SEL.Orhon_Mobi,175,2024-09-08 20:00:01,2024-09-08 20:32:51,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.68,53.85,0.0,0.0,46.29,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
13732,10.60.29.116,SEL.Orhon_Mobi,176,2024-09-10 20:00:01,2024-09-10 20:32:14,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.41,53.58,0.0,0.0,46.26,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
13733,10.60.29.116,SEL.Orhon_Mobi,177,2024-09-12 20:00:01,2024-09-12 20:33:18,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.68,53.86,0.0,0.0,46.11,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
13734,10.60.29.116,SEL.Orhon_Mobi,178,2024-09-14 20:00:01,2024-09-14 20:34:09,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.61,53.79,0.0,0.0,46.43,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
13735,10.60.29.116,SEL.Orhon_Mobi,179,2024-09-16 20:00:01,2024-09-16 20:34:58,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.63,53.79,0.0,0.0,46.57,46.85,0.0,0.0,,,,,,,,,LEAD_ACID,
13736,10.60.29.116,SEL.Orhon_Mobi,180,2024-09-18 20:00:01,2024-09-18 20:32:58,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.65,53.8,0.0,0.0,45.89,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
13737,10.60.29.116,SEL.Orhon_Mobi,181,2024-09-20 20:00:01,2024-09-20 20:32:40,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.66,53.8,0.0,0.0,46.13,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
13738,10.60.29.116,SEL.Orhon_Mobi,182,2024-09-22 20:00:01,2024-09-22 20:33:17,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,52.94,53.11,0.0,0.0,46.37,46.58,0.0,0.0,,,,,,,,,LEAD_ACID,
13739,10.60.29.116,SEL.Orhon_Mobi,183,2024-09-24 20:00:01,2024-09-24 20:32:27,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,53.0,53.2,0.0,0.0,46.39,46.81,0.0,0.0,,,,,,,,,LEAD_ACID,
13740,10.60.29.116,SEL.Orhon_Mobi,184,2024-09-26 20:00:01,2024-09-26 20:33:55,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,53.27,53.44,0.0,0.0,46.39,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
13741,10.60.29.116,SEL.Orhon_Mobi,185,2024-09-28 20:00:01,2024-09-28 20:30:23,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,52.94,53.14,0.0,0.0,46.5,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
13742,10.60.29.116,SEL.Orhon_Mobi,186,2024-09-30 20:00:01,2024-09-30 20:30:37,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.68,53.82,0.0,0.0,46.44,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
13743,10.60.29.116,SEL.Orhon_Mobi,187,2024-10-02 20:00:00,2024-10-02 20:30:29,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.55,53.72,0.0,0.0,46.33,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
13744,10.60.29.116,SEL.Orhon_Mobi,188,2024-10-04 20:00:01,2024-10-04 20:32:16,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.57,53.78,0.0,0.0,46.16,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
13745,10.60.29.116,SEL.Orhon_Mobi,189,2024-10-06 20:00:01,2024-10-06 20:33:28,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.64,53.81,0.0,0.0,45.83,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
13746,10.60.29.116,SEL.Orhon_Mobi,190,2024-10-08 20:00:01,2024-10-08 20:32:22,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.62,53.76,0.0,0.0,46.25,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
13747,10.60.29.116,SEL.Orhon_Mobi,191,2024-10-10 20:00:01,2024-10-10 20:31:06,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.7,53.9,0.0,0.0,46.15,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
13748,10.60.29.116,SEL.Orhon_Mobi,192,2024-10-12 20:00:01,2024-10-12 20:33:12,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.68,53.86,0.0,0.0,46.42,46.64,0.0,0.0,,,,,,,,,LEAD_ACID,
13749,10.60.29.116,SEL.Orhon_Mobi,193,2024-10-14 20:00:01,2024-10-14 20:32:17,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.98,54.14,0.0,0.0,45.99,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
13750,10.60.29.116,SEL.Orhon_Mobi,194,2024-10-16 20:00:01,2024-10-16 20:32:02,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,54.03,54.2,0.0,0.0,46.31,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
13751,10.60.29.116,SEL.Orhon_Mobi,195,2024-10-18 20:00:00,2024-10-18 20:32:17,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.34,53.49,0.0,0.0,46.18,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
13752,10.60.29.116,SEL.Orhon_Mobi,196,2024-10-20 20:00:01,2024-10-20 20:30:18,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.7,53.85,0.0,0.0,46.18,46.61,0.0,0.0,,,,,,,,,LEAD_ACID,
13753,10.60.29.116,SEL.Orhon_Mobi,197,2024-10-22 20:00:01,2024-10-22 20:29:53,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.64,54.26,0.0,0.0,46.28,46.67,0.0,0.0,,,,,,,,,LEAD_ACID,
13754,10.60.29.116,SEL.Orhon_Mobi,198,2024-10-24 20:00:00,2024-10-24 20:31:16,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,54.03,54.2,0.0,0.0,46.13,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
13755,10.60.29.116,SEL.Orhon_Mobi,199,2024-10-26 20:00:01,2024-10-26 20:31:13,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,53.94,54.11,0.0,0.0,46.27,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
13756,10.60.29.116,SEL.Orhon_Mobi,200,2024-10-28 20:00:01,2024-10-28 20:31:29,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,53.78,53.96,0.0,0.0,46.23,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
13757,10.60.29.116,SEL.Orhon_Mobi,201,2024-10-30 20:00:01,2024-10-30 20:29:14,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,53.67,53.81,0.0,0.0,46.52,46.91,0.0,0.0,,,,,,,,,LEAD_ACID,
13758,10.60.29.116,SEL.Orhon_Mobi,202,2024-11-01 20:00:01,2024-11-01 20:32:01,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,53.97,54.13,0.0,0.0,46.2,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
13759,10.60.29.116,SEL.Orhon_Mobi,203,2024-11-03 20:00:01,2024-11-03 20:29:36,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.2,54.38,0.0,0.0,46.18,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
13760,10.60.29.116,SEL.Orhon_Mobi,204,2024-11-05 20:00:01,2024-11-05 20:29:09,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.2,54.29,0.0,0.0,46.18,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
13761,10.60.29.116,SEL.Orhon_Mobi,205,2024-11-07 20:00:01,2024-11-07 20:28:40,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.02,54.38,0.0,0.0,46.21,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
13762,10.60.29.116,SEL.Orhon_Mobi,206,2024-11-09 20:00:02,2024-11-09 20:28:28,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,53.84,53.99,0.0,0.0,46.38,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
13763,10.60.29.116,SEL.Orhon_Mobi,207,2024-11-11 20:00:01,2024-11-11 20:30:42,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.22,54.37,0.0,0.0,46.35,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
13764,10.60.29.116,SEL.Orhon_Mobi,208,2024-11-13 20:00:01,2024-11-13 20:29:14,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.27,54.44,0.0,0.0,46.19,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
13765,10.60.29.116,SEL.Orhon_Mobi,209,2024-11-15 20:00:01,2024-11-15 20:28:36,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.32,54.53,0.0,0.0,46.28,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
13766,10.60.29.116,SEL.Orhon_Mobi,210,2024-11-17 20:00:01,2024-11-17 20:29:43,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.63,54.81,0.0,0.0,46.23,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
13767,10.60.29.116,SEL.Orhon_Mobi,211,2024-11-19 20:00:00,2024-11-19 20:27:56,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.71,54.84,0.0,0.0,46.16,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
13768,10.60.29.116,SEL.Orhon_Mobi,212,2024-11-21 20:00:01,2024-11-21 20:26:57,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.28,54.44,0.0,0.0,46.36,46.57,0.0,0.0,,,,,,,,,LEAD_ACID,
13769,10.60.29.116,SEL.Orhon_Mobi,213,2024-11-23 20:00:01,2024-11-23 20:26:23,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.56,54.73,0.0,0.0,46.32,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
13770,10.60.29.116,SEL.Orhon_Mobi,214,2024-11-25 20:00:01,2024-11-25 20:27:25,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.79,54.96,0.0,0.0,46.17,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
13771,10.60.29.116,SEL.Orhon_Mobi,215,2024-11-27 20:00:01,2024-11-27 20:25:39,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.6,54.76,0.0,0.0,46.44,46.58,0.0,0.0,,,,,,,,,LEAD_ACID,
13772,10.60.29.116,SEL.Orhon_Mobi,216,2024-11-29 20:00:01,2024-11-29 20:26:51,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.56,54.72,0.0,0.0,46.31,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
13773,10.60.29.116,SEL.Orhon_Mobi,217,2024-12-01 20:00:01,2024-12-01 20:27:31,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.2,54.36,0.0,0.0,46.13,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
13774,10.60.29.116,SEL.Orhon_Mobi,218,2024-12-03 20:00:01,2024-12-03 20:24:35,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.47,54.64,0.0,0.0,46.05,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
13775,10.60.29.116,SEL.Orhon_Mobi,219,2024-12-05 20:00:01,2024-12-05 20:24:43,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,92.0,0.0,0.0,54.97,55.16,0.0,0.0,45.94,46.11,0.0,0.0,,,,,,,,,LEAD_ACID,
13776,10.60.29.116,SEL.Orhon_Mobi,220,2024-12-07 20:00:01,2024-12-07 20:26:02,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,90.0,0.0,0.0,54.92,55.08,0.0,0.0,46.2,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
13777,10.60.29.116,SEL.Orhon_Mobi,221,2024-12-09 20:00:01,2024-12-09 20:25:30,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,54.92,55.08,0.0,0.0,46.21,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
13778,10.60.29.116,SEL.Orhon_Mobi,222,2024-12-11 20:00:01,2024-12-11 20:24:20,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,54.45,54.61,0.0,0.0,46.09,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
13779,10.60.29.116,SEL.Orhon_Mobi,223,2024-12-13 20:00:01,2024-12-13 20:25:05,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,90.0,0.0,0.0,54.59,54.76,0.0,0.0,46.33,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
13780,10.60.29.116,SEL.Orhon_Mobi,224,2024-12-15 20:00:01,2024-12-15 20:26:45,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,90.0,0.0,0.0,54.11,54.28,0.0,0.0,46.31,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
13781,10.60.29.116,SEL.Orhon_Mobi,225,2024-12-17 20:00:01,2024-12-17 20:27:27,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,90.0,0.0,0.0,54.46,54.6,0.0,0.0,46.31,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
13782,10.60.29.116,SEL.Orhon_Mobi,226,2024-12-19 20:00:01,2024-12-19 20:26:08,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,90.0,0.0,0.0,54.31,54.5,0.0,0.0,46.26,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
13783,10.60.29.116,SEL.Orhon_Mobi,227,2024-12-21 20:00:01,2024-12-21 20:23:39,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,90.0,0.0,0.0,54.44,54.61,0.0,0.0,46.53,46.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13784,10.60.29.116,SEL.Orhon_Mobi,228,2024-12-23 20:00:01,2024-12-23 20:24:31,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,90.0,0.0,0.0,54.81,54.96,0.0,0.0,46.28,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
13785,10.60.29.116,SEL.Orhon_Mobi,229,2024-12-25 20:00:01,2024-12-25 20:23:53,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,90.0,0.0,0.0,54.73,54.89,0.0,0.0,46.05,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
13786,10.60.29.116,SEL.Orhon_Mobi,230,2024-12-27 20:00:01,2024-12-27 20:23:27,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,91.0,0.0,0.0,54.8,54.97,0.0,0.0,46.24,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
13787,10.60.29.116,SEL.Orhon_Mobi,231,2024-12-29 20:00:01,2024-12-29 20:24:47,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,91.0,0.0,0.0,54.75,54.9,0.0,0.0,46.08,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
13788,10.60.29.116,SEL.Orhon_Mobi,232,2024-12-31 20:00:01,2024-12-31 20:24:23,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,91.0,0.0,0.0,54.0,54.16,0.0,0.0,46.24,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
13789,10.60.29.116,SEL.Orhon_Mobi,233,2025-01-02 20:00:01,2025-01-02 20:23:40,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,90.0,0.0,0.0,54.64,54.86,0.0,0.0,46.03,46.13,0.0,0.0,,,,,,,,,LEAD_ACID,
13790,10.60.29.116,SEL.Orhon_Mobi,234,2025-01-04 20:00:01,2025-01-04 20:24:13,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,91.0,0.0,0.0,54.7,54.91,0.0,0.0,46.25,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
13791,10.60.29.116,SEL.Orhon_Mobi,235,2025-01-06 20:00:01,2025-01-06 20:23:47,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,90.0,0.0,0.0,54.61,54.84,0.0,0.0,46.42,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
13792,10.60.29.116,SEL.Orhon_Mobi,236,2025-01-08 20:00:02,2025-01-08 20:23:13,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,91.0,0.0,0.0,54.57,54.76,0.0,0.0,46.22,46.61,0.0,0.0,,,,,,,,,LEAD_ACID,
13793,10.60.29.116,SEL.Orhon_Mobi,237,2025-01-10 20:00:01,2025-01-10 20:24:30,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,91.0,0.0,0.0,54.68,54.86,0.0,0.0,46.12,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
13794,10.60.29.116,SEL.Orhon_Mobi,238,2025-01-12 20:00:00,2025-01-12 20:25:37,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,90.0,0.0,0.0,54.73,54.91,0.0,0.0,46.3,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
13795,10.60.29.116,SEL.Orhon_Mobi,239,2025-01-14 20:00:01,2025-01-14 20:23:39,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,91.0,0.0,0.0,54.71,54.92,0.0,0.0,46.38,46.62,0.0,0.0,,,,,,,,,LEAD_ACID,
13796,10.60.29.116,SEL.Orhon_Mobi,240,2025-01-16 20:00:01,2025-01-16 20:24:53,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,91.0,0.0,0.0,54.22,54.39,0.0,0.0,46.32,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
13797,10.60.29.116,SEL.Orhon_Mobi,241,2025-01-18 20:00:01,2025-01-18 20:24:44,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,91.0,0.0,0.0,54.52,54.66,0.0,0.0,46.12,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
13798,10.60.29.116,SEL.Orhon_Mobi,242,2025-01-20 20:00:01,2025-01-20 20:25:08,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,91.0,0.0,0.0,54.5,54.66,0.0,0.0,46.1,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
13799,10.60.29.116,SEL.Orhon_Mobi,243,2025-01-22 20:00:01,2025-01-22 20:26:22,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,90.0,0.0,0.0,54.46,54.64,0.0,0.0,46.12,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
13800,10.60.29.116,SEL.Orhon_Mobi,244,2025-01-24 20:00:01,2025-01-24 20:25:43,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,90.0,0.0,0.0,54.08,54.22,0.0,0.0,46.26,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
13801,10.60.29.116,SEL.Orhon_Mobi,245,2025-01-26 20:00:01,2025-01-26 20:26:37,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,90.0,0.0,0.0,54.0,54.17,0.0,0.0,46.26,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
13802,10.60.29.116,SEL.Orhon_Mobi,246,2025-01-28 20:00:01,2025-01-28 20:25:17,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,91.0,0.0,0.0,54.16,54.32,0.0,0.0,46.23,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
13803,10.60.29.116,SEL.Orhon_Mobi,247,2025-01-30 20:00:00,2025-01-30 20:25:18,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,54.92,55.08,0.0,0.0,46.33,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
13804,10.60.29.116,SEL.Orhon_Mobi,248,2025-02-01 20:00:01,2025-02-01 20:25:00,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,90.0,0.0,0.0,54.51,54.69,0.0,0.0,46.17,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
13805,10.60.29.116,SEL.Orhon_Mobi,249,2025-02-03 20:00:01,2025-02-03 20:24:00,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,90.0,0.0,0.0,54.85,54.99,0.0,0.0,46.12,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
13806,10.60.29.116,SEL.Orhon_Mobi,250,2025-02-05 20:00:01,2025-02-05 20:24:39,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,54.79,54.93,0.0,0.0,46.17,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
13807,10.60.29.116,SEL.Orhon_Mobi,251,2025-02-07 20:00:00,2025-02-07 20:23:24,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,93.0,0.0,0.0,55.16,55.3,0.0,0.0,46.32,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
13808,10.60.29.116,SEL.Orhon_Mobi,252,2025-02-09 20:00:01,2025-02-09 20:22:48,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,93.0,0.0,0.0,54.5,54.68,0.0,0.0,46.19,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
13809,10.60.29.116,SEL.Orhon_Mobi,253,2025-02-11 20:00:01,2025-02-11 20:24:26,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,93.0,0.0,0.0,55.21,55.43,0.0,0.0,46.32,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
13810,10.60.29.116,SEL.Orhon_Mobi,254,2025-02-13 20:00:01,2025-02-13 20:25:22,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,55.13,55.25,0.0,0.0,46.17,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
13811,10.60.29.116,SEL.Orhon_Mobi,255,2025-02-15 20:00:01,2025-02-15 20:25:41,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,90.0,0.0,0.0,54.47,54.58,0.0,0.0,46.13,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
13812,10.60.29.116,SEL.Orhon_Mobi,256,2025-02-17 20:00:01,2025-02-17 20:25:08,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,92.0,0.0,0.0,55.2,55.38,0.0,0.0,46.5,46.73,0.0,0.0,,,,,,,,,LEAD_ACID,
13813,10.60.29.116,SEL.Orhon_Mobi,257,2025-02-19 20:00:01,2025-02-19 20:25:26,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,92.0,0.0,0.0,55.26,55.43,0.0,0.0,46.22,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
13814,10.60.29.116,SEL.Orhon_Mobi,258,2025-02-21 20:00:01,2025-02-21 20:25:06,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,92.0,0.0,0.0,55.23,55.38,0.0,0.0,46.27,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
13815,10.60.29.116,SEL.Orhon_Mobi,259,2025-02-23 20:00:01,2025-02-23 20:24:38,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,92.0,0.0,0.0,54.97,55.11,0.0,0.0,46.18,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
