id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
7883,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,283,2025-04-12 20:00:01,2025-04-12 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.4,52.3,0.0,0.0,46.2,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7884,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,282,2025-04-10 20:00:00,2025-04-10 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.7,0.0,0.0,46.1,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7885,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,281,2025-04-08 20:00:01,2025-04-08 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.6,52.6,0.0,0.0,46.1,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7886,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,280,2025-04-06 20:00:01,2025-04-06 20:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.8,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7887,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,279,2025-04-04 20:00:01,2025-04-04 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.3,53.5,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7888,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,278,2025-04-02 20:00:01,2025-04-02 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.8,52.7,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7889,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,277,2025-03-31 20:00:01,2025-03-31 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,53.0,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7890,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,276,2025-03-29 20:00:01,2025-03-29 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.8,52.7,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7891,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,275,2025-03-27 20:00:01,2025-03-27 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.1,53.0,0.0,0.0,46.1,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7892,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,274,2025-03-25 20:00:01,2025-03-25 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.3,53.2,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7893,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,273,2025-03-23 20:00:01,2025-03-23 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.0,52.0,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7894,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,272,2025-03-21 20:00:01,2025-03-21 20:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.3,52.3,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7895,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,271,2025-03-19 20:00:01,2025-03-19 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.7,52.6,0.0,0.0,46.2,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7896,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,270,2025-03-17 20:00:01,2025-03-17 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,53.0,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7897,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,269,2025-03-15 20:00:01,2025-03-15 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.3,53.2,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7898,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,268,2025-03-13 20:00:01,2025-03-13 20:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.1,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7899,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,267,2025-03-11 20:00:01,2025-03-11 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.8,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7900,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,266,2025-03-09 20:00:01,2025-03-09 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.3,52.3,0.0,0.0,46.2,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7901,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,265,2025-03-07 20:00:01,2025-03-07 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.4,52.4,0.0,0.0,46.2,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7902,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,264,2025-03-05 20:00:01,2025-03-05 20:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,52.9,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7903,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,263,2025-03-03 20:00:01,2025-03-03 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,51.9,51.9,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7904,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,262,2025-03-01 20:00:01,2025-03-01 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.1,53.1,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7905,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,261,2025-02-27 20:00:01,2025-02-27 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.3,52.2,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7906,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,260,2025-02-25 20:00:01,2025-02-25 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,53.0,0.0,0.0,46.2,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7907,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,259,2025-02-23 20:00:01,2025-02-23 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.8,0.0,0.0,46.1,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7908,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,258,2025-02-21 20:00:01,2025-02-21 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.5,53.5,0.0,0.0,46.1,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7909,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,257,2025-02-19 20:00:00,2025-02-19 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.3,53.2,0.0,0.0,46.2,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7910,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,256,2025-02-17 20:00:01,2025-02-17 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.8,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7911,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,255,2025-02-15 20:00:01,2025-02-15 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.5,53.4,0.0,0.0,46.1,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7912,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,254,2025-02-13 20:00:01,2025-02-13 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,51.8,51.8,0.0,0.0,46.1,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7913,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,253,2025-02-11 20:00:01,2025-02-11 20:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.8,52.7,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7914,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,252,2025-02-09 20:00:01,2025-02-09 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.9,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7915,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,251,2025-02-07 20:00:01,2025-02-07 20:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,52.9,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7916,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,250,2025-02-05 20:00:01,2025-02-05 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,52.9,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7917,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,249,2025-02-03 20:00:01,2025-02-03 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.8,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7918,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,248,2025-02-01 20:00:01,2025-02-01 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.6,52.6,0.0,0.0,46.2,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7919,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,247,2025-01-30 20:00:01,2025-01-30 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,53.0,0.0,0.0,46.1,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7920,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,246,2025-01-28 20:00:01,2025-01-28 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.6,52.6,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7921,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,245,2025-01-26 20:00:01,2025-01-26 20:04:04,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,52.2,52.2,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7922,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,244,2025-01-24 20:00:00,2025-01-24 20:04:16,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,53.3,53.2,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7923,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,243,2025-01-22 20:00:01,2025-01-22 20:04:09,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,52.8,52.7,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7924,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,242,2025-01-20 20:00:01,2025-01-20 20:04:45,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,52.6,52.5,0.0,0.0,46.6,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7925,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,241,2025-01-18 20:00:01,2025-01-18 20:04:30,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,53.0,52.8,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7926,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,240,2025-01-16 20:00:00,2025-01-16 20:04:29,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,52.6,52.6,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7927,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,239,2025-01-14 20:00:01,2025-01-14 20:04:19,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,52.9,52.9,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7928,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,238,2025-01-12 20:00:01,2025-01-12 20:04:02,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,52.7,52.7,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7929,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,237,2025-01-10 20:00:01,2025-01-10 20:03:54,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,52.2,52.2,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7930,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,236,2025-01-08 20:00:01,2025-01-08 20:03:58,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,52.4,52.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7931,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,235,2025-01-06 20:00:01,2025-01-06 20:03:47,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,53.0,53.0,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7932,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,234,2025-01-04 20:00:01,2025-01-04 20:03:44,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,52.6,52.6,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7933,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,233,2025-01-02 20:00:01,2025-01-02 20:03:26,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,52.3,52.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7934,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,232,2024-12-31 20:00:01,2024-12-31 20:04:29,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,53.3,53.2,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7935,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,231,2024-12-29 20:00:01,2024-12-29 20:04:43,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,95.0,0.0,0.0,53.4,53.4,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7936,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,230,2024-12-27 20:00:01,2024-12-27 20:05:46,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,95.0,0.0,0.0,52.7,52.7,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7937,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,229,2024-12-25 20:00:01,2024-12-25 20:00:20,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.1,52.1,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7938,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,228,2024-12-23 20:00:01,2024-12-23 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.6,52.5,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7939,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,227,2024-12-21 20:00:01,2024-12-21 20:00:23,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.3,52.3,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7940,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,226,2024-12-19 20:00:01,2024-12-19 20:00:18,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.7,52.7,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7941,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,225,2024-12-17 20:00:01,2024-12-17 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.1,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7942,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,224,2024-12-15 20:00:01,2024-12-15 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.8,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7943,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,223,2024-12-13 20:00:01,2024-12-13 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.3,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7944,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,222,2024-12-11 20:00:01,2024-12-11 20:00:18,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.3,53.2,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7945,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,221,2024-12-09 20:00:01,2024-12-09 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.5,52.4,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7946,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,220,2024-12-07 20:00:01,2024-12-07 20:00:18,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.2,52.2,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7947,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,219,2024-12-05 20:00:01,2024-12-05 20:04:02,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,53.1,53.1,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7948,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,218,2024-12-03 20:00:01,2024-12-03 20:03:55,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,52.3,53.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7949,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,217,2024-12-01 20:00:01,2024-12-01 20:04:31,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,52.3,52.2,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7950,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,216,2024-11-29 20:00:01,2024-11-29 20:05:04,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,95.0,0.0,0.0,53.2,53.2,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7951,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,215,2024-11-27 20:00:01,2024-11-27 20:05:09,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,95.0,0.0,0.0,52.9,52.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7952,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,214,2024-11-25 20:00:01,2024-11-25 20:05:04,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,95.0,0.0,0.0,53.4,53.4,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7953,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,213,2024-11-23 20:00:01,2024-11-23 20:04:55,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,95.0,0.0,0.0,52.4,53.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7954,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,212,2024-11-21 20:00:01,2024-11-21 20:00:20,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.5,53.4,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7955,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,211,2024-11-19 20:00:01,2024-11-19 20:04:55,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,95.0,0.0,0.0,53.1,53.0,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7956,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,210,2024-11-17 20:00:01,2024-11-17 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.7,52.6,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7957,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,209,2024-11-15 20:00:01,2024-11-15 20:05:20,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,95.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7958,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,208,2024-11-13 20:00:01,2024-11-13 20:04:57,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,95.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7959,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,207,2024-11-11 20:00:01,2024-11-11 20:06:28,6,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,94.0,0.0,0.0,53.3,53.2,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7960,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,206,2024-11-09 20:00:01,2024-11-09 20:05:16,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,95.0,0.0,0.0,51.7,53.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7961,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,205,2024-11-07 20:00:01,2024-11-07 20:04:58,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,95.0,0.0,0.0,52.8,52.8,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7962,10.63.67.3,BGD._11hor_ZuragtRTV_NMD110_ULN,204,2024-11-05 20:00:01,2024-11-05 20:05:05,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,95.0,0.0,0.0,53.4,53.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
