id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
1038,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,14,2025-04-17 19:00:01,2025-04-17 19:58:15,58,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,83.0,65.0,0.0,0.0,52.5,53.6,0.0,0.0,47.1,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
1039,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,13,2025-04-15 19:00:01,2025-04-15 20:07:09,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,83.0,65.0,0.0,0.0,53.0,53.1,0.0,0.0,47.5,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
1040,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,12,2025-04-13 19:00:01,2025-04-13 20:04:29,64,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,82.0,65.0,0.0,0.0,53.0,53.1,0.0,0.0,47.0,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
1041,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,11,2025-04-11 19:00:01,2025-04-11 19:53:49,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,67.0,0.0,0.0,54.7,54.8,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
1042,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,10,2025-04-09 19:00:00,2025-04-09 20:06:47,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,83.0,65.0,0.0,0.0,52.9,53.1,0.0,0.0,47.4,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
1043,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,9,2025-04-07 19:00:01,2025-04-07 20:03:24,63,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,83.0,65.0,0.0,0.0,53.3,53.4,0.0,0.0,47.7,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
1044,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,8,2025-04-05 19:00:01,2025-04-05 20:01:03,61,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,83.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,47.3,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
1045,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,7,2025-04-03 19:00:01,2025-04-03 20:01:48,61,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,82.0,65.0,0.0,0.0,53.9,53.9,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
1046,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,6,2025-04-01 19:00:01,2025-04-01 20:00:16,60,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,82.0,65.0,0.0,0.0,53.3,53.4,0.0,0.0,47.1,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
1047,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,5,2025-03-30 19:00:01,2025-03-30 20:00:59,60,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,83.0,65.0,0.0,0.0,54.1,54.2,0.0,0.0,47.3,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
1048,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,4,2025-03-28 19:00:01,2025-03-28 19:58:13,58,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,81.0,65.0,0.0,0.0,54.0,54.1,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
1049,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,3,2025-03-26 19:00:01,2025-03-26 19:48:54,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,68.0,0.0,0.0,54.2,54.3,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
1050,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,2,2025-03-24 10:21:00,2025-03-24 11:35:02,74,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,82.0,65.0,0.0,0.0,53.2,53.3,0.0,0.0,47.9,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
1051,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,1,2015-10-31 16:01:15,2015-10-31 16:07:48,6,MANUAL,POWER_OFF,100.0,100.0,0.0,0.0,99.0,99.0,0.0,0.0,52.4,52.5,0.0,0.0,50.6,50.7,0.0,0.0,,,,,,,,,LEAD_ACID,
18825,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,170,2026-02-26 19:00:01,2026-02-26 19:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.2,54.2,0.0,0.0,46.1,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,7.0
18877,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,171,2026-02-28 19:00:01,2026-02-28 19:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.5,53.6,0.0,0.0,45.4,45.7,0.0,0.0,,,,,,,,,LEAD_ACID,9.0
18938,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,172,2026-03-02 19:00:01,2026-03-02 19:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.8,53.8,0.0,0.0,45.3,45.4,0.0,0.0,,,,,,,,,LEAD_ACID,8.0
18999,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,173,2026-03-04 19:00:00,2026-03-04 19:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.8,53.9,0.0,0.0,45.0,45.1,0.0,0.0,,,,,,,,,LEAD_ACID,11.0
19060,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,174,2026-03-06 19:00:01,2026-03-06 19:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.2,54.3,0.0,0.0,45.3,45.4,0.0,0.0,,,,,,,,,LEAD_ACID,8.0
19199,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,175,2026-03-08 19:00:01,2026-03-08 19:02:31,2,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,97.0,0.0,0.0,52.7,52.8,0.0,0.0,45.4,45.8,0.0,0.0,,,,,,,,,LEAD_ACID,21.0
19276,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,176,2026-03-10 19:00:01,2026-03-10 19:02:03,2,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,98.0,0.0,0.0,53.3,53.3,0.0,0.0,45.1,45.5,0.0,0.0,,,,,,,,,LEAD_ACID,24.0
