id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
10768,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,165,2024-11-22 20:00:01,2024-11-22 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.64,53.72,0.0,0.0,48.64,48.74,0.0,0.0,,,,,,,,,LEAD_ACID,
10769,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,166,2024-11-24 20:00:01,2024-11-24 21:52:52,113,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,54.14,54.25,0.0,0.0,48.55,48.66,0.0,0.0,,,,,,,,,LEAD_ACID,
10770,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,167,2024-11-26 20:00:01,2024-11-26 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,66.0,0.0,0.0,53.41,53.45,0.0,0.0,48.85,48.88,0.0,0.0,,,,,,,,,LEAD_ACID,
10771,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,168,2024-11-28 20:00:01,2024-11-28 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,69.0,0.0,0.0,53.41,53.5,0.0,0.0,49.26,49.27,0.0,0.0,,,,,,,,,LEAD_ACID,
10772,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,169,2024-11-30 20:00:01,2024-11-30 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,67.0,0.0,0.0,53.33,53.35,0.0,0.0,48.91,48.97,0.0,0.0,,,,,,,,,LEAD_ACID,
10773,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,170,2024-12-02 20:00:01,2024-12-02 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,66.0,0.0,0.0,53.25,53.29,0.0,0.0,48.74,48.87,0.0,0.0,,,,,,,,,LEAD_ACID,
10774,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,171,2024-12-04 20:00:00,2024-12-04 21:58:59,119,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.61,53.67,0.0,0.0,48.83,48.9,0.0,0.0,,,,,,,,,LEAD_ACID,
10775,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,172,2024-12-06 20:00:03,2024-12-06 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,66.0,0.0,0.0,52.52,52.62,0.0,0.0,48.94,48.99,0.0,0.0,,,,,,,,,LEAD_ACID,
10776,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,173,2024-12-08 20:00:01,2024-12-08 21:59:59,120,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.67,53.77,0.0,0.0,48.77,48.82,0.0,0.0,,,,,,,,,LEAD_ACID,
10777,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,174,2024-12-10 20:00:01,2024-12-10 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,66.0,0.0,0.0,53.79,53.85,0.0,0.0,48.76,48.81,0.0,0.0,,,,,,,,,LEAD_ACID,
10778,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,175,2024-12-12 20:00:01,2024-12-12 21:56:01,116,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,54.08,54.13,0.0,0.0,48.59,48.64,0.0,0.0,,,,,,,,,LEAD_ACID,
10779,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,176,2024-12-14 20:00:01,2024-12-14 21:51:53,112,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.9,53.93,0.0,0.0,48.53,48.61,0.0,0.0,,,,,,,,,LEAD_ACID,
10780,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,177,2024-12-16 20:00:01,2024-12-16 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.91,53.91,0.0,0.0,48.42,48.48,0.0,0.0,,,,,,,,,LEAD_ACID,
10781,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,178,2024-12-18 20:00:01,2024-12-18 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,66.0,0.0,0.0,54.13,54.19,0.0,0.0,48.61,48.69,0.0,0.0,,,,,,,,,LEAD_ACID,
10782,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,179,2024-12-20 20:00:01,2024-12-20 21:59:48,120,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,54.17,54.25,0.0,0.0,48.61,48.56,0.0,0.0,,,,,,,,,LEAD_ACID,
10783,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,180,2024-12-22 20:00:01,2024-12-22 21:54:17,114,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.91,53.97,0.0,0.0,48.41,48.48,0.0,0.0,,,,,,,,,LEAD_ACID,
10784,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,181,2024-12-24 20:00:01,2024-12-24 21:49:40,110,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,54.26,54.32,0.0,0.0,48.25,48.29,0.0,0.0,,,,,,,,,LEAD_ACID,
10785,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,182,2024-12-26 20:00:00,2024-12-26 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,66.0,67.0,0.0,0.0,54.45,54.5,0.0,0.0,48.02,48.08,0.0,0.0,,,,,,,,,LEAD_ACID,
10786,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,183,2024-12-28 20:00:01,2024-12-28 21:54:10,114,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,54.09,54.14,0.0,0.0,48.71,48.75,0.0,0.0,,,,,,,,,LEAD_ACID,
10787,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,184,2024-12-30 20:00:00,2024-12-30 21:52:58,113,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,54.04,54.13,0.0,0.0,48.74,48.84,0.0,0.0,,,,,,,,,LEAD_ACID,
10788,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,185,2025-01-01 20:00:00,2025-01-01 21:43:51,104,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,54.2,54.28,0.0,0.0,48.47,48.48,0.0,0.0,,,,,,,,,LEAD_ACID,
10789,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,186,2025-01-03 20:00:01,2025-01-03 21:52:13,112,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,54.09,54.14,0.0,0.0,48.51,48.58,0.0,0.0,,,,,,,,,LEAD_ACID,
10790,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,187,2025-01-05 20:00:01,2025-01-05 21:53:38,114,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.52,53.55,0.0,0.0,48.5,48.51,0.0,0.0,,,,,,,,,LEAD_ACID,
10791,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,188,2025-01-07 20:00:00,2025-01-07 21:57:37,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.75,53.81,0.0,0.0,48.63,48.67,0.0,0.0,,,,,,,,,LEAD_ACID,
10792,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,189,2025-01-09 20:00:01,2025-01-09 21:51:30,111,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.96,53.99,0.0,0.0,48.52,48.55,0.0,0.0,,,,,,,,,LEAD_ACID,
10793,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,190,2025-01-11 20:00:01,2025-01-11 21:53:00,113,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,54.16,54.25,0.0,0.0,48.45,48.54,0.0,0.0,,,,,,,,,LEAD_ACID,
10794,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,191,2025-01-13 20:00:02,2025-01-13 21:58:38,119,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.67,53.7,0.0,0.0,48.54,48.63,0.0,0.0,,,,,,,,,LEAD_ACID,
10795,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,192,2025-01-15 20:00:01,2025-01-15 21:54:19,114,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,54.04,54.13,0.0,0.0,48.54,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10796,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,193,2025-01-17 20:00:04,2025-01-17 21:54:05,114,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.9,53.96,0.0,0.0,48.56,48.65,0.0,0.0,,,,,,,,,LEAD_ACID,
10797,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,194,2025-01-19 20:00:00,2025-01-19 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.77,53.83,0.0,0.0,48.66,48.68,0.0,0.0,,,,,,,,,LEAD_ACID,
10798,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,195,2025-01-21 20:00:01,2025-01-21 21:59:49,120,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,53.49,53.91,0.0,0.0,48.57,48.65,0.0,0.0,,,,,,,,,LEAD_ACID,
10799,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,196,2025-01-23 20:00:01,2025-01-23 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,66.0,0.0,0.0,53.32,53.35,0.0,0.0,48.85,48.89,0.0,0.0,,,,,,,,,LEAD_ACID,
10800,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,197,2025-01-25 20:00:01,2025-01-25 21:46:49,107,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,54.25,54.31,0.0,0.0,48.54,48.57,0.0,0.0,,,,,,,,,LEAD_ACID,
10801,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,198,2025-01-27 20:00:01,2025-01-27 21:51:09,111,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,71.0,65.0,0.0,0.0,54.01,54.04,0.0,0.0,48.51,48.56,0.0,0.0,,,,,,,,,LEAD_ACID,
10802,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,199,2025-02-28 20:00:01,2025-02-28 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.91,53.98,0.0,0.0,48.53,48.61,0.0,0.0,,,,,,,,,LEAD_ACID,
10803,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,200,2025-03-02 20:00:01,2025-03-02 21:48:35,109,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.76,53.83,0.0,0.0,48.55,48.62,0.0,0.0,,,,,,,,,LEAD_ACID,
10804,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,201,2025-03-04 20:00:01,2025-03-04 21:59:22,119,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.87,53.92,0.0,0.0,48.75,48.9,0.0,0.0,,,,,,,,,LEAD_ACID,
10805,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,202,2025-03-06 20:00:00,2025-03-06 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,67.0,0.0,0.0,53.67,53.69,0.0,0.0,49.1,49.19,0.0,0.0,,,,,,,,,LEAD_ACID,
10806,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,203,2025-03-08 20:00:01,2025-03-08 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,67.0,0.0,0.0,53.57,53.67,0.0,0.0,48.96,49.02,0.0,0.0,,,,,,,,,LEAD_ACID,
10807,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,204,2025-03-10 20:00:00,2025-03-10 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,67.0,0.0,0.0,53.56,53.62,0.0,0.0,48.98,49.03,0.0,0.0,,,,,,,,,LEAD_ACID,
10808,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,205,2025-03-12 20:00:01,2025-03-12 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.65,53.71,0.0,0.0,48.9,48.94,0.0,0.0,,,,,,,,,LEAD_ACID,
10809,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,206,2025-03-14 20:00:01,2025-03-14 21:59:00,119,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.55,53.85,0.0,0.0,48.72,48.81,0.0,0.0,,,,,,,,,LEAD_ACID,
10810,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,207,2025-03-16 20:00:01,2025-03-16 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.37,53.47,0.0,0.0,48.59,48.65,0.0,0.0,,,,,,,,,LEAD_ACID,
10811,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,208,2025-03-18 20:00:00,2025-03-18 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,68.0,0.0,0.0,53.26,53.32,0.0,0.0,49.09,49.18,0.0,0.0,,,,,,,,,LEAD_ACID,
10812,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,209,2025-03-20 20:00:01,2025-03-20 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,68.0,0.0,0.0,53.16,53.67,0.0,0.0,49.06,49.14,0.0,0.0,,,,,,,,,LEAD_ACID,
10813,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,210,2025-03-22 20:00:00,2025-03-22 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,53.33,53.36,0.0,0.0,49.37,49.43,0.0,0.0,,,,,,,,,LEAD_ACID,
10814,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,211,2025-03-24 20:00:01,2025-03-24 22:00:01,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,68.0,0.0,0.0,53.44,53.49,0.0,0.0,49.13,49.17,0.0,0.0,,,,,,,,,LEAD_ACID,
10815,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,212,2025-03-26 20:00:01,2025-03-26 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,67.0,0.0,0.0,53.86,53.93,0.0,0.0,48.77,48.85,0.0,0.0,,,,,,,,,LEAD_ACID,
10816,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,213,2025-03-28 20:00:01,2025-03-28 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,67.0,0.0,0.0,53.65,53.71,0.0,0.0,48.84,48.89,0.0,0.0,,,,,,,,,LEAD_ACID,
10817,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,214,2025-03-30 20:00:00,2025-03-30 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,68.0,0.0,0.0,53.56,53.67,0.0,0.0,48.98,49.07,0.0,0.0,,,,,,,,,LEAD_ACID,
10818,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,215,2025-04-01 20:00:00,2025-04-01 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,68.0,0.0,0.0,53.48,53.55,0.0,0.0,48.93,48.95,0.0,0.0,,,,,,,,,LEAD_ACID,
10819,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,216,2025-04-03 20:00:01,2025-04-03 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,67.0,0.0,0.0,53.78,53.84,0.0,0.0,48.88,48.95,0.0,0.0,,,,,,,,,LEAD_ACID,
10820,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,217,2025-04-05 20:00:01,2025-04-05 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,69.0,0.0,0.0,53.3,53.36,0.0,0.0,49.07,49.16,0.0,0.0,,,,,,,,,LEAD_ACID,
10821,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,218,2025-04-07 20:00:00,2025-04-07 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,69.0,0.0,0.0,53.23,53.29,0.0,0.0,49.24,49.32,0.0,0.0,,,,,,,,,LEAD_ACID,
10822,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,219,2025-04-09 20:00:01,2025-04-09 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,70.0,0.0,0.0,52.84,52.89,0.0,0.0,49.36,49.39,0.0,0.0,,,,,,,,,LEAD_ACID,
10823,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,220,2025-04-11 20:00:01,2025-04-11 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,69.0,0.0,0.0,53.6,53.67,0.0,0.0,48.91,48.97,0.0,0.0,,,,,,,,,LEAD_ACID,
10824,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,221,2025-04-13 20:00:01,2025-04-13 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,69.0,0.0,0.0,53.22,53.28,0.0,0.0,49.13,49.17,0.0,0.0,,,,,,,,,LEAD_ACID,
10825,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,222,2025-04-15 20:00:01,2025-04-15 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,52.82,52.85,0.0,0.0,49.42,49.46,0.0,0.0,,,,,,,,,LEAD_ACID,
10826,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,223,2025-04-17 20:00:05,2025-04-17 22:00:07,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,53.09,53.2,0.0,0.0,49.36,49.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10827,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,224,2025-04-19 20:00:01,2025-04-19 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,69.0,0.0,0.0,53.07,53.14,0.0,0.0,49.14,49.23,0.0,0.0,,,,,,,,,LEAD_ACID,
10828,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,225,2025-04-21 20:00:01,2025-04-21 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,70.0,0.0,0.0,52.85,52.91,0.0,0.0,49.14,49.28,0.0,0.0,,,,,,,,,LEAD_ACID,
10829,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,226,2025-04-23 20:00:01,2025-04-23 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,69.0,0.0,0.0,53.3,53.36,0.0,0.0,49.11,49.21,0.0,0.0,,,,,,,,,LEAD_ACID,
10830,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,227,2025-04-25 20:00:00,2025-04-25 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,69.0,0.0,0.0,53.56,53.62,0.0,0.0,49.08,49.13,0.0,0.0,,,,,,,,,LEAD_ACID,
10831,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,228,2025-04-27 20:00:01,2025-04-27 21:08:58,69,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,52.89,52.92,0.0,0.0,50.07,50.16,0.0,0.0,,,,,,,,,LEAD_ACID,
10832,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,229,2025-04-29 20:00:01,2025-04-29 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,70.0,0.0,0.0,52.91,52.94,0.0,0.0,49.1,49.18,0.0,0.0,,,,,,,,,LEAD_ACID,
10833,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,230,2025-05-01 20:00:01,2025-05-01 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,70.0,69.0,0.0,0.0,53.37,53.4,0.0,0.0,48.97,49.03,0.0,0.0,,,,,,,,,LEAD_ACID,
10834,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,231,2025-05-03 20:00:01,2025-05-03 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,70.0,0.0,0.0,53.15,53.21,0.0,0.0,49.34,49.44,0.0,0.0,,,,,,,,,LEAD_ACID,
10835,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,232,2025-05-05 20:00:01,2025-05-05 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,53.12,53.21,0.0,0.0,49.32,49.39,0.0,0.0,,,,,,,,,LEAD_ACID,
10836,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,233,2025-05-07 20:00:01,2025-05-07 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,68.0,66.0,0.0,0.0,53.38,53.43,0.0,0.0,48.88,48.92,0.0,0.0,,,,,,,,,LEAD_ACID,
10837,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,234,2025-05-09 20:00:01,2025-05-09 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,52.67,52.73,0.0,0.0,49.49,49.51,0.0,0.0,,,,,,,,,LEAD_ACID,
10838,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,235,2025-05-11 20:00:01,2025-05-11 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,52.67,52.73,0.0,0.0,49.39,49.43,0.0,0.0,,,,,,,,,LEAD_ACID,
10839,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,236,2025-05-13 20:00:01,2025-05-13 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,69.0,0.0,0.0,52.82,52.89,0.0,0.0,49.11,49.16,0.0,0.0,,,,,,,,,LEAD_ACID,
10840,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,237,2025-05-15 20:00:01,2025-05-15 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,69.0,0.0,0.0,53.37,53.4,0.0,0.0,48.98,49.03,0.0,0.0,,,,,,,,,LEAD_ACID,
10841,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,238,2025-05-17 20:00:01,2025-05-17 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,70.0,0.0,0.0,53.31,53.29,0.0,0.0,49.14,49.16,0.0,0.0,,,,,,,,,LEAD_ACID,
10842,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,239,2025-05-19 20:00:01,2025-05-19 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,70.0,0.0,0.0,52.97,52.99,0.0,0.0,49.18,49.21,0.0,0.0,,,,,,,,,LEAD_ACID,
10843,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,240,2025-05-22 01:00:15,2025-05-22 03:00:17,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,73.0,0.0,0.0,55.41,55.48,0.0,0.0,49.62,49.65,0.0,0.0,,,,,,,,,LEAD_ACID,
10844,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,241,2025-05-24 20:00:01,2025-05-24 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,53.17,53.22,0.0,0.0,49.25,49.31,0.0,0.0,,,,,,,,,LEAD_ACID,
10845,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,242,2025-05-26 20:00:01,2025-05-26 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,53.14,53.2,0.0,0.0,49.29,49.33,0.0,0.0,,,,,,,,,LEAD_ACID,
10846,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,243,2025-05-28 20:00:01,2025-05-28 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,52.62,52.68,0.0,0.0,49.29,49.31,0.0,0.0,,,,,,,,,LEAD_ACID,
10847,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,244,2025-05-30 20:00:01,2025-05-30 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,53.09,53.21,0.0,0.0,49.1,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
10848,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,245,2025-06-01 20:00:01,2025-06-01 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,71.0,70.0,0.0,0.0,53.3,53.37,0.0,0.0,49.13,49.21,0.0,0.0,,,,,,,,,LEAD_ACID,
10849,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,246,2025-06-03 20:00:01,2025-06-03 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,53.23,53.28,0.0,0.0,49.18,49.24,0.0,0.0,,,,,,,,,LEAD_ACID,
10850,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,247,2025-06-05 20:00:02,2025-06-05 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,70.0,0.0,0.0,52.77,52.8,0.0,0.0,49.17,49.23,0.0,0.0,,,,,,,,,LEAD_ACID,
10851,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,248,2025-06-07 20:00:01,2025-06-07 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,52.59,53.08,0.0,0.0,49.3,49.38,0.0,0.0,,,,,,,,,LEAD_ACID,
