id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
5784,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,283,2025-04-11 20:00:01,2025-04-11 20:54:37,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,82.0,0.0,0.0,52.8,52.8,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
5785,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,282,2025-04-09 20:00:01,2025-04-09 20:53:59,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,81.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5786,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,281,2025-04-07 20:00:00,2025-04-07 20:55:32,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,81.0,0.0,0.0,53.3,53.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5787,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,280,2025-04-05 20:00:01,2025-04-05 20:49:08,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,83.0,0.0,0.0,53.3,53.2,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5788,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,279,2025-04-03 20:00:01,2025-04-03 20:55:25,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,81.0,0.0,0.0,53.4,53.4,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5789,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,278,2025-04-01 20:00:01,2025-04-01 20:57:02,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,80.0,0.0,0.0,53.7,53.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5790,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,277,2025-03-30 20:00:01,2025-03-30 20:57:32,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,80.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5791,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,276,2025-03-28 20:00:01,2025-03-28 20:57:50,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,80.0,0.0,0.0,53.3,53.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5792,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,275,2025-03-26 20:00:00,2025-03-26 20:56:51,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,80.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5793,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,274,2025-03-24 20:00:01,2025-03-24 20:59:16,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,79.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5794,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,273,2025-03-22 20:00:01,2025-03-22 20:54:55,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,81.0,0.0,0.0,53.3,53.2,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5795,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,272,2025-03-20 20:00:01,2025-03-20 21:00:20,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,79.0,0.0,0.0,52.9,52.8,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5796,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,271,2025-03-18 20:00:01,2025-03-18 20:59:25,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,78.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5797,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,270,2025-03-16 20:00:01,2025-03-16 20:59:04,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,79.0,0.0,0.0,53.5,53.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5798,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,269,2025-03-14 20:00:01,2025-03-14 21:01:19,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,79.0,0.0,0.0,53.3,53.1,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
5799,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,268,2025-03-12 20:00:01,2025-03-12 20:57:32,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,78.0,0.0,0.0,53.0,52.9,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5800,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,267,2025-03-10 20:00:01,2025-03-10 21:02:57,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,78.0,0.0,0.0,53.1,53.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5801,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,266,2025-03-08 20:00:01,2025-03-08 21:02:13,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,78.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5802,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,265,2025-03-06 20:00:01,2025-03-06 21:00:09,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,78.0,0.0,0.0,53.3,53.1,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5803,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,264,2025-03-04 20:00:01,2025-03-04 21:04:12,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,77.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5804,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,263,2025-03-02 20:00:01,2025-03-02 21:06:34,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,76.0,0.0,0.0,53.4,53.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5805,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,262,2025-02-28 20:00:01,2025-02-28 21:09:02,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,77.0,0.0,0.0,53.3,53.2,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5806,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,261,2025-02-26 20:00:00,2025-02-26 21:06:56,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,77.0,0.0,0.0,52.9,52.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5807,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,260,2025-02-24 20:00:01,2025-02-24 21:05:18,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,77.0,0.0,0.0,53.3,53.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5808,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,259,2025-02-22 20:00:01,2025-02-22 21:07:57,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,77.0,0.0,0.0,53.0,53.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5809,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,258,2025-02-20 20:00:01,2025-02-20 21:07:24,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,77.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5810,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,257,2025-02-18 20:00:01,2025-02-18 21:06:06,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,77.0,0.0,0.0,53.3,53.2,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5811,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,256,2025-02-16 20:00:01,2025-02-16 21:04:52,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,77.0,0.0,0.0,53.1,53.0,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5812,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,255,2025-02-14 20:00:01,2025-02-14 21:06:54,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,77.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5813,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,254,2025-02-12 20:00:00,2025-02-12 21:06:16,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,77.0,0.0,0.0,53.3,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5814,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,253,2025-02-10 20:00:01,2025-02-10 21:12:48,72,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,77.0,0.0,0.0,52.9,52.8,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5815,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,252,2025-02-08 20:00:01,2025-02-08 21:14:24,74,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,76.0,0.0,0.0,53.4,53.3,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
5816,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,251,2025-02-06 20:00:01,2025-02-06 21:08:54,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,77.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5817,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,250,2025-02-04 20:00:00,2025-02-04 21:06:43,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,77.0,0.0,0.0,53.6,53.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5818,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,249,2025-02-02 20:00:01,2025-02-02 21:02:38,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,77.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5819,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,248,2025-01-31 20:00:01,2025-01-31 21:08:48,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,76.0,0.0,0.0,52.9,52.8,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5820,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,247,2025-01-29 20:00:01,2025-01-29 21:10:57,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,76.0,0.0,0.0,53.3,53.2,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5821,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,246,2025-01-27 20:00:01,2025-01-27 21:04:29,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,77.0,0.0,0.0,53.3,53.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5822,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,245,2025-01-25 20:00:00,2025-01-25 21:16:23,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,75.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5823,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,244,2025-01-23 20:00:01,2025-01-23 21:25:46,85,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,53.3,53.2,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5824,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,243,2025-01-21 20:00:01,2025-01-21 21:26:08,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5825,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,242,2025-01-19 20:00:00,2025-01-19 21:18:37,78,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5826,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,241,2025-01-17 20:00:01,2025-01-17 21:18:30,78,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,53.1,53.0,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5827,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,240,2025-01-15 20:00:01,2025-01-15 21:22:25,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5828,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,239,2025-01-13 20:00:01,2025-01-13 21:24:36,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5829,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,238,2025-01-11 20:00:00,2025-01-11 21:32:31,92,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,53.3,53.2,0.0,0.0,46.3,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
5830,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,237,2025-01-09 20:00:01,2025-01-09 21:13:04,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,53.6,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5831,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,236,2025-01-07 20:00:01,2025-01-07 21:09:00,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,53.4,53.2,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5832,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,235,2025-01-05 20:00:01,2025-01-05 21:13:52,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,53.4,53.2,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5833,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,234,2025-01-03 20:00:01,2025-01-03 21:08:23,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,53.1,52.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5834,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,233,2025-01-01 20:00:01,2025-01-01 21:03:43,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,53.6,53.5,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5835,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,232,2024-12-30 20:00:01,2024-12-30 21:13:02,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,73.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5836,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,231,2024-12-28 20:00:01,2024-12-28 21:12:24,72,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,53.3,53.2,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5837,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,230,2024-12-26 20:00:01,2024-12-26 21:13:47,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,73.0,0.0,0.0,53.5,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5838,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,229,2024-12-24 20:00:01,2024-12-24 21:12:23,72,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,73.0,0.0,0.0,52.9,52.8,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5839,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,228,2024-12-22 20:00:01,2024-12-22 21:19:41,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,72.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5840,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,227,2024-12-20 20:00:01,2024-12-20 21:21:25,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,72.0,0.0,0.0,52.8,52.6,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5841,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,226,2024-12-18 20:00:01,2024-12-18 21:19:32,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,72.0,0.0,0.0,53.2,53.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5842,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,225,2024-12-16 20:00:01,2024-12-16 21:16:53,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,72.0,0.0,0.0,53.1,53.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5843,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,224,2024-12-14 20:00:01,2024-12-14 21:15:53,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,53.3,53.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5844,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,223,2024-12-12 20:00:01,2024-12-12 21:16:37,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5845,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,222,2024-12-10 20:00:01,2024-12-10 21:15:31,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,53.5,53.3,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5846,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,221,2024-12-08 20:00:00,2024-12-08 21:15:45,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,52.9,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5847,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,220,2024-12-06 20:00:01,2024-12-06 21:17:10,77,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,53.5,53.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5848,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,219,2024-12-04 20:00:01,2024-12-04 21:17:56,77,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,71.0,0.0,0.0,53.5,53.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5849,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,218,2024-12-02 20:00:01,2024-12-02 21:15:11,75,SCHEDULED,BATTERY_VOLTAGE,99.0,99.0,0.0,0.0,71.0,71.0,0.0,0.0,53.2,53.1,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5850,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,217,2024-11-30 20:00:01,2024-11-30 21:20:41,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,70.0,0.0,0.0,53.1,53.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5851,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,216,2024-11-28 20:00:01,2024-11-28 21:20:31,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,70.0,0.0,0.0,53.5,53.4,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5852,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,215,2024-11-26 20:00:01,2024-11-26 21:15:36,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,71.0,0.0,0.0,53.0,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5853,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,214,2024-11-24 20:00:01,2024-11-24 21:19:44,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,70.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5854,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,213,2024-11-22 20:00:01,2024-11-22 21:21:55,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,69.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5855,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,212,2024-11-20 20:00:01,2024-11-20 21:23:01,83,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,69.0,0.0,0.0,53.2,53.1,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5856,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,211,2024-11-18 20:00:01,2024-11-18 21:19:28,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,69.0,0.0,0.0,53.0,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5857,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,210,2024-11-16 20:00:01,2024-11-16 21:24:57,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,68.0,0.0,0.0,53.2,53.1,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5858,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,209,2024-11-14 20:00:01,2024-11-14 21:25:40,85,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,68.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5859,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,208,2024-11-12 20:00:01,2024-11-12 21:23:55,83,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,68.0,0.0,0.0,53.0,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5860,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,207,2024-11-10 20:00:01,2024-11-10 21:25:47,85,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5861,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,206,2024-11-08 20:00:01,2024-11-08 21:24:53,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,68.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5862,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,205,2024-11-06 20:00:01,2024-11-06 21:31:50,91,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
