id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
16761,10.63.45.99,UVS.Ulaangom_Stadion,169,2024-08-30 20:00:02,2024-08-30 20:00:21,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.56,53.35,0.0,0.0,48.22,48.29,0.0,0.0,,,,,,,,,LEAD_ACID,
16762,10.63.45.99,UVS.Ulaangom_Stadion,170,2024-09-01 20:00:05,2024-09-01 20:00:20,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.56,53.32,0.0,0.0,48.33,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
16763,10.63.45.99,UVS.Ulaangom_Stadion,171,2024-09-03 20:00:01,2024-09-03 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.65,53.35,0.0,0.0,48.22,48.05,0.0,0.0,,,,,,,,,LEAD_ACID,
16764,10.63.45.99,UVS.Ulaangom_Stadion,172,2024-09-05 20:00:01,2024-09-05 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.56,53.32,0.0,0.0,48.18,47.93,0.0,0.0,,,,,,,,,LEAD_ACID,
16765,10.63.45.99,UVS.Ulaangom_Stadion,173,2024-09-07 20:00:00,2024-09-07 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.58,53.33,0.0,0.0,48.21,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
16766,10.63.45.99,UVS.Ulaangom_Stadion,174,2024-09-09 20:00:01,2024-09-09 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.57,53.34,0.0,0.0,48.17,48.08,0.0,0.0,,,,,,,,,LEAD_ACID,
16767,10.63.45.99,UVS.Ulaangom_Stadion,175,2024-09-11 20:00:01,2024-09-11 20:00:18,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.55,53.3,0.0,0.0,48.18,48.03,0.0,0.0,,,,,,,,,LEAD_ACID,
16768,10.63.45.99,UVS.Ulaangom_Stadion,176,2024-09-13 20:00:01,2024-09-13 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.59,53.35,0.0,0.0,48.53,48.25,0.0,0.0,,,,,,,,,LEAD_ACID,
16769,10.63.45.99,UVS.Ulaangom_Stadion,177,2024-09-15 20:00:01,2024-09-15 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.62,53.37,0.0,0.0,48.34,48.12,0.0,0.0,,,,,,,,,LEAD_ACID,
16770,10.63.45.99,UVS.Ulaangom_Stadion,178,2024-09-17 20:00:00,2024-09-17 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.62,53.36,0.0,0.0,48.28,47.99,0.0,0.0,,,,,,,,,LEAD_ACID,
16771,10.63.45.99,UVS.Ulaangom_Stadion,179,2024-09-19 20:00:01,2024-09-19 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.61,53.34,0.0,0.0,48.2,47.92,0.0,0.0,,,,,,,,,LEAD_ACID,
16772,10.63.45.99,UVS.Ulaangom_Stadion,180,2024-09-21 20:00:01,2024-09-21 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.58,53.37,0.0,0.0,48.46,48.15,0.0,0.0,,,,,,,,,LEAD_ACID,
16773,10.63.45.99,UVS.Ulaangom_Stadion,181,2024-09-23 20:00:01,2024-09-23 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.51,53.32,0.0,0.0,48.29,47.89,0.0,0.0,,,,,,,,,LEAD_ACID,
16774,10.63.45.99,UVS.Ulaangom_Stadion,182,2024-09-25 20:00:01,2024-09-25 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.57,53.3,0.0,0.0,48.25,48.03,0.0,0.0,,,,,,,,,LEAD_ACID,
16775,10.63.45.99,UVS.Ulaangom_Stadion,183,2024-09-27 20:00:01,2024-09-27 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.59,53.37,0.0,0.0,48.15,47.98,0.0,0.0,,,,,,,,,LEAD_ACID,
16776,10.63.45.99,UVS.Ulaangom_Stadion,184,2024-09-29 20:00:01,2024-09-29 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.56,53.32,0.0,0.0,48.18,47.96,0.0,0.0,,,,,,,,,LEAD_ACID,
16777,10.63.45.99,UVS.Ulaangom_Stadion,185,2024-10-01 20:00:00,2024-10-01 20:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.57,53.36,0.0,0.0,48.31,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
16778,10.63.45.99,UVS.Ulaangom_Stadion,186,2024-10-03 20:00:00,2024-10-03 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.47,53.19,0.0,0.0,48.29,48.06,0.0,0.0,,,,,,,,,LEAD_ACID,
16779,10.63.45.99,UVS.Ulaangom_Stadion,187,2024-10-05 20:00:01,2024-10-05 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.01,52.73,0.0,0.0,48.16,48.02,0.0,0.0,,,,,,,,,LEAD_ACID,
16780,10.63.45.99,UVS.Ulaangom_Stadion,188,2024-10-07 20:00:01,2024-10-07 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.58,53.34,0.0,0.0,48.31,48.17,0.0,0.0,,,,,,,,,LEAD_ACID,
16781,10.63.45.99,UVS.Ulaangom_Stadion,189,2024-10-09 20:00:01,2024-10-09 20:52:13,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,85.0,0.0,0.0,53.57,53.37,0.0,0.0,48.42,48.23,0.0,0.0,,,,,,,,,LEAD_ACID,
16782,10.63.45.99,UVS.Ulaangom_Stadion,190,2024-10-11 20:00:01,2024-10-11 21:01:13,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,79.0,0.0,0.0,52.95,52.73,0.0,0.0,48.4,48.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16783,10.63.45.99,UVS.Ulaangom_Stadion,191,2024-10-13 20:00:01,2024-10-13 21:08:57,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,77.0,0.0,0.0,53.04,52.81,0.0,0.0,48.41,48.23,0.0,0.0,,,,,,,,,LEAD_ACID,
16784,10.63.45.99,UVS.Ulaangom_Stadion,192,2024-10-15 20:00:01,2024-10-15 21:05:59,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,79.0,0.0,0.0,53.61,53.36,0.0,0.0,48.48,48.31,0.0,0.0,,,,,,,,,LEAD_ACID,
16785,10.63.45.99,UVS.Ulaangom_Stadion,193,2024-10-17 20:00:01,2024-10-17 21:09:45,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,78.0,0.0,0.0,53.56,53.32,0.0,0.0,48.38,48.29,0.0,0.0,,,,,,,,,LEAD_ACID,
16786,10.63.45.99,UVS.Ulaangom_Stadion,194,2024-10-19 20:00:01,2024-10-19 20:58:05,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,80.0,0.0,0.0,53.4,53.36,0.0,0.0,48.45,48.29,0.0,0.0,,,,,,,,,LEAD_ACID,
16787,10.63.45.99,UVS.Ulaangom_Stadion,195,2024-10-21 20:00:01,2024-10-21 20:56:42,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,82.0,0.0,0.0,53.6,53.37,0.0,0.0,48.43,48.25,0.0,0.0,,,,,,,,,LEAD_ACID,
16788,10.63.45.99,UVS.Ulaangom_Stadion,196,2024-10-23 20:00:01,2024-10-23 20:56:46,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,82.0,0.0,0.0,53.56,53.32,0.0,0.0,48.45,48.15,0.0,0.0,,,,,,,,,LEAD_ACID,
16789,10.63.45.99,UVS.Ulaangom_Stadion,197,2024-10-25 20:00:01,2024-10-25 20:56:11,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,82.0,0.0,0.0,53.29,53.03,0.0,0.0,48.46,48.25,0.0,0.0,,,,,,,,,LEAD_ACID,
16790,10.63.45.99,UVS.Ulaangom_Stadion,198,2024-10-27 20:00:01,2024-10-27 20:55:51,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,82.0,0.0,0.0,52.98,52.73,0.0,0.0,48.39,48.18,0.0,0.0,,,,,,,,,LEAD_ACID,
16791,10.63.45.99,UVS.Ulaangom_Stadion,199,2024-10-29 20:00:01,2024-10-29 20:56:11,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,82.0,0.0,0.0,53.04,52.79,0.0,0.0,48.46,48.17,0.0,0.0,,,,,,,,,LEAD_ACID,
16792,10.63.45.99,UVS.Ulaangom_Stadion,200,2024-10-31 20:00:01,2024-10-31 20:51:50,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,83.0,0.0,0.0,53.62,53.32,0.0,0.0,48.39,48.21,0.0,0.0,,,,,,,,,LEAD_ACID,
16793,10.63.45.99,UVS.Ulaangom_Stadion,201,2024-11-02 20:00:02,2024-11-02 20:51:00,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,83.0,0.0,0.0,53.56,53.33,0.0,0.0,48.42,48.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16794,10.63.45.99,UVS.Ulaangom_Stadion,202,2024-11-04 20:00:00,2024-11-04 20:48:03,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,84.0,0.0,0.0,53.59,53.35,0.0,0.0,48.45,48.25,0.0,0.0,,,,,,,,,LEAD_ACID,
16795,10.63.45.99,UVS.Ulaangom_Stadion,203,2024-11-06 20:00:01,2024-11-06 20:49:57,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,84.0,0.0,0.0,53.54,53.33,0.0,0.0,48.44,48.23,0.0,0.0,,,,,,,,,LEAD_ACID,
16796,10.63.45.99,UVS.Ulaangom_Stadion,204,2024-11-08 20:00:01,2024-11-08 20:47:23,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,85.0,0.0,0.0,53.42,53.15,0.0,0.0,48.35,48.17,0.0,0.0,,,,,,,,,LEAD_ACID,
16797,10.63.45.99,UVS.Ulaangom_Stadion,205,2024-11-10 20:00:03,2024-11-10 20:45:56,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,85.0,0.0,0.0,53.56,53.32,0.0,0.0,48.4,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
16798,10.63.45.99,UVS.Ulaangom_Stadion,206,2024-11-12 20:00:01,2024-11-12 20:45:50,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,85.0,0.0,0.0,53.56,53.37,0.0,0.0,48.41,48.27,0.0,0.0,,,,,,,,,LEAD_ACID,
16799,10.63.45.99,UVS.Ulaangom_Stadion,207,2024-11-14 20:00:01,2024-11-14 20:43:01,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,86.0,0.0,0.0,53.57,53.33,0.0,0.0,48.44,48.27,0.0,0.0,,,,,,,,,LEAD_ACID,
16800,10.63.45.99,UVS.Ulaangom_Stadion,208,2024-11-16 20:00:01,2024-11-16 20:38:32,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,87.0,0.0,0.0,53.03,52.79,0.0,0.0,48.44,48.21,0.0,0.0,,,,,,,,,LEAD_ACID,
16801,10.63.45.99,UVS.Ulaangom_Stadion,209,2024-11-18 20:00:01,2024-11-18 20:39:40,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,88.0,0.0,0.0,53.56,53.33,0.0,0.0,48.32,48.14,0.0,0.0,,,,,,,,,LEAD_ACID,
16802,10.63.45.99,UVS.Ulaangom_Stadion,210,2024-11-20 20:00:01,2024-11-20 20:37:31,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,88.0,0.0,0.0,53.65,53.37,0.0,0.0,48.44,48.28,0.0,0.0,,,,,,,,,LEAD_ACID,
16803,10.63.45.99,UVS.Ulaangom_Stadion,211,2024-11-22 20:00:01,2024-11-22 20:36:49,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,88.0,0.0,0.0,53.6,53.37,0.0,0.0,48.43,48.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16804,10.63.45.99,UVS.Ulaangom_Stadion,212,2024-11-24 20:00:01,2024-11-24 20:35:05,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,89.0,0.0,0.0,53.34,53.07,0.0,0.0,48.45,48.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16805,10.63.45.99,UVS.Ulaangom_Stadion,213,2024-11-26 20:00:01,2024-11-26 20:33:37,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,89.0,0.0,0.0,53.61,53.37,0.0,0.0,48.37,48.18,0.0,0.0,,,,,,,,,LEAD_ACID,
16806,10.63.45.99,UVS.Ulaangom_Stadion,214,2024-11-28 20:00:01,2024-11-28 20:34:52,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,89.0,0.0,0.0,53.6,53.36,0.0,0.0,48.56,48.37,0.0,0.0,,,,,,,,,LEAD_ACID,
16807,10.63.45.99,UVS.Ulaangom_Stadion,215,2024-11-30 20:00:01,2024-11-30 20:28:06,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,91.0,0.0,0.0,53.6,53.36,0.0,0.0,48.47,48.24,0.0,0.0,,,,,,,,,LEAD_ACID,
16808,10.63.45.99,UVS.Ulaangom_Stadion,216,2024-12-02 20:00:01,2024-12-02 20:27:44,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,91.0,0.0,0.0,53.14,52.84,0.0,0.0,48.4,48.19,0.0,0.0,,,,,,,,,LEAD_ACID,
16809,10.63.45.99,UVS.Ulaangom_Stadion,217,2024-12-04 20:00:01,2024-12-04 20:27:43,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,91.0,0.0,0.0,53.27,53.04,0.0,0.0,48.35,48.18,0.0,0.0,,,,,,,,,LEAD_ACID,
16810,10.63.45.99,UVS.Ulaangom_Stadion,218,2024-12-06 20:00:01,2024-12-06 20:27:00,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,91.0,0.0,0.0,53.44,53.16,0.0,0.0,48.53,48.36,0.0,0.0,,,,,,,,,LEAD_ACID,
16811,10.63.45.99,UVS.Ulaangom_Stadion,219,2024-12-08 20:00:01,2024-12-08 20:23:43,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,92.0,0.0,0.0,52.76,52.53,0.0,0.0,48.39,48.17,0.0,0.0,,,,,,,,,LEAD_ACID,
16812,10.63.45.99,UVS.Ulaangom_Stadion,220,2024-12-10 20:00:01,2024-12-10 20:25:06,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,92.0,0.0,0.0,53.56,53.33,0.0,0.0,48.35,48.19,0.0,0.0,,,,,,,,,LEAD_ACID,
16813,10.63.45.99,UVS.Ulaangom_Stadion,221,2024-12-12 20:00:01,2024-12-12 20:23:03,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,93.0,0.0,0.0,53.63,53.37,0.0,0.0,48.45,48.29,0.0,0.0,,,,,,,,,LEAD_ACID,
16814,10.63.45.99,UVS.Ulaangom_Stadion,222,2024-12-14 20:00:01,2024-12-14 20:19:50,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,94.0,0.0,0.0,53.58,53.34,0.0,0.0,48.38,48.21,0.0,0.0,,,,,,,,,LEAD_ACID,
16815,10.63.45.99,UVS.Ulaangom_Stadion,223,2024-12-16 20:00:01,2024-12-16 20:15:03,15,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,95.0,0.0,0.0,53.59,53.35,0.0,0.0,48.44,48.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16816,10.63.45.99,UVS.Ulaangom_Stadion,224,2024-12-18 20:00:01,2024-12-18 20:13:39,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,96.0,0.0,0.0,52.76,52.51,0.0,0.0,48.42,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
16817,10.63.45.99,UVS.Ulaangom_Stadion,225,2024-12-20 20:00:01,2024-12-20 20:10:16,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,97.0,0.0,0.0,52.93,53.36,0.0,0.0,48.46,48.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16818,10.63.45.99,UVS.Ulaangom_Stadion,226,2024-12-22 20:00:01,2024-12-22 20:08:08,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,98.0,0.0,0.0,53.61,53.37,0.0,0.0,48.39,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
16819,10.63.45.99,UVS.Ulaangom_Stadion,227,2024-12-24 20:00:01,2024-12-24 20:01:24,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.66,53.37,0.0,0.0,48.45,48.25,0.0,0.0,,,,,,,,,LEAD_ACID,
16820,10.63.45.99,UVS.Ulaangom_Stadion,228,2024-12-26 20:00:01,2024-12-26 20:00:59,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.29,52.99,0.0,0.0,48.37,48.21,0.0,0.0,,,,,,,,,LEAD_ACID,
16821,10.63.45.99,UVS.Ulaangom_Stadion,229,2024-12-28 20:00:01,2024-12-28 20:00:45,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.75,52.51,0.0,0.0,48.42,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
16822,10.63.45.99,UVS.Ulaangom_Stadion,230,2024-12-30 20:00:01,2024-12-30 20:00:46,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.57,53.33,0.0,0.0,48.33,48.15,0.0,0.0,,,,,,,,,LEAD_ACID,
16823,10.63.45.99,UVS.Ulaangom_Stadion,231,2025-01-01 20:00:01,2025-01-01 20:00:37,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.6,53.37,0.0,0.0,48.37,48.14,0.0,0.0,,,,,,,,,LEAD_ACID,
16824,10.63.45.99,UVS.Ulaangom_Stadion,232,2025-01-03 20:00:01,2025-01-03 20:00:40,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.21,52.95,0.0,0.0,48.36,48.17,0.0,0.0,,,,,,,,,LEAD_ACID,
16825,10.63.45.99,UVS.Ulaangom_Stadion,233,2025-01-05 20:00:01,2025-01-05 20:00:45,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.28,53.02,0.0,0.0,48.37,48.19,0.0,0.0,,,,,,,,,LEAD_ACID,
16826,10.63.45.99,UVS.Ulaangom_Stadion,234,2025-01-07 20:00:02,2025-01-07 20:00:45,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.63,53.37,0.0,0.0,48.3,48.14,0.0,0.0,,,,,,,,,LEAD_ACID,
16827,10.63.45.99,UVS.Ulaangom_Stadion,235,2025-01-09 20:00:01,2025-01-09 20:00:47,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.74,52.41,0.0,0.0,48.39,48.19,0.0,0.0,,,,,,,,,LEAD_ACID,
16828,10.63.45.99,UVS.Ulaangom_Stadion,236,2025-01-11 20:00:01,2025-01-11 20:00:50,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.6,53.36,0.0,0.0,48.31,48.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16829,10.63.45.99,UVS.Ulaangom_Stadion,237,2025-01-13 20:00:01,2025-01-13 20:00:50,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.58,53.34,0.0,0.0,48.33,48.13,0.0,0.0,,,,,,,,,LEAD_ACID,
16830,10.63.45.99,UVS.Ulaangom_Stadion,238,2025-01-15 20:00:01,2025-01-15 20:00:41,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.42,53.16,0.0,0.0,48.4,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
16831,10.63.45.99,UVS.Ulaangom_Stadion,239,2025-01-17 20:00:01,2025-01-17 20:00:42,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.56,53.31,0.0,0.0,48.45,48.15,0.0,0.0,,,,,,,,,LEAD_ACID,
16832,10.63.45.99,UVS.Ulaangom_Stadion,240,2025-01-19 20:00:01,2025-01-19 20:00:39,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.35,53.07,0.0,0.0,48.35,48.19,0.0,0.0,,,,,,,,,LEAD_ACID,
16833,10.63.45.99,UVS.Ulaangom_Stadion,241,2025-01-21 20:00:01,2025-01-21 20:00:49,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,52.74,0.0,0.0,48.29,48.17,0.0,0.0,,,,,,,,,LEAD_ACID,
16834,10.63.45.99,UVS.Ulaangom_Stadion,242,2025-01-23 20:00:01,2025-01-23 20:00:43,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.61,53.35,0.0,0.0,48.38,48.15,0.0,0.0,,,,,,,,,LEAD_ACID,
16835,10.63.45.99,UVS.Ulaangom_Stadion,243,2025-01-25 20:00:01,2025-01-25 20:00:39,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.8,53.34,0.0,0.0,48.36,48.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16836,10.63.45.99,UVS.Ulaangom_Stadion,244,2025-01-27 20:00:01,2025-01-27 20:00:46,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.27,53.03,0.0,0.0,48.26,48.06,0.0,0.0,,,,,,,,,LEAD_ACID,
16837,10.63.45.99,UVS.Ulaangom_Stadion,245,2025-01-29 20:00:00,2025-01-29 20:00:39,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.42,53.16,0.0,0.0,48.43,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
16838,10.63.45.99,UVS.Ulaangom_Stadion,246,2025-01-31 20:00:01,2025-01-31 20:01:00,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.21,52.94,0.0,0.0,48.43,48.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16839,10.63.45.99,UVS.Ulaangom_Stadion,247,2025-02-02 20:00:01,2025-02-02 20:00:56,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.62,53.38,0.0,0.0,48.43,48.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16840,10.63.45.99,UVS.Ulaangom_Stadion,248,2025-02-04 20:00:01,2025-02-04 20:01:00,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.27,52.97,0.0,0.0,48.39,48.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16841,10.63.45.99,UVS.Ulaangom_Stadion,249,2025-02-06 20:00:00,2025-02-06 20:01:01,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.59,53.32,0.0,0.0,48.35,48.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16842,10.63.45.99,UVS.Ulaangom_Stadion,250,2025-02-08 20:00:01,2025-02-08 20:00:59,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.26,53.0,0.0,0.0,48.36,48.16,0.0,0.0,,,,,,,,,LEAD_ACID,
16843,10.63.45.99,UVS.Ulaangom_Stadion,251,2025-02-10 20:00:01,2025-02-10 20:00:52,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.62,53.35,0.0,0.0,48.42,48.21,0.0,0.0,,,,,,,,,LEAD_ACID,
16844,10.63.45.99,UVS.Ulaangom_Stadion,252,2025-02-12 20:00:01,2025-02-12 20:01:14,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.94,52.7,0.0,0.0,48.37,48.09,0.0,0.0,,,,,,,,,LEAD_ACID,
16845,10.63.45.99,UVS.Ulaangom_Stadion,253,2025-02-14 20:00:01,2025-02-14 20:00:57,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.56,53.32,0.0,0.0,48.29,48.17,0.0,0.0,,,,,,,,,LEAD_ACID,
