id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
11948,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,159,2024-08-07 20:00:01,2024-08-07 20:25:05,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,53.25,53.32,0.0,0.0,46.23,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
11949,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,160,2024-08-09 20:00:01,2024-08-09 20:25:59,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,53.15,53.22,0.0,0.0,46.22,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11950,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,161,2024-08-11 20:00:01,2024-08-11 20:25:54,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,52.96,53.0,0.0,0.0,46.17,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
11951,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,162,2024-08-13 20:00:01,2024-08-13 20:24:41,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,53.2,53.31,0.0,0.0,46.16,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
11952,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,163,2024-08-15 20:00:00,2024-08-15 20:24:40,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,53.23,53.31,0.0,0.0,46.28,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
11953,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,164,2024-08-17 20:00:01,2024-08-17 20:23:47,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,52.85,52.95,0.0,0.0,46.19,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
11954,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,165,2024-08-19 20:00:01,2024-08-19 20:24:09,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,53.21,53.31,0.0,0.0,46.14,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
11955,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,166,2024-08-21 20:00:01,2024-08-21 20:23:43,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,53.06,53.11,0.0,0.0,46.18,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
11956,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,167,2024-08-23 20:00:01,2024-08-23 20:23:25,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,52.75,52.85,0.0,0.0,46.18,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
11957,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,168,2024-08-25 20:00:01,2024-08-25 20:23:16,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,53.25,53.31,0.0,0.0,46.18,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
11958,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,169,2024-08-27 20:00:01,2024-08-27 20:22:44,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,52.96,53.0,0.0,0.0,46.29,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
11959,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,170,2024-08-29 20:00:01,2024-08-29 20:21:29,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.0,53.04,0.0,0.0,46.03,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
11960,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,171,2024-08-31 20:00:00,2024-08-31 20:22:19,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.23,53.32,0.0,0.0,46.18,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
11961,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,172,2024-09-02 20:00:01,2024-09-02 20:21:31,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.24,53.31,0.0,0.0,46.23,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
11962,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,173,2024-09-04 20:00:02,2024-09-04 20:21:48,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,52.6,52.66,0.0,0.0,46.18,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
11963,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,174,2024-09-06 20:00:02,2024-09-06 20:21:47,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,52.71,52.79,0.0,0.0,46.14,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
11964,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,175,2024-09-08 20:00:01,2024-09-08 20:21:01,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,52.96,53.02,0.0,0.0,46.16,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
11965,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,176,2024-09-10 20:00:00,2024-09-10 20:21:27,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.31,53.37,0.0,0.0,46.1,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
11966,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,177,2024-09-12 20:00:01,2024-09-12 20:23:35,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,52.73,52.8,0.0,0.0,46.22,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
11967,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,178,2024-09-14 20:00:01,2024-09-14 20:22:55,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,53.29,53.37,0.0,0.0,46.28,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
11968,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,179,2024-09-16 20:00:01,2024-09-16 20:22:32,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.09,53.15,0.0,0.0,46.2,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
11969,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,180,2024-09-18 20:00:01,2024-09-18 20:21:52,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.21,53.31,0.0,0.0,46.21,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
11970,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,181,2024-09-20 20:00:01,2024-09-20 20:21:04,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.1,53.21,0.0,0.0,46.17,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
11971,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,182,2024-09-22 20:00:01,2024-09-22 20:20:24,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,52.72,52.8,0.0,0.0,46.28,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
11972,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,183,2024-09-24 20:00:02,2024-09-24 20:19:54,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.13,53.23,0.0,0.0,46.08,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
11973,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,184,2024-09-26 20:00:00,2024-09-26 20:19:50,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.14,53.22,0.0,0.0,46.07,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
11974,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,185,2024-09-28 20:00:01,2024-09-28 20:19:23,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.3,53.37,0.0,0.0,46.0,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
11975,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,186,2024-09-30 20:00:01,2024-09-30 20:19:01,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.2,53.31,0.0,0.0,46.21,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
11976,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,187,2024-10-02 20:00:01,2024-10-02 20:20:01,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.29,53.36,0.0,0.0,46.14,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
11977,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,188,2024-10-04 20:00:02,2024-10-04 20:19:38,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.15,53.25,0.0,0.0,46.18,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
11978,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,189,2024-10-06 20:00:01,2024-10-06 20:19:31,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,52.79,52.89,0.0,0.0,46.32,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
11979,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,190,2024-10-08 20:00:01,2024-10-08 20:18:39,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.19,53.29,0.0,0.0,46.2,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
11980,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,191,2024-10-10 20:00:01,2024-10-10 20:19:49,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,94.0,0.0,0.0,52.44,52.51,0.0,0.0,46.12,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
11981,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,192,2024-10-12 20:00:02,2024-10-12 20:20:17,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,51.99,52.09,0.0,0.0,46.13,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
11982,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,193,2024-10-14 20:00:01,2024-10-14 20:21:38,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,93.0,0.0,0.0,53.2,53.29,0.0,0.0,46.12,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
11983,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,194,2024-10-16 20:00:01,2024-10-16 20:20:51,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,52.73,52.77,0.0,0.0,46.26,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
11984,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,195,2024-10-18 20:00:01,2024-10-18 20:20:18,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.12,53.2,0.0,0.0,46.32,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11985,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,196,2024-10-20 20:00:02,2024-10-20 20:20:08,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.14,53.19,0.0,0.0,46.23,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
11986,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,197,2024-10-22 20:00:01,2024-10-22 20:20:10,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.2,53.27,0.0,0.0,46.19,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
11987,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,198,2024-10-24 20:00:01,2024-10-24 20:19:32,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,52.73,52.8,0.0,0.0,46.21,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
11988,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,199,2024-10-26 20:00:01,2024-10-26 20:18:34,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,94.0,0.0,0.0,52.93,52.98,0.0,0.0,46.21,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
11989,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,200,2024-10-28 20:00:01,2024-10-28 20:20:13,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,52.73,52.76,0.0,0.0,46.14,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
11990,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,201,2024-10-30 20:00:01,2024-10-30 20:20:48,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,52.62,52.74,0.0,0.0,46.07,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
11991,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,202,2024-11-01 20:00:01,2024-11-01 20:21:12,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,93.0,0.0,0.0,52.96,53.02,0.0,0.0,46.32,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11992,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,203,2024-11-03 20:00:02,2024-11-03 20:20:44,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,52.24,52.34,0.0,0.0,46.17,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
11993,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,204,2024-11-05 20:00:00,2024-11-05 20:19:47,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,52.84,52.94,0.0,0.0,46.19,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
11994,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,205,2024-11-07 20:00:01,2024-11-07 20:19:56,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,52.29,52.33,0.0,0.0,46.03,46.13,0.0,0.0,,,,,,,,,LEAD_ACID,
11995,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,206,2024-11-09 20:00:01,2024-11-09 20:23:50,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,52.94,52.97,0.0,0.0,46.28,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
11996,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,207,2024-11-11 20:00:01,2024-11-11 20:20:25,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,52.96,53.03,0.0,0.0,46.25,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
11997,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,208,2024-11-13 20:00:01,2024-11-13 20:21:10,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,93.0,0.0,0.0,52.85,52.91,0.0,0.0,46.21,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
11998,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,209,2024-11-15 20:00:01,2024-11-15 20:20:32,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,93.0,0.0,0.0,53.29,53.37,0.0,0.0,46.07,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
11999,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,210,2024-11-17 20:00:01,2024-11-17 20:20:18,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,52.75,52.84,0.0,0.0,46.18,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
12000,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,211,2024-11-19 20:00:01,2024-11-19 20:22:02,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,93.0,0.0,0.0,52.6,52.66,0.0,0.0,46.17,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
12001,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,212,2024-11-21 20:00:01,2024-11-21 20:35:52,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,52.36,52.43,0.0,0.0,46.26,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
12002,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,213,2024-11-23 20:00:01,2024-11-23 20:53:28,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,83.0,0.0,0.0,52.49,52.58,0.0,0.0,46.28,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
12003,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,214,2024-11-25 20:00:01,2024-11-25 20:47:54,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,86.0,0.0,0.0,52.38,52.44,0.0,0.0,46.22,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
12004,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,215,2024-11-27 20:00:01,2024-11-27 20:36:46,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,52.61,52.73,0.0,0.0,46.28,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
12005,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,216,2024-11-29 20:00:01,2024-11-29 20:49:23,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,51.85,51.91,0.0,0.0,46.17,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
12006,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,217,2024-12-01 20:00:01,2024-12-01 20:56:08,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,83.0,0.0,0.0,52.57,52.61,0.0,0.0,46.18,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
12007,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,218,2024-12-03 20:00:01,2024-12-03 20:43:52,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,52.68,52.77,0.0,0.0,46.38,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
12008,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,219,2024-12-05 20:00:01,2024-12-05 20:39:52,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,52.59,52.65,0.0,0.0,46.22,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
12009,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,220,2024-12-07 20:00:01,2024-12-07 20:37:52,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,89.0,0.0,0.0,52.5,52.58,0.0,0.0,46.25,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
12010,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,221,2024-12-09 20:00:01,2024-12-09 20:35:21,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,89.0,0.0,0.0,52.32,52.41,0.0,0.0,46.2,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
12011,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,222,2024-12-11 20:00:04,2024-12-11 20:30:24,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,91.0,0.0,0.0,53.02,53.12,0.0,0.0,46.07,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
12012,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,223,2024-12-13 20:00:01,2024-12-13 20:26:49,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,91.0,0.0,0.0,53.68,53.78,0.0,0.0,46.18,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
12013,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,224,2024-12-15 20:00:01,2024-12-15 20:25:55,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,92.0,0.0,0.0,53.15,53.24,0.0,0.0,46.13,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
12014,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,225,2024-12-17 20:00:01,2024-12-17 20:24:37,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,53.09,53.21,0.0,0.0,46.18,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
12015,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,226,2024-12-19 20:00:00,2024-12-19 20:23:53,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,53.2,53.31,0.0,0.0,46.18,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
12016,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,227,2024-12-21 20:00:01,2024-12-21 20:22:39,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,53.32,53.39,0.0,0.0,46.21,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
12017,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,228,2024-12-23 20:00:01,2024-12-23 20:22:45,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,52.86,52.91,0.0,0.0,46.12,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
12018,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,229,2024-12-25 20:00:01,2024-12-25 20:22:54,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,53.0,53.03,0.0,0.0,46.24,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
12019,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,230,2024-12-27 20:00:02,2024-12-27 20:23:39,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,53.0,53.1,0.0,0.0,46.19,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
12020,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,231,2024-12-29 20:00:03,2024-12-29 20:23:25,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,53.24,53.31,0.0,0.0,46.23,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
12021,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,232,2024-12-31 20:00:01,2024-12-31 20:23:15,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,52.82,52.88,0.0,0.0,46.13,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
12022,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,233,2025-01-02 20:00:00,2025-01-02 20:21:36,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,52.94,52.97,0.0,0.0,46.17,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
12023,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,234,2025-01-04 20:00:01,2025-01-04 20:22:04,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,93.0,0.0,0.0,52.85,52.95,0.0,0.0,46.24,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
12024,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,235,2025-01-06 20:00:01,2025-01-06 20:23:47,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,52.3,52.35,0.0,0.0,46.24,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
12025,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,236,2025-01-08 20:00:01,2025-01-08 20:26:03,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,92.0,0.0,0.0,52.74,52.84,0.0,0.0,46.2,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
12026,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,237,2025-01-10 20:00:01,2025-01-10 20:23:23,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,52.67,52.7,0.0,0.0,46.22,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
12027,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,238,2025-01-12 20:00:01,2025-01-12 20:23:56,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,52.39,52.44,0.0,0.0,46.22,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
