id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
6712,10.63.48.235,GOA._Tonhil_Holboo_NMD40,241,1/18/25 20:00,1/18/25 20:31,31,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,54.3,54.3,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6713,10.63.48.235,GOA._Tonhil_Holboo_NMD40,240,1/16/25 20:00,1/16/25 20:33,33,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,54,54,0,0,46.4,46.6,0,0,,,,,,,,,LEAD_ACID,
6714,10.63.48.235,GOA._Tonhil_Holboo_NMD40,239,1/14/25 20:00,1/14/25 20:36,36,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,54.2,54.3,0,0,46.3,46.5,0,0,,,,,,,,,LEAD_ACID,
6715,10.63.48.235,GOA._Tonhil_Holboo_NMD40,238,1/12/25 20:00,1/12/25 20:36,36,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,54.3,54.2,0,0,46.3,46.7,0,0,,,,,,,,,LEAD_ACID,
6716,10.63.48.235,GOA._Tonhil_Holboo_NMD40,237,1/10/25 20:00,1/10/25 20:34,34,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,54.1,54.1,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6717,10.63.48.235,GOA._Tonhil_Holboo_NMD40,236,1/8/25 20:00,1/8/25 20:32,32,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,54.2,54.2,0,0,46.3,46.4,0,0,,,,,,,,,LEAD_ACID,
6718,10.63.48.235,GOA._Tonhil_Holboo_NMD40,235,1/6/25 20:00,1/6/25 20:43,43,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,54.2,54.2,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6719,10.63.48.235,GOA._Tonhil_Holboo_NMD40,234,1/4/25 20:00,1/4/25 20:32,32,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,54,54.1,0,0,46.3,46.3,0,0,,,,,,,,,LEAD_ACID,
6720,10.63.48.235,GOA._Tonhil_Holboo_NMD40,233,1/2/25 20:00,1/2/25 20:32,32,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,54.6,54.6,0,0,46.4,46.5,0,0,,,,,,,,,LEAD_ACID,
6721,10.63.48.235,GOA._Tonhil_Holboo_NMD40,232,12/31/24 20:00,12/31/24 20:32,32,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,54.7,54.7,0,0,46.4,46.5,0,0,,,,,,,,,LEAD_ACID,
6722,10.63.48.235,GOA._Tonhil_Holboo_NMD40,231,12/29/24 20:00,12/29/24 20:31,31,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,54.4,54.4,0,0,46.3,46.4,0,0,,,,,,,,,LEAD_ACID,
6723,10.63.48.235,GOA._Tonhil_Holboo_NMD40,230,12/27/24 20:00,12/27/24 20:30,30,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,54.8,54.8,0,0,46.3,46.3,0,0,,,,,,,,,LEAD_ACID,
6724,10.63.48.235,GOA._Tonhil_Holboo_NMD40,229,12/25/24 20:00,12/25/24 20:30,30,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,54.8,54.9,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6725,10.63.48.235,GOA._Tonhil_Holboo_NMD40,228,12/23/24 20:00,12/23/24 20:30,30,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,54.6,54.6,0,0,46.3,46.4,0,0,,,,,,,,,LEAD_ACID,
6726,10.63.48.235,GOA._Tonhil_Holboo_NMD40,227,12/21/24 20:00,12/21/24 20:33,33,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,93,0,0,54.7,54.7,0,0,46.4,46.3,0,0,,,,,,,,,LEAD_ACID,
6727,10.63.48.235,GOA._Tonhil_Holboo_NMD40,226,12/19/24 20:00,12/19/24 20:32,32,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,55.1,55.1,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
6728,10.63.48.235,GOA._Tonhil_Holboo_NMD40,225,12/17/24 20:00,12/17/24 20:31,31,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,54.9,54.9,0,0,46.4,46.5,0,0,,,,,,,,,LEAD_ACID,
6729,10.63.48.235,GOA._Tonhil_Holboo_NMD40,224,12/15/24 20:00,12/15/24 20:34,34,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,55,55,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6730,10.63.48.235,GOA._Tonhil_Holboo_NMD40,223,12/13/24 20:00,12/13/24 20:35,35,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,55,55,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6731,10.63.48.235,GOA._Tonhil_Holboo_NMD40,222,12/11/24 20:00,12/11/24 20:34,34,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,54.9,54.9,0,0,46.3,46.4,0,0,,,,,,,,,LEAD_ACID,
6732,10.63.48.235,GOA._Tonhil_Holboo_NMD40,221,12/9/24 20:00,12/9/24 20:33,33,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,54.7,54.8,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6733,10.63.48.235,GOA._Tonhil_Holboo_NMD40,220,12/7/24 20:00,12/7/24 20:35,35,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,54.8,54.8,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6734,10.63.48.235,GOA._Tonhil_Holboo_NMD40,219,12/5/24 20:00,12/5/24 20:36,36,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,54.8,54.8,0,0,46.4,46.5,0,0,,,,,,,,,LEAD_ACID,
6735,10.63.48.235,GOA._Tonhil_Holboo_NMD40,218,12/3/24 20:00,12/3/24 20:34,34,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,54.5,54.5,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6736,10.63.48.235,GOA._Tonhil_Holboo_NMD40,217,12/1/24 20:00,12/1/24 20:35,35,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,54.7,54.7,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6737,10.63.48.235,GOA._Tonhil_Holboo_NMD40,216,11/29/24 20:00,11/29/24 20:35,35,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,54.3,54.3,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6738,10.63.48.235,GOA._Tonhil_Holboo_NMD40,215,11/27/24 20:00,11/27/24 20:34,34,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,54.3,54.3,0,0,46.3,46.3,0,0,,,,,,,,,LEAD_ACID,
6739,10.63.48.235,GOA._Tonhil_Holboo_NMD40,214,11/25/24 20:00,11/25/24 20:37,37,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,55,54.9,0,0,46.4,46.5,0,0,,,,,,,,,LEAD_ACID,
6740,10.63.48.235,GOA._Tonhil_Holboo_NMD40,213,11/23/24 20:00,11/23/24 20:39,39,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,54.4,54.4,0,0,46.4,46.3,0,0,,,,,,,,,LEAD_ACID,
6741,10.63.48.235,GOA._Tonhil_Holboo_NMD40,212,11/21/24 20:00,11/21/24 20:40,40,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,54.1,54.2,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6742,10.63.48.235,GOA._Tonhil_Holboo_NMD40,211,11/19/24 20:00,11/19/24 20:34,34,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,54,54,0,0,46.3,46.4,0,0,,,,,,,,,LEAD_ACID,
6743,10.63.48.235,GOA._Tonhil_Holboo_NMD40,210,11/17/24 20:00,11/17/24 20:35,35,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,54.5,54.6,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6744,10.63.48.235,GOA._Tonhil_Holboo_NMD40,209,11/15/24 20:00,11/15/24 20:37,37,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,54.4,54.4,0,0,46.3,46.4,0,0,,,,,,,,,LEAD_ACID,
6745,10.63.48.235,GOA._Tonhil_Holboo_NMD40,208,11/13/24 20:00,11/13/24 20:34,34,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,54.5,54.5,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
6746,10.63.48.235,GOA._Tonhil_Holboo_NMD40,207,11/11/24 20:00,11/11/24 20:27,27,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,96,0,0,54.1,54.1,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6747,10.63.48.235,GOA._Tonhil_Holboo_NMD40,206,11/9/24 20:00,11/9/24 20:34,34,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,53.9,53.9,0,0,46.3,46.4,0,0,,,,,,,,,LEAD_ACID,
6748,10.63.48.235,GOA._Tonhil_Holboo_NMD40,205,11/7/24 20:00,11/7/24 20:35,35,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,54.2,54.2,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6749,10.63.48.235,GOA._Tonhil_Holboo_NMD40,204,11/5/24 20:00,11/5/24 20:37,37,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,53.7,53.7,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6750,10.63.48.235,GOA._Tonhil_Holboo_NMD40,203,11/3/24 20:00,11/3/24 20:33,33,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,53.8,53.8,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6751,10.63.48.235,GOA._Tonhil_Holboo_NMD40,202,11/1/24 20:00,11/1/24 20:37,37,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,54.3,54.3,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
6752,10.63.48.235,GOA._Tonhil_Holboo_NMD40,201,10/30/24 20:00,10/30/24 20:35,35,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,95,0,0,53.6,53.7,0,0,46.5,46.4,0,0,,,,,,,,,LEAD_ACID,
6753,10.63.48.235,GOA._Tonhil_Holboo_NMD40,200,10/28/24 20:00,10/28/24 20:40,40,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,53.6,53.6,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6754,10.63.48.235,GOA._Tonhil_Holboo_NMD40,199,10/26/24 20:00,10/26/24 20:36,36,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,53.6,53.6,0,0,46.3,46.4,0,0,,,,,,,,,LEAD_ACID,
6755,10.63.48.235,GOA._Tonhil_Holboo_NMD40,198,10/24/24 20:00,10/24/24 20:34,34,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,53.8,53.8,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6756,10.63.48.235,GOA._Tonhil_Holboo_NMD40,197,10/22/24 20:00,10/22/24 20:38,38,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,53.7,53.7,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6757,10.63.48.235,GOA._Tonhil_Holboo_NMD40,196,10/20/24 20:00,10/20/24 20:36,36,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,54,53.9,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6758,10.63.48.235,GOA._Tonhil_Holboo_NMD40,195,10/18/24 20:00,10/18/24 20:28,28,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,95,0,0,53.6,53.6,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6759,10.63.48.235,GOA._Tonhil_Holboo_NMD40,194,10/16/24 20:00,10/16/24 20:34,34,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,53.9,53.9,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6760,10.63.48.235,GOA._Tonhil_Holboo_NMD40,193,10/14/24 20:00,10/14/24 20:35,35,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,53.8,53.8,0,0,46.3,46.3,0,0,,,,,,,,,LEAD_ACID,
6761,10.63.48.235,GOA._Tonhil_Holboo_NMD40,192,10/12/24 20:00,10/12/24 20:38,38,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,53.7,53.8,0,0,46.4,46.3,0,0,,,,,,,,,LEAD_ACID,
6762,10.63.48.235,GOA._Tonhil_Holboo_NMD40,191,10/10/24 20:00,10/10/24 20:34,34,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,95,0,0,53.5,53.5,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6763,10.63.48.235,GOA._Tonhil_Holboo_NMD40,190,10/8/24 20:00,10/8/24 20:35,35,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,53.4,53.4,0,0,46.4,46.5,0,0,,,,,,,,,LEAD_ACID,
6764,10.63.48.235,GOA._Tonhil_Holboo_NMD40,189,10/6/24 20:00,10/6/24 20:34,34,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,53.5,53.5,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6765,10.63.48.235,GOA._Tonhil_Holboo_NMD40,188,10/4/24 20:00,10/4/24 20:38,38,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,53.7,53.7,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6766,10.63.48.235,GOA._Tonhil_Holboo_NMD40,187,10/2/24 20:00,10/2/24 20:28,28,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,95,0,0,53.9,53.9,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6767,10.63.48.235,GOA._Tonhil_Holboo_NMD40,186,9/30/24 20:00,9/30/24 20:34,34,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,54,53.9,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6768,10.63.48.235,GOA._Tonhil_Holboo_NMD40,185,9/28/24 20:00,9/28/24 20:37,37,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,53.5,53.6,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6769,10.63.48.235,GOA._Tonhil_Holboo_NMD40,184,9/26/24 20:00,9/26/24 20:34,34,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,53.3,53.3,0,0,46.3,46.4,0,0,,,,,,,,,LEAD_ACID,
6770,10.63.48.235,GOA._Tonhil_Holboo_NMD40,183,9/24/24 20:00,9/24/24 20:30,30,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,95,0,0,53.1,53.2,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6771,10.63.48.235,GOA._Tonhil_Holboo_NMD40,182,9/22/24 20:00,9/22/24 20:39,39,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,53.5,53.5,0,0,46.3,46.4,0,0,,,,,,,,,LEAD_ACID,
6772,10.63.48.235,GOA._Tonhil_Holboo_NMD40,181,9/20/24 20:00,9/20/24 20:37,37,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,53.6,53.6,0,0,46.3,46.3,0,0,,,,,,,,,LEAD_ACID,
6773,10.63.48.235,GOA._Tonhil_Holboo_NMD40,180,9/18/24 20:00,9/18/24 20:37,37,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,53.7,53.7,0,0,46.3,46.3,0,0,,,,,,,,,LEAD_ACID,
6774,10.63.48.235,GOA._Tonhil_Holboo_NMD40,179,9/16/24 20:00,9/16/24 20:39,39,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,53.3,53.3,0,0,46.3,46.4,0,0,,,,,,,,,LEAD_ACID,
6775,10.63.48.235,GOA._Tonhil_Holboo_NMD40,178,9/14/24 20:00,9/14/24 20:40,40,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,53.4,53.4,0,0,46.5,46.4,0,0,,,,,,,,,LEAD_ACID,
6776,10.63.48.235,GOA._Tonhil_Holboo_NMD40,177,9/12/24 20:00,9/12/24 20:38,38,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,53.5,53.5,0,0,46.6,46.6,0,0,,,,,,,,,LEAD_ACID,
6777,10.63.48.235,GOA._Tonhil_Holboo_NMD40,176,9/10/24 20:00,9/10/24 20:36,35,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,53.2,53.2,0,0,46.5,46.4,0,0,,,,,,,,,LEAD_ACID,
6778,10.63.48.235,GOA._Tonhil_Holboo_NMD40,175,9/8/24 20:00,9/8/24 20:35,35,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,53.4,53.4,0,0,46.3,46.3,0,0,,,,,,,,,LEAD_ACID,
6779,10.63.48.235,GOA._Tonhil_Holboo_NMD40,174,9/6/24 20:00,9/6/24 20:42,42,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,53.1,53.1,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6780,10.63.48.235,GOA._Tonhil_Holboo_NMD40,173,9/4/24 20:00,9/4/24 20:45,45,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,93,0,0,53.1,53.2,0,0,46.6,46.5,0,0,,,,,,,,,LEAD_ACID,
6781,10.63.48.235,GOA._Tonhil_Holboo_NMD40,172,9/2/24 20:00,9/2/24 20:50,50,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,90,92,0,0,53.2,53.2,0,0,46.4,46.5,0,0,,,,,,,,,LEAD_ACID,
6782,10.63.48.235,GOA._Tonhil_Holboo_NMD40,171,8/31/24 20:00,8/31/24 20:40,40,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,53,53,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6783,10.63.48.235,GOA._Tonhil_Holboo_NMD40,170,8/29/24 20:00,8/29/24 20:17,17,SCHEDULED,BATTERY_VOLTAGE,98,99,0,0,95,96,0,0,53,53,0,0,46.3,46.3,0,0,,,,,,,,,LEAD_ACID,
6784,10.63.48.235,GOA._Tonhil_Holboo_NMD40,169,8/27/24 20:00,8/27/24 20:34,34,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,95,0,0,53.4,53.3,0,0,46.2,46.3,0,0,,,,,,,,,LEAD_ACID,
6785,10.63.48.235,GOA._Tonhil_Holboo_NMD40,168,8/25/24 20:00,8/25/24 20:44,44,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,53,53,0,0,46.3,46.4,0,0,,,,,,,,,LEAD_ACID,
6786,10.63.48.235,GOA._Tonhil_Holboo_NMD40,167,8/23/24 20:00,8/23/24 20:52,52,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,92,0,0,53.5,53.5,0,0,46.3,46.5,0,0,,,,,,,,,LEAD_ACID,
6787,10.63.48.235,GOA._Tonhil_Holboo_NMD40,166,8/21/24 20:00,8/21/24 20:51,51,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,93,0,0,53.5,53.5,0,0,46.4,46.6,0,0,,,,,,,,,LEAD_ACID,
6788,10.63.48.235,GOA._Tonhil_Holboo_NMD40,165,8/19/24 20:00,8/19/24 20:48,48,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,53.4,53.4,0,0,46.3,46.4,0,0,,,,,,,,,LEAD_ACID,
6789,10.63.48.235,GOA._Tonhil_Holboo_NMD40,164,8/17/24 20:00,8/17/24 20:05,5,SCHEDULED,POWER_OFF,100,100,0,0,99,99,0,0,53,53,0,0,50.7,50.7,0,0,,,,,,,,,LEAD_ACID,
6790,10.63.48.235,GOA._Tonhil_Holboo_NMD40,163,8/15/24 20:00,8/15/24 21:12,72,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,87,89,0,0,53.5,53.5,0,0,46.3,46.4,0,0,,,,,,,,,LEAD_ACID,
6791,10.63.48.235,GOA._Tonhil_Holboo_NMD40,162,8/13/24 20:00,8/13/24 20:23,23,SCHEDULED,POWER_OFF,100,100,0,0,96,97,0,0,53.1,53.1,0,0,50.3,50.3,0,0,,,,,,,,,LEAD_ACID,
6792,10.63.48.235,GOA._Tonhil_Holboo_NMD40,161,8/11/24 20:00,8/11/24 20:42,42,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,53.4,53.3,0,0,46.4,46.5,0,0,,,,,,,,,LEAD_ACID,
6793,10.63.48.235,GOA._Tonhil_Holboo_NMD40,160,8/9/24 20:00,8/9/24 20:41,41,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,52.9,52.9,0,0,46.1,46.2,0,0,,,,,,,,,LEAD_ACID,
6794,10.63.48.235,GOA._Tonhil_Holboo_NMD40,159,8/7/24 20:00,8/7/24 20:32,32,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,95,0,0,53.2,53.3,0,0,46.2,46.2,0,0,,,,,,,,,LEAD_ACID,
6795,10.63.48.235,GOA._Tonhil_Holboo_NMD40,158,8/5/24 20:00,8/5/24 20:36,36,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,95,0,0,53.5,53.5,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
6796,10.63.48.235,GOA._Tonhil_Holboo_NMD40,157,8/3/24 20:00,8/3/24 20:39,39,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,53.1,53.1,0,0,46.4,46.5,0,0,,,,,,,,,LEAD_ACID,
6797,10.63.48.235,GOA._Tonhil_Holboo_NMD40,156,8/1/24 20:00,8/1/24 20:38,38,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,94,0,0,53.2,53.7,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6798,10.63.48.235,GOA._Tonhil_Holboo_NMD40,155,7/30/24 20:00,7/30/24 20:41,41,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,94,0,0,53.1,53.1,0,0,46.3,46.5,0,0,,,,,,,,,LEAD_ACID,
6799,10.63.48.235,GOA._Tonhil_Holboo_NMD40,154,7/28/24 20:00,7/28/24 20:43,43,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,53.3,53.3,0,0,46.3,46.3,0,0,,,,,,,,,LEAD_ACID,
6800,10.63.48.235,GOA._Tonhil_Holboo_NMD40,153,7/26/24 20:00,7/26/24 20:44,44,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,53,53,0,0,46.4,46.3,0,0,,,,,,,,,LEAD_ACID,
6801,10.63.48.235,GOA._Tonhil_Holboo_NMD40,152,7/24/24 20:00,7/24/24 20:43,43,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,53.1,53.1,0,0,46.4,46.5,0,0,,,,,,,,,LEAD_ACID,
6802,10.63.48.235,GOA._Tonhil_Holboo_NMD40,151,7/22/24 20:00,7/22/24 20:40,40,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,93,0,0,53,53,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
6803,10.63.48.235,GOA._Tonhil_Holboo_NMD40,150,7/20/24 20:00,7/20/24 20:38,38,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,93,0,0,53,53.1,0,0,46.2,46.3,0,0,,,,,,,,,LEAD_ACID,
6804,10.63.48.235,GOA._Tonhil_Holboo_NMD40,149,7/18/24 20:00,7/18/24 20:47,47,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,92,0,0,53,53,0,0,46.6,46.6,0,0,,,,,,,,,LEAD_ACID,
6805,10.63.48.235,GOA._Tonhil_Holboo_NMD40,148,7/16/24 20:00,7/16/24 20:41,41,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,53,53,0,0,46.3,46.4,0,0,,,,,,,,,LEAD_ACID,
6806,10.63.48.235,GOA._Tonhil_Holboo_NMD40,147,7/14/24 20:00,7/14/24 20:54,54,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,90,91,0,0,53.2,53.3,0,0,46.2,46.3,0,0,,,,,,,,,LEAD_ACID,
6807,10.63.48.235,GOA._Tonhil_Holboo_NMD40,146,7/12/24 20:00,7/12/24 20:50,50,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,90,91,0,0,53.5,53.5,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
6808,10.63.48.235,GOA._Tonhil_Holboo_NMD40,145,7/10/24 20:00,7/10/24 21:03,63,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,89,90,0,0,53.6,53.6,0,0,46.4,46.3,0,0,,,,,,,,,LEAD_ACID,
6809,10.63.48.235,GOA._Tonhil_Holboo_NMD40,144,7/8/24 20:00,7/8/24 20:46,46,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,93,0,0,53.1,53.1,0,0,46.4,46.3,0,0,,,,,,,,,LEAD_ACID,
6810,10.63.48.235,GOA._Tonhil_Holboo_NMD40,143,7/6/24 20:00,7/6/24 20:46,45,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,93,0,0,53.1,53.1,0,0,46.5,46.6,0,0,,,,,,,,,LEAD_ACID,
6811,10.63.48.235,GOA._Tonhil_Holboo_NMD40,142,7/4/24 20:00,7/4/24 20:58,58,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,90,91,0,0,53.6,53.7,0,0,46.3,46.5,0,0,,,,,,,,,LEAD_ACID,
6812,10.63.48.235,GOA._Tonhil_Holboo_NMD40,141,7/2/24 20:00,7/2/24 21:09,69,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,89,90,0,0,53,53,0,0,46.6,46.6,0,0,,,,,,,,,LEAD_ACID,
6813,10.63.48.235,GOA._Tonhil_Holboo_NMD40,140,6/30/24 20:00,6/30/24 21:17,77,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,87,89,0,0,53.5,53.5,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
