id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
9003,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,282,2025-04-10 20:00:00,2025-04-10 22:17:21,137,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,52.9,53.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9004,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,281,2025-04-08 20:00:01,2025-04-08 22:21:39,141,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.1,53.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9005,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,280,2025-04-06 20:00:01,2025-04-06 22:24:37,144,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,52.9,53.0,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9006,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,279,2025-04-04 20:00:01,2025-04-04 22:19:22,139,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,67.0,0.0,0.0,52.9,53.0,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9007,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,278,2025-04-02 20:00:01,2025-04-02 22:22:35,142,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,53.2,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9008,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,277,2025-03-31 20:00:01,2025-03-31 22:29:27,149,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9009,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,276,2025-03-29 20:00:01,2025-03-29 22:22:50,142,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,66.0,0.0,0.0,52.8,52.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9010,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,275,2025-03-27 20:00:01,2025-03-27 22:32:50,152,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9011,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,274,2025-03-25 20:00:01,2025-03-25 22:32:37,152,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.6,52.7,0.0,0.0,46.9,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
9012,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,273,2025-03-23 20:00:00,2025-03-23 22:24:59,144,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.7,52.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9013,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,272,2025-03-21 20:00:01,2025-03-21 22:35:01,155,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,53.0,0.0,0.0,46.8,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
9014,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,271,2025-03-19 20:00:01,2025-03-19 22:34:28,154,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9015,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,270,2025-03-17 20:00:01,2025-03-17 22:27:54,147,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,66.0,0.0,0.0,53.2,53.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9016,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,269,2025-03-15 20:00:01,2025-03-15 22:28:55,148,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,66.0,0.0,0.0,52.9,53.0,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9017,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,268,2025-03-13 20:00:01,2025-03-13 22:30:46,150,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,52.7,52.7,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9018,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,267,2025-03-11 20:00:01,2025-03-11 22:25:19,145,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,53.2,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9019,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,266,2025-03-09 20:00:01,2025-03-09 22:19:18,139,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.2,53.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9020,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,265,2025-03-07 20:00:01,2025-03-07 22:21:04,141,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.0,53.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9021,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,264,2025-03-05 20:00:01,2025-03-05 22:27:55,147,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,52.9,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9022,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,263,2025-03-03 20:00:01,2025-03-03 22:32:04,152,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,53.3,53.4,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9023,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,262,2025-03-01 20:00:01,2025-03-01 22:14:56,134,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.2,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9024,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,261,2025-02-27 20:00:01,2025-02-27 22:11:53,131,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.3,53.3,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9025,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,260,2025-02-25 20:00:01,2025-02-25 22:08:04,128,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,68.0,0.0,0.0,53.4,53.5,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9026,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,259,2025-02-23 20:00:01,2025-02-23 21:56:53,116,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,68.0,0.0,0.0,53.4,53.5,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9027,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,258,2025-02-21 20:00:00,2025-02-21 22:12:20,132,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,52.9,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9028,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,257,2025-02-19 20:00:01,2025-02-19 22:07:59,127,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,68.0,0.0,0.0,52.7,52.7,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9029,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,256,2025-02-17 20:00:01,2025-02-17 22:09:16,129,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,68.0,0.0,0.0,52.8,52.8,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9030,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,255,2025-02-15 20:00:00,2025-02-15 22:03:04,123,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.2,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9031,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,254,2025-02-13 20:00:02,2025-02-13 22:00:13,120,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,68.0,0.0,0.0,52.8,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9032,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,253,2025-02-11 20:00:01,2025-02-11 22:10:43,130,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.0,53.7,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9033,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,252,2025-02-09 20:00:01,2025-02-09 22:04:52,124,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.1,53.2,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9034,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,251,2025-02-07 20:00:01,2025-02-07 22:07:29,127,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,68.0,0.0,0.0,53.6,53.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9035,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,250,2025-02-05 20:00:01,2025-02-05 22:07:30,127,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.6,53.6,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9036,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,249,2025-02-03 20:00:01,2025-02-03 22:09:25,129,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.4,53.6,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9037,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,248,2025-02-01 20:00:01,2025-02-01 22:12:13,132,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.4,53.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9038,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,247,2025-01-30 20:00:00,2025-01-30 22:14:50,134,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.5,53.7,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9039,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,246,2025-01-28 20:00:01,2025-01-28 22:15:50,135,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,52.8,52.8,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9040,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,245,2025-01-26 20:00:01,2025-01-26 22:19:48,139,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,52.9,53.0,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9041,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,244,2025-01-24 20:00:01,2025-01-24 22:22:17,142,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,53.0,53.0,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9042,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,243,2025-01-22 20:00:01,2025-01-22 22:25:39,145,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,53.3,53.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9043,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,242,2025-01-20 20:00:01,2025-01-20 22:32:10,152,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,66.0,0.0,0.0,53.4,53.5,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9044,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,241,2025-01-18 20:00:01,2025-01-18 22:26:14,146,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.1,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9045,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,240,2025-01-16 20:00:00,2025-01-16 22:26:27,146,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.1,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9046,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,239,2025-01-14 20:00:01,2025-01-14 22:25:38,145,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,66.0,0.0,0.0,53.2,53.3,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9047,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,238,2025-01-12 20:00:00,2025-01-12 22:23:23,143,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,53.6,53.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9048,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,237,2025-01-10 20:00:01,2025-01-10 22:19:55,139,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,53.0,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9049,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,236,2025-01-08 20:00:01,2025-01-08 22:20:05,140,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,53.4,53.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9050,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,235,2025-01-06 20:00:01,2025-01-06 22:19:16,139,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,53.6,53.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9051,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,234,2025-01-04 20:00:01,2025-01-04 22:24:30,144,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,66.0,0.0,0.0,53.6,53.8,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9052,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,233,2025-01-02 20:00:01,2025-01-02 22:20:27,140,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,53.0,53.1,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9053,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,232,2024-12-31 20:00:01,2024-12-31 22:33:57,153,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.6,53.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9054,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,231,2024-12-29 20:00:01,2024-12-29 22:22:02,142,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,66.0,0.0,0.0,53.2,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9055,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,230,2024-12-27 20:00:01,2024-12-27 22:21:12,141,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,66.0,0.0,0.0,53.4,53.4,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9056,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,229,2024-12-25 20:00:01,2024-12-25 22:26:28,146,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.5,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9057,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,228,2024-12-23 20:00:01,2024-12-23 22:20:22,140,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9058,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,227,2024-12-21 20:00:01,2024-12-21 22:28:19,148,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.6,53.8,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
9059,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,226,2024-12-19 20:00:01,2024-12-19 22:25:59,145,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.7,53.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9060,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,225,2024-12-17 20:00:01,2024-12-17 22:29:02,149,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,66.0,0.0,0.0,53.6,53.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9061,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,224,2024-12-15 20:00:01,2024-12-15 22:38:43,158,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.6,53.7,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9062,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,223,2024-12-13 20:00:01,2024-12-13 22:36:17,156,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.5,53.7,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9063,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,222,2024-12-11 20:00:01,2024-12-11 22:37:01,157,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
9064,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,221,2024-12-09 20:00:01,2024-12-09 22:23:19,143,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,52.9,53.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9065,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,220,2024-12-07 20:00:01,2024-12-07 22:25:55,145,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.4,53.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9066,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,219,2024-12-05 20:00:01,2024-12-05 22:29:59,149,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.1,53.2,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9067,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,218,2024-12-03 20:00:01,2024-12-03 22:20:28,140,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,52.7,52.7,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9068,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,217,2024-12-01 20:00:01,2024-12-01 22:26:07,146,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,52.8,52.9,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9069,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,216,2024-11-29 20:00:01,2024-11-29 22:29:20,149,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,53.3,53.4,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9070,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,215,2024-11-27 20:00:01,2024-11-27 22:22:39,142,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.4,53.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9071,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,214,2024-11-25 20:00:01,2024-11-25 22:26:41,146,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,53.0,53.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9072,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,213,2024-11-23 20:00:00,2024-11-23 22:21:56,141,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,52.7,52.7,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9073,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,212,2024-11-21 20:00:01,2024-11-21 22:29:53,149,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,67.0,0.0,0.0,52.8,52.8,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9074,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,211,2024-11-19 20:00:01,2024-11-19 22:24:26,144,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,52.6,52.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9075,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,210,2024-11-17 20:00:01,2024-11-17 22:20:16,140,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,68.0,0.0,0.0,52.8,52.8,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9076,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,209,2024-11-15 20:00:01,2024-11-15 22:20:07,140,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.3,53.4,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
9077,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,208,2024-11-13 20:00:01,2024-11-13 22:28:46,148,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,67.0,0.0,0.0,53.3,53.4,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9078,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,207,2024-11-11 20:00:01,2024-11-11 22:26:39,146,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,67.0,0.0,0.0,53.1,53.2,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9079,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,206,2024-11-09 20:00:01,2024-11-09 22:22:52,142,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
9080,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,205,2024-11-07 20:00:01,2024-11-07 22:25:19,145,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,67.0,0.0,0.0,52.9,53.0,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9081,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,204,2024-11-05 20:00:01,2024-11-05 22:24:11,144,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,67.0,0.0,0.0,53.1,53.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9082,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,203,2024-11-03 20:00:01,2024-11-03 22:25:17,145,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,67.0,0.0,0.0,52.9,52.9,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
9083,10.63.70.132,SHD._6hor_SodonHoroolol115bair_ULN,202,2024-11-01 20:00:00,2024-11-01 22:22:20,142,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,67.0,0.0,0.0,52.9,52.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
