id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
8321,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,284,2025-04-20 20:00:01,2025-04-20 20:00:05,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.1,52.0,0.0,0.0,48.1,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8322,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,283,2025-04-18 20:00:01,2025-04-18 20:00:05,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.5,52.5,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8323,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,282,2025-04-16 20:00:01,2025-04-16 20:00:05,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,51.9,51.8,0.0,0.0,48.4,48.8,0.0,0.0,,,,,,,,,LEAD_ACID,
8324,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,281,2025-04-14 20:00:01,2025-04-14 20:00:07,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.4,52.3,0.0,0.0,48.2,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8325,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,280,2025-04-12 20:00:01,2025-04-12 20:00:06,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.8,52.7,0.0,0.0,48.3,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8326,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,279,2025-04-10 20:00:01,2025-04-10 20:00:07,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.4,52.3,0.0,0.0,48.3,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8327,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,278,2025-04-08 20:00:01,2025-04-08 20:00:04,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.0,51.8,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8328,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,277,2025-04-06 20:00:01,2025-04-06 20:00:06,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.1,51.9,0.0,0.0,48.4,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8329,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,276,2025-04-04 20:00:01,2025-04-04 20:00:05,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.2,52.1,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8330,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,275,2025-04-02 20:00:01,2025-04-02 20:00:06,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,52.9,0.0,0.0,48.3,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8331,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,274,2025-03-31 20:00:01,2025-03-31 20:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.5,52.5,0.0,0.0,48.1,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8332,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,273,2025-03-29 20:00:01,2025-03-29 20:00:06,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.5,53.4,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8333,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,272,2025-03-27 20:00:01,2025-03-27 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.3,53.3,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8334,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,271,2025-03-25 20:00:01,2025-03-25 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.1,52.0,0.0,0.0,48.0,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
8335,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,270,2025-03-23 20:00:01,2025-03-23 20:00:06,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.3,52.3,0.0,0.0,48.2,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8336,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,269,2025-03-21 20:00:01,2025-03-21 20:00:07,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.2,52.2,0.0,0.0,48.1,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
8337,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,268,2025-03-19 20:00:01,2025-03-19 20:00:05,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.2,52.1,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8338,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,267,2025-03-17 20:00:01,2025-03-17 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.1,0.0,0.0,48.2,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
8339,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,266,2025-03-15 20:00:00,2025-03-15 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,52.9,0.0,0.0,48.4,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8340,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,265,2025-03-13 20:00:00,2025-03-13 20:00:07,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.8,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8341,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,264,2025-03-11 20:00:01,2025-03-11 20:00:07,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.2,0.0,0.0,48.3,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8342,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,263,2025-03-09 20:00:01,2025-03-09 20:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.4,0.0,0.0,48.3,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8343,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,262,2025-03-07 20:00:01,2025-03-07 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.3,0.0,0.0,48.6,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8344,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,261,2025-03-05 20:00:01,2025-03-05 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,52.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8345,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,260,2025-03-03 20:00:01,2025-03-03 20:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.3,0.0,0.0,48.3,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
8346,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,259,2025-03-01 20:00:01,2025-03-01 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.1,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8347,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,258,2025-02-27 20:00:00,2025-02-27 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.8,52.8,0.0,0.0,48.5,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8348,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,257,2025-02-25 20:00:01,2025-02-25 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.9,53.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8349,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,256,2025-02-23 20:00:01,2025-02-23 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.3,53.2,0.0,0.0,49.2,49.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8350,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,255,2025-02-21 20:00:01,2025-02-21 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.1,0.0,0.0,48.6,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8351,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,254,2025-02-19 20:00:00,2025-02-19 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.3,53.1,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8352,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,253,2025-02-17 20:00:01,2025-02-17 20:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.3,53.2,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8353,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,252,2025-02-15 20:00:01,2025-02-15 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.1,0.0,0.0,48.3,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8354,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,251,2025-02-13 20:00:01,2025-02-13 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.6,53.5,0.0,0.0,48.8,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8355,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,250,2025-02-11 20:00:01,2025-02-11 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.8,53.7,0.0,0.0,48.2,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8356,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,249,2025-02-09 20:00:01,2025-02-09 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.8,53.8,0.0,0.0,48.3,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8357,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,248,2025-02-07 20:00:01,2025-02-07 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.1,0.0,0.0,48.0,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
8358,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,247,2025-02-05 20:00:01,2025-02-05 20:00:18,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.4,54.3,0.0,0.0,48.6,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8359,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,246,2025-02-03 20:00:01,2025-02-03 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.5,53.5,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8360,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,245,2025-02-01 20:00:01,2025-02-01 20:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.6,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8361,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,244,2025-01-30 20:00:01,2025-01-30 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.8,53.8,0.0,0.0,48.7,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8362,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,243,2025-01-28 20:00:01,2025-01-28 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.9,53.8,0.0,0.0,48.6,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8363,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,242,2025-01-26 20:00:01,2025-01-26 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.8,0.0,0.0,48.3,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8364,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,241,2025-01-24 20:00:01,2025-01-24 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.3,0.0,0.0,48.4,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8365,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,240,2025-01-22 20:00:01,2025-01-22 20:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.9,53.8,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8366,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,239,2025-01-20 20:00:01,2025-01-20 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.5,53.4,0.0,0.0,48.2,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8367,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,238,2025-01-18 20:00:01,2025-01-18 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,52.9,0.0,0.0,48.3,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8368,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,237,2025-01-16 20:00:01,2025-01-16 20:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,52.9,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8369,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,236,2025-01-14 20:00:01,2025-01-14 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,53.0,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8370,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,235,2025-01-12 20:00:01,2025-01-12 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.0,54.0,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8371,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,234,2025-01-10 20:00:01,2025-01-10 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.3,53.3,0.0,0.0,48.6,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8372,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,233,2025-01-08 20:00:01,2025-01-08 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.1,54.1,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8373,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,232,2025-01-06 20:00:01,2025-01-06 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.8,53.7,0.0,0.0,48.5,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8374,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,231,2025-01-04 20:00:01,2025-01-04 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.3,53.2,0.0,0.0,48.1,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8375,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,230,2025-01-02 20:00:01,2025-01-02 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.2,54.1,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8376,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,229,2024-12-31 20:00:01,2024-12-31 20:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.0,53.9,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8377,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,228,2024-12-29 20:00:01,2024-12-29 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.1,54.1,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8378,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,227,2024-12-27 20:00:01,2024-12-27 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.0,53.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8379,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,226,2024-12-25 20:00:00,2024-12-25 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.6,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8380,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,225,2024-12-23 20:00:01,2024-12-23 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.6,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8381,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,224,2024-12-21 20:00:01,2024-12-21 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.5,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8382,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,223,2024-12-19 20:00:01,2024-12-19 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.3,0.0,0.0,48.4,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8383,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,222,2024-12-17 20:00:00,2024-12-17 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.0,53.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8384,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,221,2024-12-15 20:00:00,2024-12-15 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.3,53.2,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8385,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,220,2024-12-13 20:00:01,2024-12-13 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.8,52.6,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8386,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,219,2024-12-11 20:00:01,2024-12-11 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.9,53.8,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8387,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,218,2024-12-09 20:00:01,2024-12-09 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.8,53.6,0.0,0.0,48.7,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8388,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,217,2024-12-07 20:00:01,2024-12-07 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.1,53.0,0.0,0.0,48.5,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8389,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,216,2024-12-05 20:00:01,2024-12-05 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.8,52.7,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8390,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,215,2024-12-03 20:00:01,2024-12-03 20:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.8,53.7,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8391,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,214,2024-12-01 20:00:01,2024-12-01 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.6,52.6,0.0,0.0,48.1,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8392,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,213,2024-11-29 20:00:01,2024-11-29 20:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.3,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8393,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,212,2024-11-27 20:00:01,2024-11-27 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.7,52.6,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8394,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,211,2024-11-25 20:00:01,2024-11-25 20:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.2,0.0,0.0,48.6,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8395,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,210,2024-11-23 20:00:01,2024-11-23 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.8,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8396,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,209,2024-11-21 20:00:00,2024-11-21 20:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.4,53.4,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8397,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,208,2024-11-19 22:21:56,2024-11-19 22:22:44,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.3,54.1,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8398,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,207,2024-11-17 03:33:32,2024-11-17 03:46:10,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,100.0,0.0,0.0,54.1,54.0,0.0,0.0,48.6,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
