id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
2988,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,282,2025-04-10 19:00:01,2025-04-10 21:35:36,155,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.0,53.0,0.0,0.0,48.0,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
2989,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,281,2025-04-08 19:00:01,2025-04-08 21:35:56,155,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.2,53.2,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
2990,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,280,2025-04-06 19:00:00,2025-04-06 21:32:21,152,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.1,53.1,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
2991,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,279,2025-04-04 19:00:00,2025-04-04 21:34:28,154,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.5,53.5,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
2992,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,278,2025-04-02 19:00:01,2025-04-02 21:32:13,152,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.9,53.0,0.0,0.0,48.1,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
2993,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,277,2025-03-31 19:00:01,2025-03-31 21:37:38,157,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.3,53.3,0.0,0.0,48.1,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
2994,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,276,2025-03-29 19:00:01,2025-03-29 21:37:04,157,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.1,53.1,0.0,0.0,48.0,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
2995,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,275,2025-03-27 19:00:01,2025-03-27 21:37:58,157,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.2,53.2,0.0,0.0,48.1,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
2996,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,274,2025-03-25 19:00:01,2025-03-25 21:32:42,152,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.9,53.0,0.0,0.0,47.9,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
2997,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,273,2025-03-23 19:00:01,2025-03-23 21:38:29,158,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.5,53.5,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
2998,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,272,2025-03-21 19:00:01,2025-03-21 21:35:20,155,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.9,52.9,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
2999,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,271,2025-03-19 19:00:01,2025-03-19 21:34:19,154,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.2,53.2,0.0,0.0,48.2,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3000,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,270,2025-03-17 19:00:01,2025-03-17 21:35:04,155,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.2,53.2,0.0,0.0,48.0,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3001,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,269,2025-03-15 19:00:01,2025-03-15 21:33:30,153,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.1,53.1,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3002,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,268,2025-03-13 19:00:01,2025-03-13 21:37:38,157,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.1,53.1,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3003,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,267,2025-03-11 19:00:01,2025-03-11 21:41:06,161,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.2,53.1,0.0,0.0,48.2,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3004,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,266,2025-03-09 19:00:01,2025-03-09 21:35:51,155,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.9,53.0,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3005,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,265,2025-03-07 19:00:01,2025-03-07 21:35:09,155,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.5,53.5,0.0,0.0,48.1,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3006,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,264,2025-03-05 19:00:01,2025-03-05 21:34:43,154,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.4,53.4,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3007,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,263,2025-03-03 19:00:01,2025-03-03 21:33:13,153,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.5,53.6,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3008,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,262,2025-03-01 19:00:01,2025-03-01 21:35:56,155,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3009,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,261,2025-02-27 19:00:01,2025-02-27 21:34:16,154,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,48.1,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3010,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,260,2025-02-25 19:00:01,2025-02-25 21:35:13,155,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.3,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3011,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,259,2025-02-23 19:00:01,2025-02-23 21:35:59,155,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.2,53.2,0.0,0.0,48.2,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3012,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,258,2025-02-21 19:00:01,2025-02-21 21:34:12,154,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.5,53.6,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3013,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,257,2025-02-19 19:00:01,2025-02-19 19:03:42,3,SCHEDULED,POWER_OFF,99.0,99.0,0.0,0.0,98.0,99.0,0.0,0.0,53.0,53.0,0.0,0.0,50.3,50.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3014,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,256,2025-02-17 19:00:01,2025-02-17 21:39:03,159,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.1,53.1,0.0,0.0,48.1,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3015,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,255,2025-02-15 19:00:01,2025-02-15 21:37:36,157,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3016,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,254,2025-02-13 19:00:01,2025-02-13 21:39:56,159,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3017,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,253,2025-02-11 19:00:01,2025-02-11 21:40:03,160,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,48.2,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3018,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,252,2025-02-09 19:00:01,2025-02-09 21:39:33,159,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3019,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,251,2025-02-07 19:00:01,2025-02-07 21:34:39,154,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.2,53.2,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3020,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,250,2025-02-05 19:00:01,2025-02-05 21:38:01,158,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.5,53.6,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3021,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,249,2025-02-03 19:00:01,2025-02-03 21:42:01,162,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.3,0.0,0.0,48.2,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3022,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,248,2025-02-01 19:00:01,2025-02-01 21:33:51,153,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3023,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,247,2025-01-30 19:00:01,2025-01-30 21:41:49,161,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3024,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,246,2025-01-28 19:00:00,2025-01-28 21:41:05,161,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.2,53.3,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3025,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,245,2025-01-26 19:00:01,2025-01-26 21:36:47,156,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3026,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,244,2025-01-24 19:00:01,2025-01-24 21:33:35,153,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.5,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3027,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,243,2025-01-22 19:00:01,2025-01-22 21:35:52,155,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.4,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3028,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,242,2025-01-20 19:00:01,2025-01-20 21:37:09,157,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,48.1,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3029,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,241,2025-01-18 19:00:01,2025-01-18 21:39:39,159,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.4,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3030,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,240,2025-01-16 19:00:01,2025-01-16 21:38:08,158,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3031,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,239,2025-01-14 19:00:01,2025-01-14 21:33:22,153,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.5,53.6,0.0,0.0,48.2,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3032,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,238,2025-01-12 19:00:01,2025-01-12 21:32:19,152,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,48.2,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3033,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,237,2025-01-10 19:00:00,2025-01-10 21:31:24,151,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3034,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,236,2025-01-08 19:00:01,2025-01-08 21:34:25,154,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.3,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3035,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,235,2025-01-06 19:00:01,2025-01-06 21:34:10,154,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,48.2,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3036,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,234,2025-01-04 19:00:01,2025-01-04 21:31:05,151,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3037,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,233,2025-01-02 19:00:01,2025-01-02 21:26:45,146,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,48.2,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3038,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,232,2024-12-31 19:00:01,2024-12-31 21:39:03,159,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3039,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,231,2024-12-29 19:00:01,2024-12-29 21:33:13,153,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3040,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,230,2024-12-27 19:00:01,2024-12-27 21:34:47,154,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3041,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,229,2024-12-25 19:00:01,2024-12-25 21:36:51,156,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.3,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3042,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,228,2024-12-23 19:00:01,2024-12-23 21:34:52,154,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.1,53.1,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3043,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,227,2024-12-21 19:00:01,2024-12-21 21:35:57,155,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,53.0,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3044,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,226,2024-12-19 19:00:01,2024-12-19 21:36:21,156,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.3,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3045,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,225,2024-12-17 19:00:01,2024-12-17 21:32:35,152,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3046,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,224,2024-12-15 19:00:01,2024-12-15 21:37:13,157,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.5,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3047,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,223,2024-12-13 19:00:01,2024-12-13 21:37:39,157,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3048,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,222,2024-12-11 19:00:01,2024-12-11 21:34:58,154,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.1,53.1,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3049,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,221,2024-12-09 19:00:01,2024-12-09 21:41:02,161,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3050,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,220,2024-12-07 19:00:01,2024-12-07 21:36:08,156,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.5,53.6,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3051,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,219,2024-12-05 19:00:01,2024-12-05 21:41:02,161,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.2,53.2,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3052,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,218,2024-12-03 19:00:01,2024-12-03 21:40:24,160,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,53.0,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3053,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,217,2024-12-01 19:00:00,2024-12-01 21:37:48,157,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3054,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,216,2024-11-29 19:00:01,2024-11-29 21:37:31,157,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3055,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,215,2024-11-27 19:00:01,2024-11-27 21:39:53,159,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.6,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3056,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,214,2024-11-25 19:00:01,2024-11-25 21:39:35,159,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.1,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3057,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,213,2024-11-23 19:00:01,2024-11-23 21:40:57,160,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,53.0,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3058,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,212,2024-11-21 19:00:01,2024-11-21 21:42:22,162,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3059,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,211,2024-11-19 19:00:01,2024-11-19 21:38:22,158,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.1,53.1,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3060,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,210,2024-11-17 19:00:01,2024-11-17 21:42:58,162,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.6,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3061,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,209,2024-11-15 19:00:01,2024-11-15 21:41:38,161,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3062,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,208,2024-11-13 19:00:01,2024-11-13 21:35:41,155,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.6,53.6,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3063,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,207,2024-11-11 19:00:00,2024-11-11 21:39:56,159,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.7,53.8,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3064,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,206,2024-11-09 19:00:01,2024-11-09 21:33:28,153,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.6,53.7,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3065,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,205,2024-11-07 19:00:01,2024-11-07 21:34:51,154,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.7,53.8,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3066,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,204,2024-11-05 19:00:01,2024-11-05 21:39:10,159,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.4,0.0,0.0,48.0,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3067,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,203,2024-11-03 19:00:01,2024-11-03 21:38:08,158,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.1,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3068,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,202,2024-11-01 19:00:01,2024-11-01 21:29:21,149,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,54.0,54.0,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
