id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
14608,10.63.117.212,TUV.Sergelen_MW2k_node,168,2024-08-24 20:00:01,2024-08-24 20:00:23,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.09,53.12,0.0,0.0,47.9,47.92,0.0,0.0,,,,,,,,,LEAD_ACID,
14609,10.63.117.212,TUV.Sergelen_MW2k_node,169,2024-08-26 20:00:01,2024-08-26 20:00:21,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,51.82,51.83,0.0,0.0,47.93,48.02,0.0,0.0,,,,,,,,,LEAD_ACID,
14610,10.63.117.212,TUV.Sergelen_MW2k_node,170,2024-08-28 20:00:01,2024-08-28 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.74,52.82,0.0,0.0,48.05,48.06,0.0,0.0,,,,,,,,,LEAD_ACID,
14611,10.63.117.212,TUV.Sergelen_MW2k_node,171,2024-08-30 20:00:01,2024-08-30 20:00:21,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.27,53.31,0.0,0.0,47.97,47.99,0.0,0.0,,,,,,,,,LEAD_ACID,
14612,10.63.117.212,TUV.Sergelen_MW2k_node,172,2024-09-01 20:00:01,2024-09-01 20:00:23,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.23,53.3,0.0,0.0,47.93,47.95,0.0,0.0,,,,,,,,,LEAD_ACID,
14613,10.63.117.212,TUV.Sergelen_MW2k_node,173,2024-09-03 20:00:01,2024-09-03 20:00:23,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.77,52.79,0.0,0.0,48.04,48.05,0.0,0.0,,,,,,,,,LEAD_ACID,
14614,10.63.117.212,TUV.Sergelen_MW2k_node,174,2024-09-05 20:00:01,2024-09-05 20:00:24,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.38,53.43,0.0,0.0,47.9,47.92,0.0,0.0,,,,,,,,,LEAD_ACID,
14615,10.63.117.212,TUV.Sergelen_MW2k_node,175,2024-09-07 20:00:01,2024-09-07 20:00:21,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.13,53.2,0.0,0.0,47.98,47.95,0.0,0.0,,,,,,,,,LEAD_ACID,
14616,10.63.117.212,TUV.Sergelen_MW2k_node,176,2024-09-09 20:00:01,2024-09-09 20:00:26,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.55,53.61,0.0,0.0,47.96,48.02,0.0,0.0,,,,,,,,,LEAD_ACID,
14617,10.63.117.212,TUV.Sergelen_MW2k_node,177,2024-09-11 20:00:01,2024-09-11 20:00:21,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.31,53.37,0.0,0.0,48.08,47.97,0.0,0.0,,,,,,,,,LEAD_ACID,
14618,10.63.117.212,TUV.Sergelen_MW2k_node,178,2024-09-13 20:00:01,2024-09-13 20:00:23,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.43,53.44,0.0,0.0,47.93,47.93,0.0,0.0,,,,,,,,,LEAD_ACID,
14619,10.63.117.212,TUV.Sergelen_MW2k_node,179,2024-09-15 20:00:01,2024-09-15 20:00:24,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.26,53.3,0.0,0.0,47.94,47.99,0.0,0.0,,,,,,,,,LEAD_ACID,
14620,10.63.117.212,TUV.Sergelen_MW2k_node,180,2024-09-17 20:00:01,2024-09-17 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.99,53.02,0.0,0.0,48.0,48.04,0.0,0.0,,,,,,,,,LEAD_ACID,
14621,10.63.117.212,TUV.Sergelen_MW2k_node,181,2024-09-19 20:00:01,2024-09-19 20:00:22,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.38,53.38,0.0,0.0,48.05,48.07,0.0,0.0,,,,,,,,,LEAD_ACID,
14622,10.63.117.212,TUV.Sergelen_MW2k_node,182,2024-09-21 20:00:01,2024-09-21 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.63,53.7,0.0,0.0,47.93,47.97,0.0,0.0,,,,,,,,,LEAD_ACID,
14623,10.63.117.212,TUV.Sergelen_MW2k_node,183,2024-09-23 20:00:01,2024-09-23 20:00:22,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.59,52.61,0.0,0.0,47.91,48.01,0.0,0.0,,,,,,,,,LEAD_ACID,
14624,10.63.117.212,TUV.Sergelen_MW2k_node,184,2024-09-25 20:00:01,2024-09-25 20:00:21,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.26,53.31,0.0,0.0,47.9,47.87,0.0,0.0,,,,,,,,,LEAD_ACID,
14625,10.63.117.212,TUV.Sergelen_MW2k_node,185,2024-09-27 20:00:01,2024-09-27 20:00:18,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.43,53.45,0.0,0.0,48.04,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
14626,10.63.117.212,TUV.Sergelen_MW2k_node,186,2024-09-29 20:00:02,2024-09-29 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.55,52.55,0.0,0.0,48.01,47.94,0.0,0.0,,,,,,,,,LEAD_ACID,
14627,10.63.117.212,TUV.Sergelen_MW2k_node,187,2024-10-01 20:00:01,2024-10-01 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.04,54.13,0.0,0.0,48.02,47.97,0.0,0.0,,,,,,,,,LEAD_ACID,
14628,10.63.117.212,TUV.Sergelen_MW2k_node,188,2024-10-03 20:00:01,2024-10-03 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.44,53.44,0.0,0.0,47.99,47.94,0.0,0.0,,,,,,,,,LEAD_ACID,
14629,10.63.117.212,TUV.Sergelen_MW2k_node,189,2024-10-05 20:00:01,2024-10-05 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.68,53.78,0.0,0.0,47.95,47.94,0.0,0.0,,,,,,,,,LEAD_ACID,
14630,10.63.117.212,TUV.Sergelen_MW2k_node,190,2024-10-07 20:00:01,2024-10-07 20:00:07,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.68,52.75,0.0,0.0,48.11,48.07,0.0,0.0,,,,,,,,,LEAD_ACID,
14631,10.63.117.212,TUV.Sergelen_MW2k_node,191,2024-10-09 20:00:01,2024-10-09 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.08,54.13,0.0,0.0,47.99,48.02,0.0,0.0,,,,,,,,,LEAD_ACID,
14632,10.63.117.212,TUV.Sergelen_MW2k_node,192,2024-10-11 20:00:04,2024-10-11 20:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,51.64,51.6,0.0,0.0,47.96,47.95,0.0,0.0,,,,,,,,,LEAD_ACID,
14633,10.63.117.212,TUV.Sergelen_MW2k_node,193,2024-10-13 20:00:01,2024-10-13 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.87,52.91,0.0,0.0,47.93,47.93,0.0,0.0,,,,,,,,,LEAD_ACID,
14634,10.63.117.212,TUV.Sergelen_MW2k_node,194,2024-10-15 20:00:01,2024-10-15 20:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.83,53.87,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
14635,10.63.117.212,TUV.Sergelen_MW2k_node,195,2024-10-17 20:00:01,2024-10-17 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.86,53.91,0.0,0.0,48.0,48.02,0.0,0.0,,,,,,,,,LEAD_ACID,
14636,10.63.117.212,TUV.Sergelen_MW2k_node,196,2024-10-19 20:00:04,2024-10-19 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,49.45,49.51,0.0,0.0,48.05,48.01,0.0,0.0,,,,,,,,,LEAD_ACID,
14637,10.63.117.212,TUV.Sergelen_MW2k_node,197,2024-10-21 20:00:01,2024-10-21 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.13,53.13,0.0,0.0,48.14,48.14,0.0,0.0,,,,,,,,,LEAD_ACID,
14638,10.63.117.212,TUV.Sergelen_MW2k_node,198,2024-10-23 20:00:01,2024-10-23 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.49,53.55,0.0,0.0,48.04,48.05,0.0,0.0,,,,,,,,,LEAD_ACID,
14639,10.63.117.212,TUV.Sergelen_MW2k_node,199,2024-10-25 20:00:01,2024-10-25 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.59,53.62,0.0,0.0,48.18,48.16,0.0,0.0,,,,,,,,,LEAD_ACID,
14640,10.63.117.212,TUV.Sergelen_MW2k_node,200,2024-10-27 20:00:01,2024-10-27 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.95,52.99,0.0,0.0,48.06,48.04,0.0,0.0,,,,,,,,,LEAD_ACID,
14641,10.63.117.212,TUV.Sergelen_MW2k_node,201,2024-10-29 20:00:01,2024-10-29 20:00:18,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.91,52.94,0.0,0.0,47.9,47.94,0.0,0.0,,,,,,,,,LEAD_ACID,
14642,10.63.117.212,TUV.Sergelen_MW2k_node,202,2024-10-31 20:00:00,2024-10-31 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.67,53.67,0.0,0.0,47.98,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
14643,10.63.117.212,TUV.Sergelen_MW2k_node,203,2024-11-02 20:00:01,2024-11-02 20:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.04,54.09,0.0,0.0,47.94,47.91,0.0,0.0,,,,,,,,,LEAD_ACID,
14644,10.63.117.212,TUV.Sergelen_MW2k_node,204,2024-11-04 20:00:01,2024-11-04 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.41,53.44,0.0,0.0,47.95,47.98,0.0,0.0,,,,,,,,,LEAD_ACID,
14645,10.63.117.212,TUV.Sergelen_MW2k_node,205,2024-11-06 20:00:01,2024-11-06 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.61,53.67,0.0,0.0,47.89,47.91,0.0,0.0,,,,,,,,,LEAD_ACID,
14646,10.63.117.212,TUV.Sergelen_MW2k_node,206,2024-11-08 20:00:00,2024-11-08 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.31,53.37,0.0,0.0,47.94,47.93,0.0,0.0,,,,,,,,,LEAD_ACID,
14647,10.63.117.212,TUV.Sergelen_MW2k_node,207,2024-11-11 01:48:49,2024-11-11 01:49:03,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.95,53.97,0.0,0.0,48.05,48.03,0.0,0.0,,,,,,,,,LEAD_ACID,
14648,10.63.117.212,TUV.Sergelen_MW2k_node,208,2024-11-13 20:00:01,2024-11-13 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.11,53.16,0.0,0.0,47.9,47.96,0.0,0.0,,,,,,,,,LEAD_ACID,
14649,10.63.117.212,TUV.Sergelen_MW2k_node,209,2024-11-15 20:00:01,2024-11-15 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.88,53.93,0.0,0.0,47.97,47.99,0.0,0.0,,,,,,,,,LEAD_ACID,
14650,10.63.117.212,TUV.Sergelen_MW2k_node,210,2024-11-17 20:00:01,2024-11-17 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.29,53.32,0.0,0.0,48.01,47.99,0.0,0.0,,,,,,,,,LEAD_ACID,
14651,10.63.117.212,TUV.Sergelen_MW2k_node,211,2024-11-19 20:00:01,2024-11-19 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.57,53.68,0.0,0.0,47.94,47.96,0.0,0.0,,,,,,,,,LEAD_ACID,
14652,10.63.117.212,TUV.Sergelen_MW2k_node,212,2024-11-21 20:00:01,2024-11-21 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,51.36,51.46,0.0,0.0,47.97,48.05,0.0,0.0,,,,,,,,,LEAD_ACID,
14653,10.63.117.212,TUV.Sergelen_MW2k_node,213,2024-11-23 20:00:01,2024-11-23 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.99,53.02,0.0,0.0,47.91,47.97,0.0,0.0,,,,,,,,,LEAD_ACID,
14654,10.63.117.212,TUV.Sergelen_MW2k_node,214,2024-11-25 20:00:00,2024-11-25 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.64,54.68,0.0,0.0,47.96,47.97,0.0,0.0,,,,,,,,,LEAD_ACID,
14655,10.63.117.212,TUV.Sergelen_MW2k_node,215,2024-11-27 20:00:01,2024-11-27 20:00:15,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.13,54.19,0.0,0.0,47.94,47.94,0.0,0.0,,,,,,,,,LEAD_ACID,
14656,10.63.117.212,TUV.Sergelen_MW2k_node,216,2024-11-29 20:00:01,2024-11-29 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.31,53.6,0.0,0.0,48.03,48.06,0.0,0.0,,,,,,,,,LEAD_ACID,
14657,10.63.117.212,TUV.Sergelen_MW2k_node,217,2024-12-01 20:00:01,2024-12-01 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.26,54.29,0.0,0.0,48.01,48.03,0.0,0.0,,,,,,,,,LEAD_ACID,
14658,10.63.117.212,TUV.Sergelen_MW2k_node,218,2024-12-03 20:00:01,2024-12-03 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.54,52.57,0.0,0.0,47.87,47.88,0.0,0.0,,,,,,,,,LEAD_ACID,
14659,10.63.117.212,TUV.Sergelen_MW2k_node,219,2024-12-05 20:00:01,2024-12-05 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.67,52.65,0.0,0.0,48.07,48.07,0.0,0.0,,,,,,,,,LEAD_ACID,
14660,10.63.117.212,TUV.Sergelen_MW2k_node,220,2024-12-07 20:00:00,2024-12-07 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.15,53.18,0.0,0.0,48.07,48.09,0.0,0.0,,,,,,,,,LEAD_ACID,
14661,10.63.117.212,TUV.Sergelen_MW2k_node,221,2024-12-09 20:00:01,2024-12-09 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.84,53.9,0.0,0.0,48.22,48.25,0.0,0.0,,,,,,,,,LEAD_ACID,
14662,10.63.117.212,TUV.Sergelen_MW2k_node,222,2024-12-11 20:00:01,2024-12-11 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.45,53.55,0.0,0.0,47.98,48.03,0.0,0.0,,,,,,,,,LEAD_ACID,
14663,10.63.117.212,TUV.Sergelen_MW2k_node,223,2024-12-13 20:00:02,2024-12-13 20:00:16,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.32,53.33,0.0,0.0,47.92,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
14664,10.63.117.212,TUV.Sergelen_MW2k_node,224,2024-12-15 20:00:01,2024-12-15 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.86,0.0,0.0,47.94,48.04,0.0,0.0,,,,,,,,,LEAD_ACID,
14665,10.63.117.212,TUV.Sergelen_MW2k_node,225,2024-12-17 20:00:01,2024-12-17 20:00:13,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.31,53.37,0.0,0.0,48.03,47.96,0.0,0.0,,,,,,,,,LEAD_ACID,
14666,10.63.117.212,TUV.Sergelen_MW2k_node,226,2024-12-20 00:28:59,2024-12-20 00:29:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.43,54.46,0.0,0.0,48.08,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
14667,10.63.117.212,TUV.Sergelen_MW2k_node,227,2024-12-22 20:17:38,2024-12-22 20:17:52,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.64,53.67,0.0,0.0,48.06,48.01,0.0,0.0,,,,,,,,,LEAD_ACID,
14668,10.63.117.212,TUV.Sergelen_MW2k_node,228,2024-12-24 20:00:01,2024-12-24 20:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.08,53.08,0.0,0.0,47.93,47.94,0.0,0.0,,,,,,,,,LEAD_ACID,
14669,10.63.117.212,TUV.Sergelen_MW2k_node,229,2024-12-26 20:00:01,2024-12-26 20:00:14,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.16,54.25,0.0,0.0,47.93,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
14670,10.63.117.212,TUV.Sergelen_MW2k_node,230,2024-12-28 20:00:01,2024-12-28 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.79,52.85,0.0,0.0,47.95,48.02,0.0,0.0,,,,,,,,,LEAD_ACID,
14671,10.63.117.212,TUV.Sergelen_MW2k_node,231,2024-12-30 20:00:01,2024-12-30 20:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.91,52.97,0.0,0.0,47.92,47.98,0.0,0.0,,,,,,,,,LEAD_ACID,
14672,10.63.117.212,TUV.Sergelen_MW2k_node,232,2025-01-01 20:00:01,2025-01-01 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.47,52.5,0.0,0.0,48.0,47.99,0.0,0.0,,,,,,,,,LEAD_ACID,
14673,10.63.117.212,TUV.Sergelen_MW2k_node,233,2025-01-03 20:00:01,2025-01-03 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.2,53.23,0.0,0.0,47.94,47.95,0.0,0.0,,,,,,,,,LEAD_ACID,
14674,10.63.117.212,TUV.Sergelen_MW2k_node,234,2025-01-05 20:00:01,2025-01-05 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.13,53.12,0.0,0.0,47.95,47.97,0.0,0.0,,,,,,,,,LEAD_ACID,
14675,10.63.117.212,TUV.Sergelen_MW2k_node,235,2025-01-07 20:00:01,2025-01-07 20:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.01,53.06,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
14676,10.63.117.212,TUV.Sergelen_MW2k_node,236,2025-01-09 20:00:01,2025-01-09 20:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.49,52.55,0.0,0.0,47.91,47.91,0.0,0.0,,,,,,,,,LEAD_ACID,
14677,10.63.117.212,TUV.Sergelen_MW2k_node,237,2025-01-11 20:00:01,2025-01-11 20:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.34,53.43,0.0,0.0,48.02,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
14678,10.63.117.212,TUV.Sergelen_MW2k_node,238,2025-01-13 20:00:01,2025-01-13 20:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.64,53.7,0.0,0.0,47.9,47.96,0.0,0.0,,,,,,,,,LEAD_ACID,
14679,10.63.117.212,TUV.Sergelen_MW2k_node,239,2025-01-15 20:00:01,2025-01-15 20:00:06,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.85,52.88,0.0,0.0,48.22,48.18,0.0,0.0,,,,,,,,,LEAD_ACID,
14680,10.63.117.212,TUV.Sergelen_MW2k_node,240,2025-01-17 20:00:01,2025-01-17 20:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.22,53.26,0.0,0.0,47.91,47.93,0.0,0.0,,,,,,,,,LEAD_ACID,
14681,10.63.117.212,TUV.Sergelen_MW2k_node,241,2025-01-19 20:00:01,2025-01-19 20:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.91,52.97,0.0,0.0,47.98,47.98,0.0,0.0,,,,,,,,,LEAD_ACID,
14682,10.63.117.212,TUV.Sergelen_MW2k_node,242,2025-01-21 20:00:01,2025-01-21 20:00:07,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.83,52.87,0.0,0.0,47.99,48.02,0.0,0.0,,,,,,,,,LEAD_ACID,
14683,10.63.117.212,TUV.Sergelen_MW2k_node,243,2025-01-23 20:00:01,2025-01-23 20:00:07,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,51.91,51.94,0.0,0.0,47.98,47.99,0.0,0.0,,,,,,,,,LEAD_ACID,
14684,10.63.117.212,TUV.Sergelen_MW2k_node,244,2025-01-25 20:00:01,2025-01-25 20:00:07,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.31,53.37,0.0,0.0,47.96,47.99,0.0,0.0,,,,,,,,,LEAD_ACID,
14685,10.63.117.212,TUV.Sergelen_MW2k_node,245,2025-01-27 20:00:01,2025-01-27 20:00:07,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.49,53.55,0.0,0.0,47.93,47.94,0.0,0.0,,,,,,,,,LEAD_ACID,
14686,10.63.117.212,TUV.Sergelen_MW2k_node,246,2025-01-29 20:00:01,2025-01-29 20:00:06,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.0,53.08,0.0,0.0,47.99,48.02,0.0,0.0,,,,,,,,,LEAD_ACID,
14687,10.63.117.212,TUV.Sergelen_MW2k_node,247,2025-01-31 20:00:01,2025-01-31 20:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.27,53.33,0.0,0.0,47.94,47.97,0.0,0.0,,,,,,,,,LEAD_ACID,
14688,10.63.117.212,TUV.Sergelen_MW2k_node,248,2025-02-02 20:00:01,2025-02-02 20:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.86,54.0,0.0,0.0,47.94,47.98,0.0,0.0,,,,,,,,,LEAD_ACID,
14689,10.63.117.212,TUV.Sergelen_MW2k_node,249,2025-02-04 20:00:01,2025-02-04 20:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.99,54.03,0.0,0.0,47.94,47.95,0.0,0.0,,,,,,,,,LEAD_ACID,
14690,10.63.117.212,TUV.Sergelen_MW2k_node,250,2025-02-06 20:00:00,2025-02-06 20:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.43,54.5,0.0,0.0,47.95,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
14691,10.63.117.212,TUV.Sergelen_MW2k_node,251,2025-02-08 20:00:01,2025-02-08 20:00:07,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.97,53.07,0.0,0.0,47.84,47.88,0.0,0.0,,,,,,,,,LEAD_ACID,
