id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
15053,10.63.156.66,HEN.Tsenhermandal_Mobi,171,2024-08-31 20:00:01,2024-08-31 21:24:30,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,84.0,0.0,0.0,54.08,53.97,0.0,0.0,46.35,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
15054,10.63.156.66,HEN.Tsenhermandal_Mobi,172,2024-09-02 20:00:02,2024-09-02 21:23:47,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,84.0,0.0,0.0,53.19,53.06,0.0,0.0,46.41,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
15055,10.63.156.66,HEN.Tsenhermandal_Mobi,173,2024-09-04 20:00:01,2024-09-04 21:25:22,85,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,84.0,0.0,0.0,54.25,54.13,0.0,0.0,46.29,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
15056,10.63.156.66,HEN.Tsenhermandal_Mobi,174,2024-09-06 20:00:01,2024-09-06 21:22:25,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,84.0,0.0,0.0,53.88,53.72,0.0,0.0,46.26,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
15057,10.63.156.66,HEN.Tsenhermandal_Mobi,175,2024-09-08 20:00:01,2024-09-08 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,76.0,75.0,0.0,0.0,53.91,53.73,0.0,0.0,48.47,48.35,0.0,0.0,,,,,,,,,LEAD_ACID,
15058,10.63.156.66,HEN.Tsenhermandal_Mobi,176,2024-09-10 20:00:01,2024-09-10 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,75.0,0.0,0.0,53.95,53.77,0.0,0.0,49.15,48.99,0.0,0.0,,,,,,,,,LEAD_ACID,
15059,10.63.156.66,HEN.Tsenhermandal_Mobi,177,2024-09-12 20:00:00,2024-09-12 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,75.0,0.0,0.0,54.2,54.11,0.0,0.0,49.1,48.98,0.0,0.0,,,,,,,,,LEAD_ACID,
15060,10.63.156.66,HEN.Tsenhermandal_Mobi,178,2024-09-14 20:00:01,2024-09-14 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,75.0,0.0,0.0,54.06,53.92,0.0,0.0,49.06,48.89,0.0,0.0,,,,,,,,,LEAD_ACID,
15061,10.63.156.66,HEN.Tsenhermandal_Mobi,179,2024-09-16 20:00:01,2024-09-16 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,76.0,74.0,0.0,0.0,54.23,54.11,0.0,0.0,48.99,48.87,0.0,0.0,,,,,,,,,LEAD_ACID,
15062,10.63.156.66,HEN.Tsenhermandal_Mobi,180,2024-09-18 20:00:01,2024-09-18 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,74.0,0.0,0.0,53.78,53.67,0.0,0.0,49.41,49.3,0.0,0.0,,,,,,,,,LEAD_ACID,
15063,10.63.156.66,HEN.Tsenhermandal_Mobi,181,2024-09-20 20:00:01,2024-09-20 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,76.0,74.0,0.0,0.0,53.9,53.73,0.0,0.0,48.89,48.75,0.0,0.0,,,,,,,,,LEAD_ACID,
15064,10.63.156.66,HEN.Tsenhermandal_Mobi,182,2024-09-22 20:00:01,2024-09-22 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,76.0,0.0,0.0,54.21,54.09,0.0,0.0,49.2,49.13,0.0,0.0,,,,,,,,,LEAD_ACID,
15065,10.63.156.66,HEN.Tsenhermandal_Mobi,183,2024-09-24 20:00:01,2024-09-24 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,75.0,0.0,0.0,54.08,53.96,0.0,0.0,49.07,48.93,0.0,0.0,,,,,,,,,LEAD_ACID,
15066,10.63.156.66,HEN.Tsenhermandal_Mobi,184,2024-09-26 20:00:01,2024-09-26 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,75.0,0.0,0.0,54.25,54.13,0.0,0.0,48.91,48.76,0.0,0.0,,,,,,,,,LEAD_ACID,
15067,10.63.156.66,HEN.Tsenhermandal_Mobi,185,2024-09-28 20:00:00,2024-09-28 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,75.0,0.0,0.0,54.21,54.09,0.0,0.0,48.97,48.82,0.0,0.0,,,,,,,,,LEAD_ACID,
15068,10.63.156.66,HEN.Tsenhermandal_Mobi,186,2024-09-30 20:00:01,2024-09-30 22:00:01,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,75.0,0.0,0.0,54.22,54.1,0.0,0.0,48.81,48.72,0.0,0.0,,,,,,,,,LEAD_ACID,
15069,10.63.156.66,HEN.Tsenhermandal_Mobi,187,2024-10-02 20:00:01,2024-10-02 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,76.0,74.0,0.0,0.0,54.23,54.12,0.0,0.0,48.84,48.71,0.0,0.0,,,,,,,,,LEAD_ACID,
15070,10.63.156.66,HEN.Tsenhermandal_Mobi,188,2024-10-04 20:00:01,2024-10-04 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,76.0,74.0,0.0,0.0,54.14,54.02,0.0,0.0,48.77,48.69,0.0,0.0,,,,,,,,,LEAD_ACID,
15071,10.63.156.66,HEN.Tsenhermandal_Mobi,189,2024-10-06 20:00:01,2024-10-06 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,76.0,74.0,0.0,0.0,54.08,53.92,0.0,0.0,48.9,48.77,0.0,0.0,,,,,,,,,LEAD_ACID,
15072,10.63.156.66,HEN.Tsenhermandal_Mobi,190,2024-10-08 20:00:01,2024-10-08 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,74.0,0.0,0.0,53.64,53.5,0.0,0.0,48.92,48.77,0.0,0.0,,,,,,,,,LEAD_ACID,
15073,10.63.156.66,HEN.Tsenhermandal_Mobi,191,2024-10-10 20:00:01,2024-10-10 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,76.0,73.0,0.0,0.0,54.23,54.09,0.0,0.0,48.73,48.61,0.0,0.0,,,,,,,,,LEAD_ACID,
15074,10.63.156.66,HEN.Tsenhermandal_Mobi,192,2024-10-12 20:00:01,2024-10-12 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,74.0,0.0,0.0,54.05,53.94,0.0,0.0,49.02,48.91,0.0,0.0,,,,,,,,,LEAD_ACID,
15075,10.63.156.66,HEN.Tsenhermandal_Mobi,193,2024-10-14 20:00:01,2024-10-14 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,76.0,0.0,0.0,53.86,53.72,0.0,0.0,49.01,48.93,0.0,0.0,,,,,,,,,LEAD_ACID,
15076,10.63.156.66,HEN.Tsenhermandal_Mobi,194,2024-10-16 20:00:01,2024-10-16 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,75.0,0.0,0.0,53.88,53.68,0.0,0.0,48.8,48.71,0.0,0.0,,,,,,,,,LEAD_ACID,
15077,10.63.156.66,HEN.Tsenhermandal_Mobi,195,2024-10-18 20:00:01,2024-10-18 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,75.0,0.0,0.0,53.66,53.48,0.0,0.0,49.15,49.05,0.0,0.0,,,,,,,,,LEAD_ACID,
15078,10.63.156.66,HEN.Tsenhermandal_Mobi,196,2024-10-20 20:00:01,2024-10-20 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,74.0,0.0,0.0,53.2,53.04,0.0,0.0,49.03,48.94,0.0,0.0,,,,,,,,,LEAD_ACID,
15079,10.63.156.66,HEN.Tsenhermandal_Mobi,197,2024-10-22 20:00:01,2024-10-22 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,75.0,0.0,0.0,53.81,53.64,0.0,0.0,49.16,49.03,0.0,0.0,,,,,,,,,LEAD_ACID,
15080,10.63.156.66,HEN.Tsenhermandal_Mobi,198,2024-10-24 20:00:01,2024-10-24 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,75.0,0.0,0.0,54.09,53.96,0.0,0.0,49.04,48.9,0.0,0.0,,,,,,,,,LEAD_ACID,
15081,10.63.156.66,HEN.Tsenhermandal_Mobi,199,2024-10-26 20:00:01,2024-10-26 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,75.0,0.0,0.0,54.06,53.94,0.0,0.0,48.94,48.81,0.0,0.0,,,,,,,,,LEAD_ACID,
15082,10.63.156.66,HEN.Tsenhermandal_Mobi,200,2024-10-28 20:00:01,2024-10-28 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,75.0,0.0,0.0,54.09,53.96,0.0,0.0,48.92,48.81,0.0,0.0,,,,,,,,,LEAD_ACID,
15083,10.63.156.66,HEN.Tsenhermandal_Mobi,201,2024-10-30 20:00:01,2024-10-30 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,75.0,0.0,0.0,54.13,54.01,0.0,0.0,48.87,48.74,0.0,0.0,,,,,,,,,LEAD_ACID,
15084,10.63.156.66,HEN.Tsenhermandal_Mobi,202,2024-11-01 20:00:00,2024-11-01 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,75.0,0.0,0.0,54.07,53.95,0.0,0.0,48.83,48.71,0.0,0.0,,,,,,,,,LEAD_ACID,
15085,10.63.156.66,HEN.Tsenhermandal_Mobi,203,2024-11-03 20:00:01,2024-11-03 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,75.0,0.0,0.0,53.67,53.5,0.0,0.0,49.24,49.13,0.0,0.0,,,,,,,,,LEAD_ACID,
15086,10.63.156.66,HEN.Tsenhermandal_Mobi,204,2024-11-05 20:00:01,2024-11-05 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.64,53.51,0.0,0.0,49.25,49.17,0.0,0.0,,,,,,,,,LEAD_ACID,
15087,10.63.156.66,HEN.Tsenhermandal_Mobi,205,2024-11-07 20:00:01,2024-11-07 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.64,53.48,0.0,0.0,49.26,49.17,0.0,0.0,,,,,,,,,LEAD_ACID,
15088,10.63.156.66,HEN.Tsenhermandal_Mobi,206,2024-11-09 20:00:00,2024-11-09 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.9,53.75,0.0,0.0,49.09,48.93,0.0,0.0,,,,,,,,,LEAD_ACID,
15089,10.63.156.66,HEN.Tsenhermandal_Mobi,207,2024-11-11 20:00:00,2024-11-11 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.89,53.75,0.0,0.0,49.22,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
15090,10.63.156.66,HEN.Tsenhermandal_Mobi,208,2024-11-13 20:00:00,2024-11-13 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.71,53.6,0.0,0.0,49.25,49.13,0.0,0.0,,,,,,,,,LEAD_ACID,
15091,10.63.156.66,HEN.Tsenhermandal_Mobi,209,2024-11-15 20:00:01,2024-11-15 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.49,53.34,0.0,0.0,49.14,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
15092,10.63.156.66,HEN.Tsenhermandal_Mobi,210,2024-11-17 20:00:01,2024-11-17 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,75.0,0.0,0.0,53.11,53.0,0.0,0.0,48.99,48.88,0.0,0.0,,,,,,,,,LEAD_ACID,
15093,10.63.156.66,HEN.Tsenhermandal_Mobi,211,2024-11-19 20:00:01,2024-11-19 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.67,53.52,0.0,0.0,49.14,49.07,0.0,0.0,,,,,,,,,LEAD_ACID,
15094,10.63.156.66,HEN.Tsenhermandal_Mobi,212,2024-11-21 20:00:01,2024-11-21 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,75.0,0.0,0.0,53.67,53.51,0.0,0.0,49.11,48.99,0.0,0.0,,,,,,,,,LEAD_ACID,
15095,10.63.156.66,HEN.Tsenhermandal_Mobi,213,2024-11-23 20:00:01,2024-11-23 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,75.0,0.0,0.0,53.63,53.47,0.0,0.0,49.03,48.91,0.0,0.0,,,,,,,,,LEAD_ACID,
15096,10.63.156.66,HEN.Tsenhermandal_Mobi,214,2024-11-25 20:00:01,2024-11-25 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.43,53.29,0.0,0.0,49.24,49.08,0.0,0.0,,,,,,,,,LEAD_ACID,
15097,10.63.156.66,HEN.Tsenhermandal_Mobi,215,2024-11-27 20:00:01,2024-11-27 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.58,53.44,0.0,0.0,49.19,49.11,0.0,0.0,,,,,,,,,LEAD_ACID,
15098,10.63.156.66,HEN.Tsenhermandal_Mobi,216,2024-11-29 20:00:00,2024-11-29 22:00:01,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,75.0,0.0,0.0,53.72,53.6,0.0,0.0,49.01,48.95,0.0,0.0,,,,,,,,,LEAD_ACID,
15099,10.63.156.66,HEN.Tsenhermandal_Mobi,217,2024-12-01 20:00:01,2024-12-01 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,74.0,0.0,0.0,53.57,53.43,0.0,0.0,48.94,48.87,0.0,0.0,,,,,,,,,LEAD_ACID,
15100,10.63.156.66,HEN.Tsenhermandal_Mobi,218,2024-12-03 20:00:01,2024-12-03 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.64,53.49,0.0,0.0,49.2,49.11,0.0,0.0,,,,,,,,,LEAD_ACID,
15101,10.63.156.66,HEN.Tsenhermandal_Mobi,219,2024-12-05 20:00:00,2024-12-05 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,75.0,0.0,0.0,53.63,53.49,0.0,0.0,49.01,48.89,0.0,0.0,,,,,,,,,LEAD_ACID,
15102,10.63.156.66,HEN.Tsenhermandal_Mobi,220,2024-12-07 20:00:00,2024-12-07 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,75.0,0.0,0.0,53.67,53.55,0.0,0.0,49.02,48.9,0.0,0.0,,,,,,,,,LEAD_ACID,
15103,10.63.156.66,HEN.Tsenhermandal_Mobi,221,2024-12-09 20:00:01,2024-12-09 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,75.0,0.0,0.0,53.67,53.52,0.0,0.0,49.06,48.94,0.0,0.0,,,,,,,,,LEAD_ACID,
15104,10.63.156.66,HEN.Tsenhermandal_Mobi,222,2024-12-11 20:00:02,2024-12-11 20:10:22,10,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,53.67,53.55,0.0,0.0,50.62,50.5,0.0,0.0,,,,,,,,,LEAD_ACID,
15105,10.63.156.66,HEN.Tsenhermandal_Mobi,223,2024-12-13 20:00:01,2024-12-13 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.14,52.95,0.0,0.0,49.15,49.03,0.0,0.0,,,,,,,,,LEAD_ACID,
15106,10.63.156.66,HEN.Tsenhermandal_Mobi,224,2024-12-15 20:00:01,2024-12-15 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,75.0,0.0,0.0,53.66,53.49,0.0,0.0,48.97,48.85,0.0,0.0,,,,,,,,,LEAD_ACID,
15107,10.63.156.66,HEN.Tsenhermandal_Mobi,225,2024-12-17 20:00:01,2024-12-17 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,75.0,0.0,0.0,53.66,53.54,0.0,0.0,49.06,48.97,0.0,0.0,,,,,,,,,LEAD_ACID,
15108,10.63.156.66,HEN.Tsenhermandal_Mobi,226,2024-12-19 20:00:00,2024-12-19 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.67,53.52,0.0,0.0,49.28,49.14,0.0,0.0,,,,,,,,,LEAD_ACID,
15109,10.63.156.66,HEN.Tsenhermandal_Mobi,227,2024-12-21 20:00:01,2024-12-21 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.6,53.44,0.0,0.0,49.19,49.07,0.0,0.0,,,,,,,,,LEAD_ACID,
15110,10.63.156.66,HEN.Tsenhermandal_Mobi,228,2024-12-23 20:00:01,2024-12-23 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,75.0,0.0,0.0,53.67,53.55,0.0,0.0,48.97,48.86,0.0,0.0,,,,,,,,,LEAD_ACID,
15111,10.63.156.66,HEN.Tsenhermandal_Mobi,229,2024-12-25 20:00:01,2024-12-25 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.66,53.53,0.0,0.0,49.06,48.97,0.0,0.0,,,,,,,,,LEAD_ACID,
15112,10.63.156.66,HEN.Tsenhermandal_Mobi,230,2024-12-27 20:00:01,2024-12-27 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,75.0,0.0,0.0,53.67,53.52,0.0,0.0,49.02,48.93,0.0,0.0,,,,,,,,,LEAD_ACID,
15113,10.63.156.66,HEN.Tsenhermandal_Mobi,231,2024-12-29 20:00:01,2024-12-29 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,75.0,0.0,0.0,53.67,53.5,0.0,0.0,48.84,48.72,0.0,0.0,,,,,,,,,LEAD_ACID,
15114,10.63.156.66,HEN.Tsenhermandal_Mobi,232,2024-12-31 20:00:01,2024-12-31 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,75.0,0.0,0.0,53.72,53.59,0.0,0.0,48.94,48.85,0.0,0.0,,,,,,,,,LEAD_ACID,
15115,10.63.156.66,HEN.Tsenhermandal_Mobi,233,2025-03-03 20:00:01,2025-03-03 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,73.0,0.0,0.0,53.67,53.54,0.0,0.0,48.62,48.52,0.0,0.0,,,,,,,,,LEAD_ACID,
15116,10.63.156.66,HEN.Tsenhermandal_Mobi,234,2025-03-05 20:00:01,2025-03-05 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,74.0,0.0,0.0,53.72,53.59,0.0,0.0,48.86,48.74,0.0,0.0,,,,,,,,,LEAD_ACID,
15117,10.63.156.66,HEN.Tsenhermandal_Mobi,235,2025-03-07 20:00:01,2025-03-07 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,74.0,0.0,0.0,53.64,53.48,0.0,0.0,48.63,48.52,0.0,0.0,,,,,,,,,LEAD_ACID,
15118,10.63.156.66,HEN.Tsenhermandal_Mobi,236,2025-03-09 20:00:01,2025-03-09 22:00:01,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,74.0,0.0,0.0,53.67,53.51,0.0,0.0,48.64,48.52,0.0,0.0,,,,,,,,,LEAD_ACID,
15119,10.63.156.66,HEN.Tsenhermandal_Mobi,237,2025-03-11 20:00:01,2025-03-11 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.67,53.53,0.0,0.0,49.15,49.08,0.0,0.0,,,,,,,,,LEAD_ACID,
15120,10.63.156.66,HEN.Tsenhermandal_Mobi,238,2025-03-13 20:00:01,2025-03-13 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,74.0,0.0,0.0,53.79,53.68,0.0,0.0,48.73,48.62,0.0,0.0,,,,,,,,,LEAD_ACID,
15121,10.63.156.66,HEN.Tsenhermandal_Mobi,239,2025-03-15 20:00:01,2025-03-15 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,75.0,0.0,0.0,53.64,53.48,0.0,0.0,48.99,48.93,0.0,0.0,,,,,,,,,LEAD_ACID,
15122,10.63.156.66,HEN.Tsenhermandal_Mobi,240,2025-03-17 20:00:01,2025-03-17 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,75.0,0.0,0.0,53.69,53.6,0.0,0.0,48.75,48.66,0.0,0.0,,,,,,,,,LEAD_ACID,
15123,10.63.156.66,HEN.Tsenhermandal_Mobi,241,2025-03-19 20:00:01,2025-03-19 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,75.0,0.0,0.0,53.67,53.5,0.0,0.0,48.77,48.65,0.0,0.0,,,,,,,,,LEAD_ACID,
15124,10.63.156.66,HEN.Tsenhermandal_Mobi,242,2025-03-21 20:00:00,2025-03-21 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.85,53.72,0.0,0.0,48.91,48.75,0.0,0.0,,,,,,,,,LEAD_ACID,
15125,10.63.156.66,HEN.Tsenhermandal_Mobi,243,2025-03-23 20:00:01,2025-03-23 22:00:05,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,80.0,76.0,0.0,0.0,53.72,53.61,0.0,0.0,48.89,48.74,0.0,0.0,,,,,,,,,LEAD_ACID,
15126,10.63.156.66,HEN.Tsenhermandal_Mobi,244,2025-03-25 20:00:01,2025-03-25 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,75.0,0.0,0.0,53.81,53.67,0.0,0.0,48.81,48.69,0.0,0.0,,,,,,,,,LEAD_ACID,
15127,10.63.156.66,HEN.Tsenhermandal_Mobi,245,2025-03-27 20:00:01,2025-03-27 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.67,53.5,0.0,0.0,48.8,48.74,0.0,0.0,,,,,,,,,LEAD_ACID,
15128,10.63.156.66,HEN.Tsenhermandal_Mobi,246,2025-03-29 20:00:02,2025-03-29 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,75.0,0.0,0.0,53.17,53.04,0.0,0.0,48.53,48.46,0.0,0.0,,,,,,,,,LEAD_ACID,
15129,10.63.156.66,HEN.Tsenhermandal_Mobi,247,2025-03-31 20:00:01,2025-03-31 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,75.0,0.0,0.0,53.73,53.57,0.0,0.0,48.64,48.57,0.0,0.0,,,,,,,,,LEAD_ACID,
15130,10.63.156.66,HEN.Tsenhermandal_Mobi,248,2025-04-02 20:00:01,2025-04-02 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,74.0,0.0,0.0,53.56,53.43,0.0,0.0,48.62,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
15131,10.63.156.66,HEN.Tsenhermandal_Mobi,249,2025-04-04 20:00:01,2025-04-04 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,74.0,0.0,0.0,53.67,53.52,0.0,0.0,48.48,48.37,0.0,0.0,,,,,,,,,LEAD_ACID,
15132,10.63.156.66,HEN.Tsenhermandal_Mobi,250,2025-04-06 20:00:01,2025-04-06 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,74.0,0.0,0.0,53.61,53.47,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
15133,10.63.156.66,HEN.Tsenhermandal_Mobi,251,2025-04-08 20:00:01,2025-04-08 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,80.0,76.0,0.0,0.0,53.67,53.52,0.0,0.0,49.02,48.87,0.0,0.0,,,,,,,,,LEAD_ACID,
15134,10.63.156.66,HEN.Tsenhermandal_Mobi,252,2025-04-10 20:00:01,2025-04-10 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,74.0,0.0,0.0,53.67,53.53,0.0,0.0,48.43,48.34,0.0,0.0,,,,,,,,,LEAD_ACID,
15135,10.63.156.66,HEN.Tsenhermandal_Mobi,253,2025-04-12 20:00:01,2025-04-12 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,75.0,0.0,0.0,53.73,53.58,0.0,0.0,48.7,48.56,0.0,0.0,,,,,,,,,LEAD_ACID,
15136,10.63.156.66,HEN.Tsenhermandal_Mobi,254,2025-04-14 20:00:01,2025-04-14 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.72,53.61,0.0,0.0,48.55,48.46,0.0,0.0,,,,,,,,,LEAD_ACID,
15137,10.63.156.66,HEN.Tsenhermandal_Mobi,255,2025-04-16 21:04:23,2025-04-16 23:04:24,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,74.0,0.0,0.0,56.21,56.08,0.0,0.0,48.48,48.34,0.0,0.0,,,,,,,,,LEAD_ACID,
15138,10.63.156.66,HEN.Tsenhermandal_Mobi,256,2025-04-18 20:00:01,2025-04-18 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,75.0,0.0,0.0,53.88,53.72,0.0,0.0,48.32,48.21,0.0,0.0,,,,,,,,,LEAD_ACID,
15139,10.63.156.66,HEN.Tsenhermandal_Mobi,257,2025-04-20 20:00:01,2025-04-20 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,79.0,76.0,0.0,0.0,53.69,53.57,0.0,0.0,48.55,48.46,0.0,0.0,,,,,,,,,LEAD_ACID,
