id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
14165,10.61.37.45,DAR.Hongor_Holboo_NMD,167,2024-08-23 20:00:01,2024-08-23 20:09:39,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.62,53.47,0.0,0.0,46.55,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
14166,10.61.37.45,DAR.Hongor_Holboo_NMD,168,2024-08-25 20:00:00,2024-08-25 20:09:32,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.7,53.59,0.0,0.0,46.46,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
14167,10.61.37.45,DAR.Hongor_Holboo_NMD,169,2024-08-27 20:00:01,2024-08-27 20:09:38,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.56,0.0,0.0,46.57,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
14168,10.61.37.45,DAR.Hongor_Holboo_NMD,170,2024-08-29 20:00:01,2024-08-29 20:09:41,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.56,0.0,0.0,46.47,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
14169,10.61.37.45,DAR.Hongor_Holboo_NMD,171,2024-08-31 20:00:01,2024-08-31 20:08:49,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.02,52.88,0.0,0.0,46.51,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
14170,10.61.37.45,DAR.Hongor_Holboo_NMD,172,2024-09-02 20:00:01,2024-09-02 20:09:44,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.55,53.43,0.0,0.0,46.48,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
14171,10.61.37.45,DAR.Hongor_Holboo_NMD,173,2024-09-04 20:00:01,2024-09-04 20:09:19,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.69,53.59,0.0,0.0,46.31,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
14172,10.61.37.45,DAR.Hongor_Holboo_NMD,174,2024-09-06 20:00:01,2024-09-06 20:09:52,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.38,53.23,0.0,0.0,46.57,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
14173,10.61.37.45,DAR.Hongor_Holboo_NMD,175,2024-09-08 20:00:01,2024-09-08 20:09:24,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.41,53.27,0.0,0.0,46.46,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
14174,10.61.37.45,DAR.Hongor_Holboo_NMD,176,2024-09-10 20:00:01,2024-09-10 20:09:47,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.57,53.44,0.0,0.0,46.52,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
14175,10.61.37.45,DAR.Hongor_Holboo_NMD,177,2024-09-12 20:00:01,2024-09-12 20:09:33,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.72,53.62,0.0,0.0,46.59,46.57,0.0,0.0,,,,,,,,,LEAD_ACID,
14176,10.61.37.45,DAR.Hongor_Holboo_NMD,178,2024-09-14 20:00:01,2024-09-14 20:09:29,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.68,53.58,0.0,0.0,46.56,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
14177,10.61.37.45,DAR.Hongor_Holboo_NMD,179,2024-09-16 20:00:01,2024-09-16 20:09:41,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,52.76,52.64,0.0,0.0,46.37,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
14178,10.61.37.45,DAR.Hongor_Holboo_NMD,180,2024-09-18 20:00:01,2024-09-18 20:09:36,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.64,53.52,0.0,0.0,46.45,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
14179,10.61.37.45,DAR.Hongor_Holboo_NMD,181,2024-09-20 20:00:00,2024-09-20 20:10:00,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.69,53.58,0.0,0.0,46.52,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
14180,10.61.37.45,DAR.Hongor_Holboo_NMD,182,2024-09-22 20:00:03,2024-09-22 20:09:28,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.73,53.62,0.0,0.0,46.21,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
14181,10.61.37.45,DAR.Hongor_Holboo_NMD,183,2024-09-24 20:00:05,2024-09-24 20:09:59,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,51.88,51.75,0.0,0.0,46.53,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
14182,10.61.37.45,DAR.Hongor_Holboo_NMD,184,2024-09-26 20:00:01,2024-09-26 20:09:29,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.68,53.56,0.0,0.0,46.49,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
14183,10.61.37.45,DAR.Hongor_Holboo_NMD,185,2024-09-28 20:00:01,2024-09-28 20:09:48,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.19,53.05,0.0,0.0,46.52,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
14184,10.61.37.45,DAR.Hongor_Holboo_NMD,186,2024-09-30 20:00:00,2024-09-30 20:09:57,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.69,53.52,0.0,0.0,46.41,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
14185,10.61.37.45,DAR.Hongor_Holboo_NMD,187,2024-10-02 20:00:01,2024-10-02 20:09:46,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.7,53.55,0.0,0.0,46.42,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
14186,10.61.37.45,DAR.Hongor_Holboo_NMD,188,2024-10-04 20:00:01,2024-10-04 20:09:39,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.69,53.6,0.0,0.0,46.58,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
14187,10.61.37.45,DAR.Hongor_Holboo_NMD,189,2024-10-06 20:00:01,2024-10-06 20:09:54,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.68,53.57,0.0,0.0,46.5,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
14188,10.61.37.45,DAR.Hongor_Holboo_NMD,190,2024-10-08 20:00:01,2024-10-08 20:10:20,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.72,53.61,0.0,0.0,46.48,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
14189,10.61.37.45,DAR.Hongor_Holboo_NMD,191,2024-10-10 20:00:01,2024-10-10 20:09:47,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.68,53.57,0.0,0.0,46.4,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
14190,10.61.37.45,DAR.Hongor_Holboo_NMD,192,2024-10-12 20:00:01,2024-10-12 20:10:04,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.68,53.56,0.0,0.0,46.43,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
14191,10.61.37.45,DAR.Hongor_Holboo_NMD,193,2024-10-14 20:00:01,2024-10-14 20:10:10,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.74,53.64,0.0,0.0,46.34,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
14192,10.61.37.45,DAR.Hongor_Holboo_NMD,194,2024-10-16 20:00:01,2024-10-16 20:10:24,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.68,53.58,0.0,0.0,46.37,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
14193,10.61.37.45,DAR.Hongor_Holboo_NMD,195,2024-10-18 20:00:02,2024-10-18 20:10:18,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.68,53.56,0.0,0.0,46.39,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
14194,10.61.37.45,DAR.Hongor_Holboo_NMD,196,2024-10-20 20:00:01,2024-10-20 20:10:23,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.3,53.16,0.0,0.0,46.3,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
14195,10.61.37.45,DAR.Hongor_Holboo_NMD,197,2024-10-22 20:00:01,2024-10-22 20:10:39,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.68,53.57,0.0,0.0,46.42,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
14196,10.61.37.45,DAR.Hongor_Holboo_NMD,198,2024-10-24 20:00:01,2024-10-24 20:10:19,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.56,53.43,0.0,0.0,46.52,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
14197,10.61.37.45,DAR.Hongor_Holboo_NMD,199,2024-10-26 20:00:01,2024-10-26 20:10:53,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.74,53.67,0.0,0.0,46.69,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
14198,10.61.37.45,DAR.Hongor_Holboo_NMD,200,2024-10-28 20:00:01,2024-10-28 20:10:02,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.51,53.39,0.0,0.0,46.48,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
14199,10.61.37.45,DAR.Hongor_Holboo_NMD,201,2024-10-30 20:00:01,2024-10-30 20:10:20,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.56,53.43,0.0,0.0,46.44,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
14200,10.61.37.45,DAR.Hongor_Holboo_NMD,202,2024-11-01 20:00:01,2024-11-01 20:09:43,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.69,53.55,0.0,0.0,46.36,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
14201,10.61.37.45,DAR.Hongor_Holboo_NMD,203,2024-11-03 20:00:01,2024-11-03 20:10:24,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.39,53.27,0.0,0.0,46.54,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
14202,10.61.37.45,DAR.Hongor_Holboo_NMD,204,2024-11-05 20:00:01,2024-11-05 20:10:39,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.69,53.57,0.0,0.0,46.38,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
14203,10.61.37.45,DAR.Hongor_Holboo_NMD,205,2024-11-07 20:00:01,2024-11-07 20:10:33,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.72,53.61,0.0,0.0,46.45,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
14204,10.61.37.45,DAR.Hongor_Holboo_NMD,206,2024-11-09 20:00:01,2024-11-09 20:10:20,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.68,53.59,0.0,0.0,46.49,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
14205,10.61.37.45,DAR.Hongor_Holboo_NMD,207,2024-11-11 20:00:01,2024-11-11 20:11:07,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.68,53.56,0.0,0.0,46.23,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
14206,10.61.37.45,DAR.Hongor_Holboo_NMD,208,2024-11-13 20:00:01,2024-11-13 20:10:45,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.72,53.62,0.0,0.0,46.26,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
14207,10.61.37.45,DAR.Hongor_Holboo_NMD,209,2024-11-15 20:00:01,2024-11-15 20:10:43,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.69,53.6,0.0,0.0,46.33,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
14208,10.61.37.45,DAR.Hongor_Holboo_NMD,210,2024-11-17 20:00:01,2024-11-17 20:10:42,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.53,53.4,0.0,0.0,46.47,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
14209,10.61.37.45,DAR.Hongor_Holboo_NMD,211,2024-11-19 20:00:01,2024-11-19 20:10:55,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.68,53.58,0.0,0.0,46.48,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
14210,10.61.37.45,DAR.Hongor_Holboo_NMD,212,2024-11-21 20:00:00,2024-11-21 20:11:00,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.69,53.57,0.0,0.0,46.45,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
14211,10.61.37.45,DAR.Hongor_Holboo_NMD,213,2024-11-23 20:00:01,2024-11-23 20:10:42,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.53,53.44,0.0,0.0,46.28,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
14212,10.61.37.45,DAR.Hongor_Holboo_NMD,214,2024-11-25 20:00:01,2024-11-25 20:11:32,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.67,53.6,0.0,0.0,46.55,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
14213,10.61.37.45,DAR.Hongor_Holboo_NMD,215,2024-11-27 20:00:01,2024-11-27 20:11:33,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.59,53.48,0.0,0.0,46.53,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
14214,10.61.37.45,DAR.Hongor_Holboo_NMD,216,2024-11-29 20:00:01,2024-11-29 20:11:23,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.68,53.56,0.0,0.0,46.46,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
14215,10.61.37.45,DAR.Hongor_Holboo_NMD,217,2024-12-01 20:00:00,2024-12-01 20:11:44,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.69,53.6,0.0,0.0,46.31,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
14216,10.61.37.45,DAR.Hongor_Holboo_NMD,218,2024-12-03 20:00:01,2024-12-03 20:11:48,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.65,53.5,0.0,0.0,46.34,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
14217,10.61.37.45,DAR.Hongor_Holboo_NMD,219,2024-12-05 20:00:01,2024-12-05 20:11:43,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.21,53.1,0.0,0.0,46.42,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
14218,10.61.37.45,DAR.Hongor_Holboo_NMD,220,2024-12-07 20:00:01,2024-12-07 20:12:00,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.04,53.58,0.0,0.0,46.24,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
14219,10.61.37.45,DAR.Hongor_Holboo_NMD,221,2024-12-09 20:00:01,2024-12-09 20:11:25,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.7,53.59,0.0,0.0,46.44,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
14220,10.61.37.45,DAR.Hongor_Holboo_NMD,222,2024-12-11 20:00:01,2024-12-11 20:11:47,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.53,53.41,0.0,0.0,46.4,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
14221,10.61.37.45,DAR.Hongor_Holboo_NMD,223,2024-12-13 20:00:01,2024-12-13 20:11:41,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.67,53.59,0.0,0.0,46.5,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
14222,10.61.37.45,DAR.Hongor_Holboo_NMD,224,2024-12-15 20:00:01,2024-12-15 20:11:21,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.68,53.59,0.0,0.0,46.56,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
14223,10.61.37.45,DAR.Hongor_Holboo_NMD,225,2024-12-17 20:00:00,2024-12-17 20:12:17,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.44,53.3,0.0,0.0,46.32,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
14224,10.61.37.45,DAR.Hongor_Holboo_NMD,226,2024-12-19 20:00:01,2024-12-19 20:12:15,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.62,53.5,0.0,0.0,46.43,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
14225,10.61.37.45,DAR.Hongor_Holboo_NMD,227,2024-12-21 20:00:04,2024-12-21 20:12:48,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,52.19,52.06,0.0,0.0,46.53,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
14226,10.61.37.45,DAR.Hongor_Holboo_NMD,228,2024-12-23 20:00:00,2024-12-23 20:11:55,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.67,53.58,0.0,0.0,46.47,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
14227,10.61.37.45,DAR.Hongor_Holboo_NMD,229,2024-12-25 20:00:01,2024-12-25 20:12:36,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.46,53.31,0.0,0.0,46.63,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
14228,10.61.37.45,DAR.Hongor_Holboo_NMD,230,2024-12-27 20:00:01,2024-12-27 20:13:01,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.68,53.58,0.0,0.0,46.43,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
14229,10.61.37.45,DAR.Hongor_Holboo_NMD,231,2024-12-29 20:00:01,2024-12-29 20:14:15,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.68,53.56,0.0,0.0,46.39,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
14230,10.61.37.45,DAR.Hongor_Holboo_NMD,232,2024-12-31 20:00:01,2024-12-31 20:14:30,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,94.0,0.0,0.0,53.69,53.58,0.0,0.0,46.45,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
14231,10.61.37.45,DAR.Hongor_Holboo_NMD,233,2025-01-02 20:00:01,2025-01-02 20:14:25,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,94.0,0.0,0.0,53.68,53.56,0.0,0.0,46.49,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
14232,10.61.37.45,DAR.Hongor_Holboo_NMD,234,2025-01-04 20:00:01,2025-01-04 20:14:46,15,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,94.0,0.0,0.0,53.29,53.15,0.0,0.0,46.54,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
14233,10.61.37.45,DAR.Hongor_Holboo_NMD,235,2025-01-06 20:00:01,2025-01-06 20:14:05,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,94.0,0.0,0.0,53.11,52.98,0.0,0.0,46.46,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
14234,10.61.37.45,DAR.Hongor_Holboo_NMD,236,2025-01-08 20:00:01,2025-01-08 20:14:44,15,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,94.0,0.0,0.0,53.47,53.35,0.0,0.0,46.61,46.57,0.0,0.0,,,,,,,,,LEAD_ACID,
14235,10.61.37.45,DAR.Hongor_Holboo_NMD,237,2025-01-10 20:00:01,2025-01-10 20:13:33,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.38,53.24,0.0,0.0,46.47,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
14236,10.61.37.45,DAR.Hongor_Holboo_NMD,238,2025-01-12 20:00:01,2025-01-12 20:13:37,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.72,53.61,0.0,0.0,46.52,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
14237,10.61.37.45,DAR.Hongor_Holboo_NMD,239,2025-01-14 20:00:05,2025-01-14 20:12:19,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.0,52.85,0.0,0.0,46.3,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
14238,10.61.37.45,DAR.Hongor_Holboo_NMD,240,2025-01-16 20:00:02,2025-01-16 20:13:53,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.12,53.01,0.0,0.0,46.4,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
14239,10.61.37.45,DAR.Hongor_Holboo_NMD,241,2025-01-18 20:00:01,2025-01-18 20:13:00,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.66,53.57,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
14240,10.61.37.45,DAR.Hongor_Holboo_NMD,242,2025-01-20 20:00:01,2025-01-20 20:13:14,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.68,53.56,0.0,0.0,46.51,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
14241,10.61.37.45,DAR.Hongor_Holboo_NMD,243,2025-01-22 20:00:01,2025-01-22 20:16:42,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,94.0,0.0,0.0,53.7,53.59,0.0,0.0,46.5,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
14242,10.61.37.45,DAR.Hongor_Holboo_NMD,244,2025-01-24 20:00:01,2025-01-24 20:13:46,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,95.0,0.0,0.0,53.68,53.57,0.0,0.0,46.61,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
14243,10.61.37.45,DAR.Hongor_Holboo_NMD,245,2025-01-26 20:00:01,2025-01-26 20:15:59,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,94.0,0.0,0.0,53.35,53.23,0.0,0.0,46.64,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
14244,10.61.37.45,DAR.Hongor_Holboo_NMD,246,2025-01-28 20:00:01,2025-01-28 20:17:20,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.69,53.57,0.0,0.0,46.44,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
14245,10.61.37.45,DAR.Hongor_Holboo_NMD,247,2025-01-30 20:00:01,2025-01-30 20:18:37,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.52,53.4,0.0,0.0,46.67,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
14246,10.61.37.45,DAR.Hongor_Holboo_NMD,248,2025-02-01 20:00:01,2025-02-01 20:17:49,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.44,53.34,0.0,0.0,46.56,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
14247,10.61.37.45,DAR.Hongor_Holboo_NMD,249,2025-02-03 20:00:00,2025-02-03 20:15:55,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.69,53.58,0.0,0.0,46.59,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
14248,10.61.37.45,DAR.Hongor_Holboo_NMD,250,2025-02-05 20:00:01,2025-02-05 20:16:29,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.42,53.28,0.0,0.0,46.56,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
